badDirt,timeAlive
false,413
false,333
false,25
false,457
false,419
false,1101
false,1204
false,941
false,1031
false,520
false,1242
false,2086
false,507
false,1340
false,999
false,1105
false,2244
false,879
false,1360
false,123
false,1692
false,2052
false,802
false,1167
false,534
false,565
false,562
false,1561
false,3563
false,564
false,601
false,2174
false,1247
false,2635
false,967
false,2357
false,1094
false,2097
false,1245
false,1150
false,1832
false,1788
false,4282
false,101
false,2123
false,1186
false,2793
false,3469
false,1600
false,1608
false,505
false,797
false,1932
false,2995
false,1550
false,488
false,1
true,82
false,1031
false,1006
false,840
false,1330
false,2379
false,189
false,3102
false,2924
false,264
false,80
false,841
false,558
false,2873
false,103
false,1097
false,760
false,811
false,1215
false,1752
false,2234
false,657
false,2339
false,952
false,1300
false,3009
false,1896
false,611
false,744
false,1742
true,1591
false,2490
false,2612
false,1826
false,2446
false,1338
false,193
false,2748
false,3315
true,130
false,2481
false,2507
true,3096
false,3012
false,1934
false,1464
false,1359
false,1926
false,3361
true,1240
false,1939
false,1861
false,2471
false,2839
false,3502
false,1899
false,1441
false,2465
false,131
false,2587
true,2943
false,2223
false,3778
false,1858
false,2537
false,2161
false,1678
false,914
false,1592
false,874
false,359
false,713
false,2360
false,4364
false,1217
false,816
false,2575
false,828
false,2708
false,2179
false,2239
false,108
false,513
false,2810
false,2258
false,1964
false,2718
false,4412
false,3250
false,2593
false,3398
false,338
false,3075
false,1198
false,2238
false,2627
false,1106
false,2137
false,1044
false,2962
false,1082
false,1847
false,406
false,1243
true,3884
false,2147
true,3612
false,2551
false,1789
false,1456
false,2296
false,813
false,1590
false,3275
false,90
false,98
true,1467
false,1065
false,1004
false,348
false,2675
false,241
false,320
false,1379
false,1196
false,1996
false,1088
false,2874
false,2298
false,209
false,2393
false,3184
false,248
false,295
false,499
false,1982
false,1205
false,2883
false,550
false,2298
false,2589
false,236
false,1247
false,2535
false,1527
false,2706
false,1735
false,320
false,2163
false,88
false,2225
false,1655
false,2303
false,2631
false,2844
false,1794
true,816
false,1019
false,4060
true,403
false,148
false,1238
false,1206
false,110
false,3037
false,2679
false,2075
false,1568
false,1480
false,1716
false,1682
false,782
false,1941
false,3298
false,3636
false,3256
false,1707
false,1967
false,2022
false,165
false,2722
false,2144
false,2335
false,2417
false,4450
false,1156
false,965
false,2598
false,3991
false,2900
false,2551
false,3515
false,2158
false,2884
false,82
false,1980
false,1892
false,2085
false,537
false,2311
false,3054
false,860
false,1342
false,2848
false,1100
false,253
false,40
false,1451
false,1653
false,2361
false,182
false,3568
false,2424
false,2148
true,1769
false,1195
false,3095
false,743
false,3355
false,650
false,348
false,911
false,1973
false,3398
true,1042
false,736
false,1077
false,2986
false,2251
true,213
false,872
false,178
false,1235
false,2419
false,452
false,2882
false,42
false,2429
false,2224
false,1072
false,758
false,439
false,80
false,1206
false,1373
false,1705
false,3001
false,2382
false,2281
false,1876
false,3220
false,2651
false,2501
false,3369
false,2080
false,350
false,1426
true,2008
false,3053
false,2380
false,1253
false,3536
false,2876
false,384
false,3139
false,4077
false,1667
false,2555
false,2639
true,2544
false,2385
false,2320
false,2374
false,3558
false,273
false,3987
false,2761
false,1788
true,156
false,379
false,667
false,2748
false,3038
false,990
false,169
false,4368
false,1341
false,2060
false,3318
false,872
false,3534
false,2802
false,2834
false,2945
false,2890
false,3732
false,1256
false,2626
false,233
false,2414
false,1951
false,38
false,3380
false,2231
false,364
false,1334
false,2624
false,3010
false,3517
false,3375
false,3071
false,1791
false,3246
false,3397
false,2989
false,2997
false,2220
false,757
false,2456
false,626
false,1905
false,2086
false,183
false,1948
false,2792
false,2268
false,2733
false,2289
false,868
true,354
false,1371
false,3441
