badDirt,timeAlive
false,569
false,929
false,366
false,394
false,1108
false,244
false,51
false,1345
false,1038
false,585
false,1391
false,446
false,328
false,776
false,1997
false,377
false,1996
false,683
false,262
false,631
false,2036
false,1517
false,1176
false,1457
false,2453
false,521
false,2550
false,348
false,639
false,811
false,2057
false,1166
false,1591
false,1962
false,2848
false,2680
false,1688
false,2791
false,1717
false,3317
false,2203
false,2919
false,1652
false,1098
false,142
false,1207
false,2801
false,1987
true,18
false,309
false,2783
false,2246
false,1405
false,3187
false,2615
false,3661
false,2282
false,1589
false,418
false,3885
false,2935
false,2643
false,1530
false,3111
false,1414
false,902
false,1223
false,2926
false,1042
false,1092
false,2035
false,3266
false,421
false,1591
false,2306
false,3241
false,849
false,2782
false,2563
false,1939
false,3285
true,181
false,3405
false,2860
false,2573
false,2828
false,151
false,716
false,2205
false,1777
false,1421
false,712
false,829
false,369
false,1340
false,2862
false,2656
false,1283
false,3368
false,2755
false,924
false,2166
false,664
false,1314
false,2982
false,1450
false,2948
false,604
false,268
false,205
false,1835
false,4394
false,858
false,2956
false,886
false,2472
false,2155
false,3021
true,617
false,2114
false,1850
false,668
false,2776
false,166
false,2867
false,2431
false,3255
false,1757
false,1069
false,2781
false,483
false,2066
false,375
false,961
false,1554
false,1668
false,1217
false,1808
true,2105
false,3490
false,1196
false,2186
false,1945
false,4057
false,3402
false,2619
false,1182
false,6
false,3228
false,3561
false,2363
false,2508
false,941
false,2616
false,860
false,3115
false,1201
false,419
false,1732
false,1479
false,2472
false,1609
false,3082
false,3132
false,2110
false,2443
false,582
false,2533
false,1011
false,485
false,1810
false,3100
true,1100
false,1503
false,1711
false,2259
false,1504
false,896
false,326
false,3415
false,1835
false,1254
false,1038
false,2444
false,1835
false,1277
false,2199
false,770
false,7
false,1178
false,672
false,843
false,4197
false,2505
false,4580
false,754
false,2455
false,1128
false,1401
false,1173
false,1142
false,2931
false,4301
true,2176
false,1948
false,4533
false,399
false,458
false,1463
false,2639
false,2438
false,4336
false,1837
false,2016
false,1654
false,1382
false,889
false,4212
false,2370
false,2256
false,89
false,4108
false,332
false,2242
false,2432
false,1376
false,2472
false,2170
false,1994
false,3086
false,2563
false,3165
false,2142
false,1001
false,273
false,3419
false,1918
false,47
false,2639
false,2995
false,3394
false,562
false,549
false,1202
false,1450
false,577
false,1518
false,1469
false,1785
false,2478
false,2203
false,2477
true,874
false,2449
false,3238
false,372
false,199
false,3503
false,267
false,3349
true,1594
false,1068
false,2052
false,912
false,3171
false,389
false,1408
true,1495
false,322
false,980
false,505
false,1640
false,2702
false,719
false,179
false,483
false,814
false,4243
false,1569
false,2072
false,3749
false,2956
false,1777
false,2058
false,844
false,4018
false,2746
false,1789
false,1771
false,3670
false,2758
false,2687
false,4677
false,202
false,1
false,2269
false,1503
false,1008
false,1119
false,765
false,944
false,1710
false,3755
false,352
false,1216
false,2540
false,2735
false,2839
false,1248
false,2431
true,1427
false,4551
false,2936
false,3371
true,2968
false,468
false,1348
false,2884
false,3320
false,3327
false,2741
false,1455
false,2307
false,3250
false,847
false,1390
false,914
false,1532
false,2961
false,2230
false,543
false,1541
false,2886
false,3369
false,956
false,3105
false,3012
false,1603
false,1251
false,3115
true,1033
true,3495
false,3354
false,3215
false,1639
false,2216
false,3083
false,1047
false,2571
false,2751
false,803
