badDirt,timeAlive
false,561
false,299
false,639
false,26
false,431
false,193
false,705
false,577
false,52
false,749
false,1605
false,989
false,1632
false,229
false,823
false,499
true,1485
false,1426
false,57
false,1624
false,552
false,1797
false,986
false,2433
false,669
false,59
false,2834
false,100
false,1561
false,857
true,1544
false,670
false,2588
false,1019
false,2425
false,2992
false,1378
false,2482
false,531
false,2062
false,3224
false,2177
false,71
false,2388
false,1888
false,446
false,2006
false,725
false,1280
false,1538
false,1501
false,2181
false,2226
false,2547
false,798
false,135
false,1739
false,3365
false,2771
false,3329
false,227
false,2346
false,1691
false,1254
false,1302
false,1501
false,3606
false,2482
false,669
false,1181
false,2168
false,2819
false,2943
false,2990
false,2071
false,3098
false,144
false,2187
false,1668
true,1732
false,1837
false,1028
false,351
false,361
false,3048
false,1878
false,193
false,2677
false,745
false,3367
false,2650
false,86
false,1374
false,3472
false,2424
false,526
true,1354
false,453
false,2006
false,2480
false,3027
false,1740
false,3030
false,2074
false,1853
false,1566
false,285
false,631
false,2743
false,2638
false,744
false,1100
false,1624
true,1785
false,122
false,1685
false,2997
false,4428
false,1375
false,2288
false,2209
false,4065
false,617
false,1573
false,1310
false,2377
false,1741
false,2416
false,914
false,2114
false,1272
false,1717
false,1860
false,106
false,2861
false,3754
false,921
false,2289
false,334
false,2634
false,3301
false,2946
false,1710
false,1143
false,3053
true,3380
false,2758
false,1645
false,2751
false,831
false,4047
true,3163
false,3788
false,1045
false,1972
false,1631
false,3079
false,4167
false,1093
false,92
false,2095
false,1976
false,2421
false,4327
false,60
false,1377
false,2150
false,1135
false,1143
false,4497
false,1128
false,614
false,357
false,1550
false,704
false,2564
false,1307
false,1873
false,1365
false,389
false,1584
false,1199
false,1354
false,1737
false,2801
false,550
false,2527
false,1228
false,1805
false,2500
false,1116
true,382
false,361
true,2342
false,2245
false,3389
false,2679
false,345
false,1636
false,225
false,2112
false,1361
false,734
false,2054
false,1520
false,2917
false,3287
false,1798
false,2794
false,3211
false,661
false,1058
false,2901
false,504
false,2559
false,822
false,857
false,2286
false,1100
false,323
false,2625
false,326
false,363
false,3274
false,494
false,2919
false,973
false,870
false,1966
false,1604
false,1910
false,1038
false,187
false,4368
false,3433
false,2949
false,2639
false,726
false,1521
false,1554
false,1935
false,2272
false,3164
false,2850
true,2998
false,830
false,2591
false,980
true,1401
false,967
false,527
false,2952
false,2450
false,3600
false,3431
false,3111
false,3540
false,2796
false,310
false,1853
false,320
false,1573
false,2662
false,3293
false,2618
false,501
false,1072
false,2140
false,2528
false,2018
false,1378
false,1800
false,3404
false,214
false,2639
false,2861
false,2375
false,2995
false,320
false,439
false,618
false,2427
false,636
false,1235
false,1633
false,2087
false,2664
false,544
false,256
false,261
false,2191
false,2768
false,2582
false,920
false,1731
false,551
false,2976
false,63
false,2247
false,2915
false,1533
false,647
false,1641
false,2996
false,3475
false,770
false,286
false,1131
false,1397
false,430
false,1438
false,1818
false,2438
false,2838
false,1830
false,4054
false,1836
false,1342
false,2151
false,185
false,2237
false,2058
false,2200
false,1906
false,536
false,2886
false,912
false,357
false,255
false,997
false,1669
false,1314
false,1717
false,2785
false,403
false,2844
false,2715
false,4279
false,2146
false,1945
false,3358
false,299
false,786
false,707
true,2343
true,2318
false,1351
false,562
false,3685
false,2211
false,145
false,1003
false,1557
false,3356
false,2227
false,1578
false,2261
false,753
false,2373
true,3527
false,2188
true,1721
false,126
false,3427
false,3452
false,2695
false,334
false,1250
false,2565
false,2140
false,1178
false,1801
false,1579
false,1068
false,2679
false,2807
true,1507
false,1021
false,2522
