badDirt,timeAlive
false,215
false,916
false,837
false,781
false,1205
false,1443
false,1131
false,571
false,850
false,391
false,682
false,872
false,1156
false,633
false,1184
false,337
false,729
false,22
false,2391
false,1715
false,1386
false,1365
false,1171
false,1526
false,2251
false,2447
false,2138
false,1100
false,2104
false,1533
false,1924
false,417
false,2830
false,964
false,3066
false,8
false,1467
false,922
false,1327
false,3064
false,2524
false,634
false,2444
true,1270
false,990
false,173
false,563
false,1088
false,2194
false,1463
false,2437
false,2371
false,2671
false,2396
false,2174
false,402
true,2019
false,3318
false,2045
false,3193
false,2226
false,973
false,1128
false,548
false,1552
false,1339
false,3406
false,2361
false,2608
false,1522
false,2408
false,3195
false,3564
false,2158
false,1229
false,2039
false,2841
false,278
false,1075
false,2762
false,980
false,3455
false,1331
false,1042
false,2397
false,1782
false,2713
false,2350
false,220
false,2314
false,120
false,2892
false,1931
false,2070
false,560
false,1694
false,2572
false,3018
false,2785
false,3220
false,2301
false,1591
false,1446
false,3832
false,3161
false,2700
false,685
false,4111
false,1473
false,1508
false,3733
false,1918
false,1925
false,525
false,2292
false,1395
false,821
false,1817
false,141
false,2554
false,497
false,2493
true,2438
false,540
false,2957
false,1743
false,2774
false,4581
false,1846
false,2917
false,3151
false,1274
false,2715
false,1389
false,969
false,1985
false,3124
false,949
true,610
false,3818
true,1556
false,971
false,2492
false,2352
false,3539
false,1905
false,595
false,3075
false,2594
false,1109
false,1013
false,2380
false,505
false,2336
false,2415
false,1418
false,268
false,1622
false,3249
false,1810
false,2164
false,1280
false,748
false,3443
false,2097
false,581
true,982
false,2168
false,2993
false,1717
false,3296
false,546
false,3591
false,584
false,2108
false,1553
false,3386
false,2759
false,3336
false,30
false,1311
false,3581
true,612
true,2787
false,3141
false,1805
false,3212
false,2970
false,1628
false,2810
false,806
false,1273
false,1156
false,526
false,1569
false,2093
false,787
false,2482
false,2224
false,2455
false,2384
false,4362
false,464
false,710
false,2388
false,2171
false,121
false,2519
false,1027
false,2591
false,381
false,340
false,1541
false,3008
true,1589
false,29
false,830
false,1467
false,2146
false,2099
false,1844
false,2789
false,1479
false,1587
false,2588
false,2107
false,912
false,3010
false,3923
false,3186
false,488
false,3550
false,1604
false,1131
false,1240
false,3522
false,2806
false,2267
false,4256
false,1084
false,3140
true,3221
false,292
false,345
false,826
true,2934
true,3022
false,3027
false,1423
false,3153
false,1462
false,1726
false,409
false,1553
false,3099
false,1857
false,3463
false,3255
false,1075
false,639
false,1407
false,1999
false,2473
false,2550
false,1654
false,285
false,612
false,963
false,3582
false,312
false,2070
false,3061
false,2993
false,2372
false,2975
false,3240
false,551
false,912
false,2255
false,2016
false,104
false,2753
false,2628
false,1274
true,626
false,1981
false,2489
false,2473
false,3695
false,2822
false,223
false,927
false,4655
false,1624
false,2843
false,3881
false,2388
false,2855
false,1568
false,2055
false,2619
false,1286
false,4268
false,3573
false,2422
false,2058
false,3322
false,1338
false,2105
false,476
false,1958
false,464
false,2163
false,1466
false,2046
false,167
false,365
false,2235
false,2637
false,2334
false,25
false,2719
false,18
false,2004
false,1292
false,3682
true,3629
false,1315
false,533
false,334
false,2478
false,942
false,729
false,1031
false,1407
false,1068
false,2660
false,1872
false,1890
false,1330
false,3191
false,1818
false,2747
false,1274
false,2285
false,3084
false,3333
false,3109
false,2319
false,1687
false,3068
false,2817
false,1343
false,2880
