badDirt,timeAlive
false,570
false,287
false,1065
false,841
false,901
false,83
false,1003
false,1367
false,503
false,941
false,1924
false,1207
false,1988
false,1529
false,1777
false,517
false,2064
false,449
false,1004
false,1636
false,2100
false,1235
false,59
false,1863
false,2058
false,3005
false,3038
false,166
false,2251
false,471
false,298
false,2591
false,2260
false,582
false,2076
false,1294
false,287
false,324
false,2511
false,813
false,760
false,3255
false,494
false,1732
false,671
false,1203
false,2293
true,2582
false,2170
false,37
false,102
false,3285
false,1974
false,3587
false,1295
false,1302
false,2269
true,3327
false,301
false,2258
false,2253
false,3313
false,3173
false,4425
false,2241
false,1417
false,2655
false,1677
false,1375
false,3367
false,1174
false,730
false,1307
false,1275
false,2022
false,3500
false,2533
false,1295
false,1417
false,1891
false,2782
false,1571
false,2008
false,3336
true,720
false,35
false,3370
false,793
false,2668
false,1580
false,1773
false,976
false,2116
false,2627
false,3296
false,803
false,2650
false,1793
false,2852
false,1886
false,876
false,2833
false,3177
true,974
false,1646
false,2829
false,2568
false,2724
false,1134
false,4148
false,1609
false,81
false,4558
false,285
false,2250
false,2097
false,1442
true,4265
false,1124
false,2139
false,3396
false,1374
false,1303
false,644
false,1488
false,884
false,2388
false,1786
false,1520
false,2600
false,2363
false,1622
false,2345
false,1574
false,2796
false,681
false,2774
false,3474
false,3057
false,3550
false,2463
false,3144
false,2218
false,1330
false,1711
false,1326
false,1261
false,1838
false,1407
false,3331
false,936
false,4653
false,1689
false,366
false,1463
false,574
false,663
false,3269
false,417
true,569
false,3222
false,2580
true,2770
false,2144
false,130
false,186
false,835
false,1857
false,1505
true,1973
false,2263
false,3434
false,1723
false,114
true,372
false,845
false,1264
false,2792
false,1637
false,148
false,2399
false,1823
false,2684
false,3561
false,2035
false,577
false,2588
false,1909
false,1480
false,1438
false,3319
false,1393
false,806
false,2377
false,602
false,1515
false,2189
false,814
false,1300
false,1796
false,462
false,3003
false,2496
false,2886
false,3977
false,2428
false,2553
false,3194
true,1282
false,845
false,2345
false,3772
false,930
false,4214
false,884
true,1551
false,4023
false,3094
false,1069
false,4021
false,1394
false,315
false,4664
false,3763
false,1582
false,2195
false,4028
false,461
false,575
false,2571
false,2294
false,584
false,3154
false,2936
false,401
false,1512
false,2345
false,2764
false,193
false,2142
false,1787
false,295
false,3982
false,2564
false,1239
false,2185
false,2538
true,778
false,4435
false,380
false,3074
false,888
false,2091
false,3186
false,1829
false,2440
false,1106
false,4345
false,851
false,2752
false,387
false,1548
false,259
false,1676
false,1228
false,1099
false,1664
false,533
false,417
false,2829
false,3476
false,872
false,1252
false,3224
false,3106
false,679
false,886
false,1035
false,1763
false,1060
false,2266
false,3568
false,2753
false,2715
false,173
false,422
false,2086
false,3080
false,2522
false,678
false,1699
false,93
false,1914
false,2625
false,739
false,184
false,1904
false,2056
false,667
false,615
false,1994
false,754
false,1440
false,2446
false,1376
false,3121
false,486
false,686
false,1356
false,1704
false,2026
false,622
false,519
false,4218
true,1509
true,2871
false,2684
false,4296
false,3104
false,1688
false,3657
false,3148
false,2493
false,4436
false,758
false,1575
false,535
false,1640
false,3603
false,2282
false,767
false,1938
false,2298
false,2771
false,1373
false,501
false,1697
false,326
false,3884
false,1321
false,2217
false,15
false,2366
false,597
false,2447
false,3413
false,1591
false,2254
false,987
false,3137
false,1824
false,2831
true,1262
false,1144
false,998
false,2275
false,2782
false,3154
false,3512
false,815
false,156
false,3082
false,1230
true,4032
false,491
false,3434
false,2684
false,3569
false,199
false,2651
false,798
false,2241
false,1224
true,2397
false,2960
false,8
false,3273
false,2545
false,492
false,1297
false,75
true,1223
false,242
