badDirt,timeAlive
false,162
false,722
false,178
false,778
false,823
false,463
false,1148
false,881
false,524
false,1312
false,965
false,1155
true,840
false,914
false,1490
false,275
false,1159
false,91
false,1320
false,78
false,1277
false,521
false,1323
false,2476
false,250
false,1760
false,976
false,2021
false,778
false,350
false,685
false,1327
false,884
false,1296
false,2942
false,3
false,1759
false,131
false,324
false,443
false,1069
false,459
false,1035
false,1177
false,1186
false,3157
false,3397
false,2006
false,2003
false,1184
false,2711
false,36
false,2407
false,115
false,1218
false,325
false,2670
true,1055
false,2671
false,1594
false,774
false,3372
false,193
false,2113
false,1888
false,3596
false,2071
false,2683
false,815
false,1518
false,3359
false,2256
true,3579
false,2937
true,3327
false,679
false,3260
true,1695
false,2507
false,1319
false,556
false,3283
false,1736
false,1824
false,140
false,3436
false,1949
false,2451
false,1264
false,2400
false,2984
false,2658
false,1481
false,1268
false,1466
false,2874
false,2890
false,2587
false,1306
false,702
false,2388
false,543
false,2757
false,1006
false,1699
false,2718
false,212
false,1902
false,2347
false,996
false,2241
false,1827
false,2464
false,2332
false,2858
false,2630
false,754
false,465
false,3885
true,588
false,2967
false,557
false,786
false,1399
true,4496
false,2107
false,1476
false,2074
false,4269
true,2100
false,1882
false,2886
false,1337
false,881
false,4576
true,1258
false,4026
false,2013
true,2614
false,45
false,2636
false,1060
false,1048
false,2011
false,706
false,471
false,1997
false,1854
false,2025
false,2561
false,3488
false,2931
false,2067
false,1934
false,2993
false,2972
false,1658
false,721
false,2973
false,2383
false,15
false,2003
false,1159
false,1329
false,214
false,1824
false,2515
false,3518
false,8
false,3119
false,1926
false,2642
false,3472
false,191
false,1136
false,2767
false,2621
false,2698
false,364
false,994
false,2249
false,712
false,1577
false,2170
false,570
false,1531
false,3391
false,1570
false,758
false,2543
false,1092
false,3514
false,3217
false,1519
false,797
false,1424
false,3199
false,2706
false,2850
false,1417
false,1914
true,561
false,2054
false,1261
false,2217
false,2164
false,76
false,2934
false,2732
false,982
false,3329
false,1091
false,84
false,785
false,2033
false,1655
false,2354
false,2610
false,1424
false,1077
false,2819
false,2874
false,2529
false,949
false,2270
false,2507
false,465
false,2720
false,2375
false,2669
false,2847
false,443
false,3903
false,1437
false,2489
false,4603
false,2491
false,3791
false,3455
false,2856
false,1634
false,851
true,4573
false,2413
false,916
false,3494
false,2583
false,1079
true,3302
false,3441
false,1973
false,2350
false,2370
false,30
false,1653
false,2179
false,2112
false,3319
false,4425
false,3747
false,523
false,2275
false,2684
false,3760
false,1746
false,3433
false,3197
false,2939
false,2949
false,944
false,1975
false,804
false,1835
false,1191
false,1848
false,2862
false,1240
false,2642
false,1733
false,1964
false,31
false,228
false,777
false,3511
false,1813
false,3101
false,1928
false,149
false,567
false,3402
false,1298
false,1460
false,3050
false,3036
false,3010
false,3053
true,945
false,3220
false,1236
false,2756
false,1169
false,2066
false,1410
false,1576
false,2007
false,2325
false,1071
false,1608
false,1414
false,2271
false,4339
false,774
false,1246
false,1906
false,4332
false,749
false,1421
false,146
false,2382
false,861
false,4244
false,856
false,1107
false,2704
false,2604
false,500
false,4332
false,541
false,495
false,1743
false,165
false,4534
false,933
false,2310
false,3877
false,129
false,1832
false,304
false,1630
false,4045
false,1316
false,45
false,1341
false,3090
false,1117
false,1278
false,2880
false,3184
false,2774
false,1424
false,1499
false,2515
false,3197
false,1798
false,2543
false,3884
false,1732
false,4650
false,1875
false,3501
false,3274
false,2662
false,2825
false,761
false,2762
false,3497
false,2105
false,424
true,959
false,1100
false,2850
false,1495
false,851
false,455
false,2670
false,2609
false,1954
false,719
false,1280
false,1585
false,2684
false,2831
false,2446
true,3384
false,569
false,3398
false,2315
false,1307
false,2895
