badDirt,timeAlive
false,580
false,679
true,1521
false,751
false,1868
false,1484
false,1602
false,1387
false,475
false,2366
false,410
false,152
false,1807
false,694
false,1827
false,1646
false,1843
false,2227
false,1423
false,883
false,877
false,2407
false,2341
false,3087
false,2430
false,2822
false,3029
false,2176
false,3290
false,926
false,2890
false,429
false,375
false,1558
false,551
false,2832
false,1022
false,3482
true,1189
false,254
false,3964
false,1823
false,2675
false,564
false,2011
false,3789
false,3597
false,388
false,2325
false,2286
false,1533
false,1503
false,2382
false,1291
false,2151
false,13
false,2942
false,3116
false,752
false,1005
true,2020
false,807
false,3404
false,2076
false,1503
false,2470
false,877
false,1848
false,2791
false,897
false,2722
false,1142
false,3451
false,55
false,1080
false,960
false,2409
false,2231
false,1633
false,992
false,3046
false,2863
false,114
false,1800
false,1959
false,981
false,2456
false,2924
false,1690
false,2815
false,1479
false,191
false,2593
false,2482
false,54
false,1591
false,143
false,2335
false,689
false,2159
false,2836
false,1529
false,34
false,970
false,2610
false,3823
true,955
false,498
false,430
false,1499
false,3947
false,2961
false,2790
false,939
false,2345
false,1556
false,2672
false,2344
false,1700
false,2121
false,1806
false,4224
false,249
false,2057
false,3868
false,2031
false,1300
false,2088
false,46
false,3325
false,2788
false,3470
false,2691
false,2763
false,1128
false,1851
false,2754
false,3023
false,2370
false,759
false,2014
false,2362
false,4583
false,3427
false,2619
false,179
false,181
false,831
false,3238
false,1134
false,3438
false,2131
false,497
true,1583
false,559
false,2151
true,2912
false,50
false,2176
false,2783
false,310
false,2711
false,812
false,302
false,439
false,2699
false,2025
false,2686
false,2533
false,2796
false,1130
false,3170
true,3287
false,2306
true,1977
false,2805
false,479
false,1839
false,3257
true,1769
false,858
false,2242
false,344
false,1877
false,2470
false,2023
false,2458
false,2397
false,700
false,1272
false,1401
false,429
true,1035
false,3514
false,95
true,1159
false,3716
false,2201
false,820
true,2675
false,3457
false,647
false,422
false,2156
false,2984
false,1828
false,1579
false,3039
false,1954
false,2649
false,421
false,1104
false,3924
false,3118
false,85
false,2490
false,2341
false,3020
false,1591
false,1835
false,1602
false,1577
false,550
false,3119
false,1783
false,844
false,2627
false,3207
false,1573
false,1768
false,2099
false,2282
false,199
false,3098
false,1799
false,598
false,1692
false,3194
false,591
false,736
true,258
false,2928
false,456
false,103
false,1856
false,3181
false,2957
false,477
false,743
true,370
false,731
false,2804
false,2364
false,2190
false,932
false,1185
false,3045
false,3515
false,298
false,1865
false,2170
false,1941
false,1634
false,356
false,3086
false,183
false,590
false,737
false,794
false,2191
false,2084
false,1112
false,2223
false,2328
false,961
false,2702
false,2438
false,457
false,1894
false,520
false,3053
false,547
false,701
false,2791
false,2782
false,1238
false,619
true,2275
false,1166
false,2299
false,2764
false,1856
false,1143
false,1086
false,2412
false,2065
false,490
false,2230
false,3343
false,4726
false,1532
false,87
false,2458
false,135
false,594
false,2269
false,2924
false,3153
false,1732
false,67
false,1559
false,643
false,1203
false,525
false,2797
false,937
false,2502
false,625
false,2629
false,702
true,3137
false,2120
false,4675
false,1406
false,1839
false,576
false,3082
true,3067
false,2803
false,1457
false,1657
false,3022
false,1853
false,1140
false,3863
false,3256
false,1776
false,2775
false,1173
false,1896
false,2319
false,245
true,3315
false,2706
false,1019
false,4278
false,1742
false,2486
false,2841
false,2510
false,2698
false,3189
false,1980
false,561
false,2084
false,3034
false,2909
false,2202
false,2652
false,402
false,1313
false,144
false,2262
false,2485
false,1632
false,957
false,3572
