badDirt,timeAlive
false,82
false,478
false,926
false,283
false,264
false,1079
false,1540
false,328
false,793
false,564
false,1222
false,1999
false,1284
false,1630
false,1850
false,2219
false,499
false,610
false,1467
false,2198
false,2095
false,2478
false,2070
false,2195
false,3142
false,42
false,2725
false,1800
false,489
false,1728
false,1763
false,301
false,2528
false,2261
false,425
false,2129
true,3038
false,2579
false,597
false,1472
false,307
false,2084
false,157
false,1002
false,2080
false,3000
false,1307
false,371
true,177
false,205
false,372
false,3605
false,3191
false,3517
false,3499
false,2582
false,2103
false,3086
false,4057
false,2804
false,3251
false,3394
false,3305
false,2995
false,2330
false,1310
false,2031
false,1453
false,1962
false,1398
false,3106
false,2772
false,453
false,2932
false,2398
false,207
false,2624
true,3575
false,460
false,2740
false,806
false,144
false,2028
false,3437
false,3027
false,1787
false,2118
false,1213
false,391
false,188
false,154
false,2651
true,3149
false,90
false,925
false,1298
true,2419
false,190
false,3550
false,1096
false,1933
false,277
false,1555
false,742
false,172
false,693
false,503
false,1154
false,552
false,2248
false,614
false,1779
false,1167
false,1682
false,3381
false,2833
false,2085
false,3915
false,3836
false,918
false,1812
false,3012
false,1905
false,1467
false,225
false,161
true,1309
false,2863
false,712
false,4622
false,2708
false,458
false,4294
false,948
false,2186
false,1964
false,2591
false,1933
false,2057
false,2127
false,2569
false,4577
false,3280
false,2662
false,1150
false,2379
false,1410
false,471
false,3141
false,258
false,113
false,144
true,2565
true,2478
false,3836
false,571
false,1530
false,1749
false,4151
false,912
false,2247
false,1144
true,558
false,2877
false,455
false,2595
false,2232
false,1523
true,3358
false,1917
false,1486
false,3290
false,2785
false,1621
false,2765
false,53
false,2098
false,360
false,2548
false,1696
false,2944
true,194
false,2534
false,3527
false,1895
false,3554
false,2668
false,2410
false,1557
false,1301
false,3421
false,275
false,1606
false,1806
true,909
false,1949
true,1560
false,2045
false,1433
false,2630
false,3012
false,2317
false,170
false,2666
false,2775
false,2996
false,641
false,1755
false,2661
false,1611
false,1815
false,1542
false,3471
false,3573
false,2431
false,348
false,3074
false,2378
false,2851
false,2106
false,885
false,689
false,2177
false,2396
false,723
false,2814
false,4619
false,740
false,1957
false,762
false,129
false,417
false,3267
false,2750
false,128
false,183
false,2935
false,2880
false,336
false,1140
false,2596
false,3163
false,1662
false,174
true,1628
false,2574
false,1590
false,3399
true,2440
false,635
false,906
false,387
false,1951
false,2749
true,1390
false,1032
false,2546
true,2798
false,2106
false,4611
true,2522
false,2404
false,1244
false,2058
false,3617
false,2405
true,1649
false,1933
false,2981
false,2684
false,1801
false,463
false,3970
false,4366
false,3755
false,979
false,4613
false,3343
false,591
false,2612
false,2952
false,2092
false,3469
false,641
false,2409
false,427
false,2869
false,2791
false,2499
false,2158
false,1568
false,1781
false,2270
false,2885
false,2581
false,214
false,565
false,338
false,3062
false,2492
true,2000
false,1850
false,421
false,1738
false,1163
false,2614
false,292
false,2891
false,3444
false,1029
false,897
false,3070
false,2879
false,2131
false,1968
false,1021
false,2932
false,3553
false,1558
false,942
false,2747
false,587
false,808
false,2852
false,2843
false,262
false,1878
false,527
false,701
false,4342
false,1936
false,1707
true,4655
false,1282
false,249
false,1541
false,2291
false,4507
false,732
false,962
false,2393
false,3969
false,922
false,3883
false,4023
false,165
false,1976
false,3066
false,3755
false,1639
false,4471
false,1448
false,2438
false,215
false,2786
false,3231
false,4412
false,2455
false,2884
false,2290
false,2898
false,1281
false,802
false,2757
false,3040
false,2114
false,2422
false,608
false,3158
false,3664
false,675
false,917
false,1200
false,454
false,1688
false,3388
false,924
false,3484
false,518
false,1657
false,3170
true,2371
false,3101
false,3409
false,3323
false,1398
false,975
true,3346
false,3335
false,2600
false,2200
false,692
false,3308
false,1509
false,3086
false,914
false,2422
false,1863
false,3347
false,2222
false,2201
