badDirt,timeAlive
true,175
false,63
false,56
false,548
false,1096
false,343
false,1019
false,1874
false,428
false,1330
false,24
false,2312
false,1530
false,1821
false,1074
false,311
false,1598
false,2779
false,1379
false,1766
false,2524
false,977
false,458
false,1729
false,680
false,2382
false,2737
false,60
false,951
false,246
false,1134
false,2189
false,1662
false,2809
false,242
false,1142
false,1038
false,3244
false,1934
false,2535
false,2958
false,579
false,3994
false,4157
false,944
false,3044
false,2326
false,527
false,1842
false,1008
false,2835
false,2817
false,694
false,1215
false,1961
false,1181
false,2666
false,1686
false,422
false,527
false,2378
false,1740
false,1678
false,1198
false,2489
false,2727
false,2207
false,2620
false,2467
false,3093
false,2923
false,1058
false,965
false,1242
false,535
false,976
false,1554
false,261
false,2563
false,1513
false,2466
false,2253
false,3214
false,2388
false,1876
false,831
false,2143
false,1016
false,830
false,420
false,1210
false,3464
false,867
false,260
false,1176
false,58
false,1819
false,61
false,2941
false,2504
false,701
false,2221
false,2615
false,1920
false,372
false,4383
false,2607
false,2367
false,3586
false,2268
false,773
false,3050
false,1162
false,3861
false,1015
false,2422
false,2005
false,2399
false,2397
false,2131
false,4541
false,37
false,219
false,3723
false,664
false,2801
false,2226
false,1861
false,1270
false,1811
false,2576
false,966
false,3125
false,2405
false,1855
false,591
false,589
false,3501
false,940
false,1313
false,3039
false,2800
false,2867
false,3943
false,2571
false,2658
false,2722
false,813
false,3286
false,49
false,196
false,3472
false,2755
false,957
false,212
false,199
false,3396
false,1150
false,3211
true,1536
false,2618
false,3485
false,243
true,1705
false,2794
false,7
false,3393
false,2682
false,3175
false,953
false,1070
false,2653
false,297
false,776
false,992
false,1083
false,1029
false,1324
false,236
false,498
false,1998
false,1904
false,217
false,3622
false,884
false,1104
false,2537
false,2810
false,8
false,1707
false,1168
false,803
false,2030
false,992
false,2086
false,851
false,765
false,1906
false,1393
false,2275
false,1404
false,2324
false,1147
false,1439
false,3107
false,3299
false,3455
false,1571
false,2940
false,1569
false,2526
false,3213
false,2957
false,1818
false,3005
false,2298
false,324
false,947
false,2484
false,549
false,2342
false,3596
true,1614
false,822
false,959
false,709
false,2383
false,315
false,2624
false,3730
false,2140
false,53
false,2810
false,2623
false,4477
false,146
false,3113
false,431
false,2632
false,2858
false,1001
false,2668
false,264
false,2694
false,3822
false,2095
false,800
false,599
false,74
false,4562
false,2381
false,2771
false,3315
false,809
false,2350
false,3846
false,285
false,1831
false,4375
false,4655
false,963
false,2621
false,506
true,1923
false,2663
false,3202
false,1334
false,952
false,2310
false,434
false,2575
false,1485
false,717
false,526
false,1500
false,1060
false,1963
false,2877
false,2578
false,490
false,2529
false,936
false,2971
false,860
false,927
false,3411
false,2671
false,1989
false,1807
false,2799
false,908
false,3531
false,1061
false,2591
false,3087
false,319
false,1098
false,1848
false,1141
true,447
false,2146
true,3113
false,1013
false,381
false,4406
false,2305
false,1428
false,1997
false,1022
false,1507
false,942
false,2789
false,1435
false,598
false,4352
false,4206
false,1861
false,55
false,224
false,3543
false,1326
false,2902
false,990
false,4157
false,3287
false,1250
false,2787
false,1687
false,717
false,4422
false,2902
false,178
false,65
false,3044
false,1414
false,114
false,334
false,2553
false,1188
false,1706
false,2894
false,2005
false,4550
false,3618
false,2534
false,371
false,1669
false,1941
true,2323
false,3495
false,2106
false,311
false,3248
false,2766
false,836
false,3571
false,1610
false,745
false,859
false,2176
false,418
false,1766
false,2298
false,3326
false,1383
