badDirt,timeAlive
false,57
false,807
false,185
false,920
false,1131
false,966
false,480
false,385
false,736
true,1554
false,624
false,1144
false,1638
false,580
false,579
false,382
false,1626
false,2244
false,1265
false,447
false,1435
false,1038
false,2076
false,2264
false,1270
false,2677
false,759
false,2770
false,1763
false,302
false,640
false,2103
false,1589
false,1032
false,925
false,2440
false,3348
false,419
false,465
false,185
false,700
false,882
false,730
false,1733
false,462
false,3558
false,732
false,3424
false,4006
false,789
false,1124
false,128
false,337
false,2764
false,2507
false,333
false,2227
false,150
false,689
false,2029
false,406
false,3573
false,680
false,3407
false,2360
false,442
false,2801
false,118
false,2424
false,2120
false,3488
false,3501
false,3425
false,2215
false,3287
false,391
false,3045
false,316
false,2682
false,3061
false,2415
false,1231
false,1036
false,2597
false,3197
false,3343
false,1940
false,588
false,1504
false,2322
false,46
false,1679
false,640
false,1072
false,1644
false,3414
false,3497
false,1825
false,3370
false,1851
false,1807
false,1376
false,2249
false,1816
false,2771
false,2167
false,852
false,1651
false,2669
false,53
false,988
false,3061
false,680
false,1216
false,2614
false,866
false,2051
false,162
false,2618
false,2001
false,3683
false,2983
false,2164
false,4545
false,1755
false,184
false,1337
false,123
false,649
false,2866
false,811
false,2846
false,2416
false,3971
false,1693
false,615
false,4048
false,534
false,2490
false,3441
false,731
false,119
false,10
true,1947
false,3009
false,505
false,1967
false,2276
false,2942
false,3125
false,1080
false,3864
false,2917
false,2715
false,1804
false,3042
true,2211
false,1017
false,970
false,472
false,635
false,1527
false,1661
false,3193
false,2651
false,939
false,3511
false,1305
false,2727
false,2835
false,2723
false,229
false,3169
false,2889
false,1939
false,741
false,1951
false,1225
false,3510
false,1695
false,2439
true,1128
false,477
false,1514
false,877
false,1643
false,3087
false,2448
false,1579
false,1040
false,1923
false,2084
false,2374
false,1130
false,1552
false,637
false,349
false,1923
false,1016
false,2603
true,2342
false,59
false,2579
false,818
false,1351
false,672
false,1022
false,589
false,2179
false,2736
false,1871
false,4117
false,132
false,1634
false,2222
false,679
false,1320
false,694
false,1111
false,3138
false,313
false,901
false,4535
false,1995
false,1869
false,1421
false,4164
false,1117
false,984
false,340
false,1450
false,4381
false,3860
false,425
false,1777
false,1922
false,1882
false,4116
false,2316
false,2695
false,2651
false,2829
false,959
false,624
false,1177
false,2878
false,2934
false,907
false,101
false,2705
false,2706
false,3225
false,2911
false,1296
false,2716
false,2963
false,1706
false,938
false,3617
false,617
false,1379
false,360
false,883
false,1788
false,2796
false,1336
false,2658
false,2905
false,1897
false,1770
false,1289
false,1535
false,3172
false,68
false,2849
false,2507
false,291
true,1077
false,2524
false,3331
false,2247
false,2062
false,1863
false,3426
true,1115
false,2156
false,1517
false,2265
false,3535
false,988
false,1923
false,1648
false,731
false,1675
false,2288
false,1085
false,2447
false,2065
false,2950
false,1673
false,4618
false,989
false,1376
false,1989
false,2856
false,2731
false,485
false,3801
false,1656
false,2689
false,2575
false,2615
false,1592
false,1394
false,4038
false,4142
false,579
false,2448
false,642
false,3711
false,2499
false,2607
false,369
false,4185
false,4300
false,44
false,560
false,302
false,4247
false,348
false,2439
false,712
false,1190
false,2154
false,1010
false,707
false,1018
false,534
false,1357
false,1363
false,767
false,3029
false,217
false,1392
false,1849
false,926
false,735
false,3369
false,963
false,1546
false,2391
false,2711
false,2577
false,3574
false,623
false,1683
true,742
false,1332
false,1143
false,2287
false,1612
false,3114
false,1522
false,2045
false,579
false,76
false,900
false,2013
false,1888
false,2993
false,821
false,1429
true,2703
false,279
false,302
false,1805
false,2018
