badDirt,timeAlive
false,66
false,796
false,956
false,104
false,1429
false,1316
false,1474
false,1215
false,1022
false,885
false,1481
false,231
false,455
false,564
false,1373
false,1838
false,1727
false,2432
false,1913
false,1838
false,177
false,1814
false,183
false,2735
false,2615
false,699
true,613
false,564
false,2876
false,2154
false,209
false,605
false,2691
false,2579
false,943
false,268
false,2618
false,2453
false,2604
false,2386
false,2579
false,2033
false,1632
false,2482
false,1560
false,430
false,1166
false,3282
false,429
false,2496
false,2927
false,1059
false,2184
false,3049
false,1387
false,2817
false,1391
false,556
false,2097
false,1557
false,2610
false,2226
false,1565
false,1533
false,1321
false,2482
false,3484
false,2390
false,459
false,1821
false,3118
false,2922
false,2768
false,2989
false,34
false,1503
false,1756
false,913
false,1287
false,941
false,3168
false,789
false,2244
false,2628
false,723
false,2584
false,2233
false,1228
false,3155
false,781
false,3205
false,900
false,643
false,2814
false,1584
false,1017
false,864
false,1462
false,2607
false,2925
false,3048
false,1503
false,192
false,3479
false,1067
false,2563
false,1474
false,405
false,2705
false,1750
false,1527
false,2440
false,1959
true,2243
false,2459
false,44
false,2573
false,2045
false,1899
false,959
false,363
false,1448
false,2049
false,1450
false,87
false,1724
false,2556
false,1942
false,3398
false,1019
false,2689
false,1682
false,839
false,2526
false,1300
false,1361
false,1523
false,726
false,2807
false,482
false,7
false,1765
false,2130
false,2694
false,2242
false,285
false,2045
false,789
false,3010
false,366
false,737
false,3469
false,1073
false,632
false,919
false,1461
false,1227
false,2511
false,3402
false,2176
false,4549
false,1953
false,729
false,4325
false,41
false,1016
false,1269
false,2498
false,362
false,459
false,1916
false,1841
true,1335
false,87
false,2010
false,1639
false,3554
false,2216
false,2493
false,161
false,1471
false,728
false,73
false,1287
false,1332
false,1920
false,604
false,2013
true,1851
false,2639
false,2137
false,1328
false,3610
false,1223
false,1359
false,2961
false,3190
false,3447
false,1256
false,125
false,1076
false,133
false,2507
false,3226
false,3111
false,173
false,1686
false,370
false,3303
false,3002
false,2885
false,1432
false,626
false,2367
false,2479
false,945
false,2798
false,1931
false,2189
false,1943
false,789
false,2609
false,721
false,1480
false,2012
false,2594
false,57
false,2716
false,489
false,1617
false,589
false,1286
false,4157
false,699
false,85
false,2021
false,1283
false,1400
false,522
false,562
false,4583
false,4066
false,2722
false,4281
false,1629
false,2825
false,2391
false,2229
false,3956
false,760
true,1672
false,641
false,3152
false,4248
false,3255
false,3229
false,2557
false,1324
false,993
false,1836
false,2988
false,2882
false,2360
false,2983
false,227
false,422
false,2268
false,779
false,3349
false,1763
false,1691
false,1848
false,1093
false,870
false,1112
false,805
false,2793
false,2689
false,1955
false,2969
true,1556
false,1950
false,467
false,501
false,1757
false,156
false,2231
false,2790
false,1186
false,171
false,3236
false,1101
true,334
false,647
true,891
false,1789
false,2763
false,2424
false,3017
false,1923
false,857
false,34
false,2334
false,948
false,2698
false,1177
false,2167
false,2612
false,1538
false,247
false,719
false,1833
true,1394
false,1027
false,1399
false,2393
false,487
false,2065
true,3875
false,1640
false,2343
false,1038
false,2700
false,52
false,830
false,1299
false,452
false,2164
false,1098
false,2697
false,2516
false,774
false,179
false,3697
true,1654
false,1969
false,957
true,352
false,1947
false,2890
false,2451
false,1544
false,2098
false,1670
false,549
false,3031
false,1618
false,1198
false,1536
false,1609
false,1656
false,3253
false,2720
false,3488
false,3437
false,1450
false,2435
false,3396
false,481
false,2864
false,3691
false,1914
false,1530
false,151
false,3399
false,2464
false,1474
false,1097
false,1766
false,1029
false,943
false,2520
false,928
false,2411
false,1818
false,2177
false,2480
false,2118
false,422
false,3380
false,1957
false,3484
false,2955
false,668
false,3497
false,656
false,780
false,2064
false,1840
false,656
false,2999
false,998
false,1445
false,1754
false,2672
false,2986
false,1878
false,749
false,2023
false,1387
false,130
false,3509
false,2063
