badDirt,timeAlive
false,6
false,137
false,536
false,1094
false,1057
false,256
false,1105
true,287
false,924
false,382
false,1788
false,2023
false,2047
false,1851
false,264
false,1566
false,1959
false,1396
false,478
false,2026
false,848
false,43
false,741
false,2674
false,1826
true,2543
false,1370
false,2221
false,1988
false,2896
false,187
false,1049
false,203
false,3119
false,1812
true,3325
false,1619
false,2849
false,1270
false,44
false,3730
false,2667
false,2444
false,1511
false,1192
false,1874
false,2359
false,3072
false,3709
false,3515
false,629
false,270
false,671
false,1777
false,404
false,3407
false,2669
false,1566
false,4216
false,1189
false,3343
false,578
false,3344
false,249
false,134
false,263
false,2712
false,1497
false,2901
false,3030
false,2475
false,3439
false,2466
false,1116
false,1699
false,113
false,2214
true,2936
false,1547
false,2821
false,2169
false,962
false,2597
false,2996
false,628
false,1527
false,1517
false,1100
false,129
false,2405
false,2940
false,748
false,413
false,3034
false,2409
false,1335
false,613
false,2194
false,857
false,1429
false,906
false,688
false,2517
false,722
false,71
false,507
false,3688
false,2949
false,812
false,2540
false,1351
false,431
false,1500
false,2562
false,1197
false,4571
false,711
false,2269
false,720
false,818
false,1985
false,2458
false,996
false,3459
false,1925
false,2236
false,274
false,674
false,743
false,918
false,3598
false,1986
false,4482
false,1713
false,630
false,1248
false,863
false,3091
false,1896
false,2638
false,1918
false,1588
false,3081
false,777
false,2648
false,23
false,1641
false,359
false,1160
false,1594
false,2591
false,4538
false,2832
false,488
false,2043
false,1456
false,2728
false,2855
false,3499
false,3358
false,1237
false,1031
false,3895
false,2413
false,2359
false,742
false,3066
false,743
false,794
false,867
true,825
false,3110
false,3624
false,3451
false,3074
false,3227
false,645
false,3250
false,3502
false,3073
false,2244
false,1733
false,1067
false,1273
false,3488
false,2821
false,2063
false,2490
false,1974
false,2534
false,3008
false,2997
false,2000
false,342
false,766
false,3326
false,3168
false,560
false,3620
false,3449
false,3328
false,1955
false,1420
false,1217
false,1045
false,359
false,1256
false,1420
false,1032
false,443
false,965
false,1133
false,456
false,485
false,3537
false,2619
false,1882
false,114
false,732
false,578
false,3006
false,321
false,1560
false,2711
false,2328
false,1347
false,3310
false,2040
false,3678
false,1850
false,1926
false,2228
true,381
false,933
false,1287
false,2672
false,1911
false,1337
false,340
false,990
false,2569
false,526
false,971
false,2500
false,4495
false,2685
false,904
false,3115
false,1365
false,3773
false,2229
false,4387
false,2262
false,450
false,3261
false,2989
false,3556
false,2637
false,3338
false,1722
false,2854
false,4301
false,72
false,1781
false,4351
false,1489
false,4576
false,2543
false,1952
false,3605
false,1445
false,2938
false,1241
false,2745
false,2802
false,821
false,3083
false,3293
false,2628
false,2261
false,942
false,1309
false,3449
false,2571
false,1510
false,2011
false,591
false,3356
false,1683
false,3500
false,845
false,2632
false,771
false,2329
false,3293
false,564
false,2348
false,2604
false,1927
false,1745
false,1051
false,3132
false,1743
false,3155
false,361
false,2888
false,2918
false,2102
false,1745
false,1784
false,401
false,1547
false,2723
false,289
false,468
false,1820
false,407
false,657
false,2068
false,1719
false,2142
false,270
false,923
false,1593
false,2293
false,894
false,135
false,1153
false,2536
false,2109
false,427
false,2732
false,1368
false,1756
false,1708
false,1968
false,4060
false,1959
false,445
false,1885
false,617
false,99
false,187
false,3883
false,1128
false,1857
false,2855
false,121
false,3485
false,676
false,3378
false,2193
false,3288
false,1870
false,3758
false,3641
false,1281
false,724
false,4268
false,2172
false,266
true,1209
false,2209
false,1423
false,647
false,1773
false,3679
false,2784
false,3061
false,1745
false,1207
false,516
false,1443
false,105
false,436
false,2122
false,2101
false,2557
false,49
false,3356
false,1542
false,3474
false,1161
false,2748
false,1439
false,575
false,2509
false,106
false,2092
false,3265
false,2125
false,3060
false,2775
false,942
false,2982
false,763
false,1289
false,1077
false,2115
false,1820
false,2012
false,1236
false,1510
false,2359
false,3277
false,1075
false,832
false,189
false,899
false,3572
false,2860
false,1003
false,1169
false,1246
false,3432
