badDirt,timeAlive
false,344
false,562
false,896
false,406
false,1214
false,1388
false,1300
false,716
false,1621
false,1323
false,529
false,991
false,2027
false,531
false,910
false,529
false,2414
false,773
false,1401
false,1869
false,2328
false,865
false,42
false,2599
false,2264
false,1754
false,442
false,2382
false,687
false,1373
false,704
false,2795
false,2094
false,1740
false,1425
false,874
false,1615
false,260
false,1229
false,2041
false,1501
false,1943
false,3491
false,1933
false,3455
false,2534
false,3790
false,2363
false,2041
false,2758
false,1495
false,704
false,984
false,2100
false,3329
false,1640
false,3492
false,791
false,2662
false,604
false,1144
false,1874
false,1692
false,3537
true,2021
false,3323
false,95
false,2690
false,1396
false,3485
true,652
false,3530
false,1309
false,613
false,3481
false,397
false,2916
false,2479
false,494
false,707
false,2877
false,999
false,1979
false,3028
false,1380
false,3535
false,1140
false,2744
false,1053
false,339
false,1211
false,2207
false,1247
false,2392
false,2708
false,2002
false,1622
false,2944
false,2425
false,2101
false,2968
false,2784
false,2266
false,3302
false,525
false,1377
false,642
false,2653
false,2358
false,1499
false,930
true,514
true,1615
false,3382
false,1111
false,1911
false,896
false,2543
false,1637
false,3693
false,1834
false,2739
false,3152
false,2003
false,862
false,2404
false,1815
false,2889
false,34
false,3908
false,126
false,1114
false,1736
false,532
false,371
false,4048
false,753
false,1364
false,4441
false,1235
false,4561
false,2264
false,1798
false,893
false,338
false,2480
false,2319
false,2008
false,3926
false,1699
false,3544
false,2864
false,976
false,2446
false,3421
false,1420
false,2342
false,1973
false,137
false,2667
false,4625
false,1497
false,2027
true,2495
false,370
false,3148
false,1663
false,792
false,3407
false,978
false,898
false,3594
false,1017
false,2052
false,26
false,1377
false,511
false,1994
false,1171
false,144
false,3362
false,1042
false,660
false,3418
false,3267
false,1697
false,1341
false,2300
false,1563
false,1240
false,2995
false,1107
false,356
false,2588
false,1127
false,193
false,1454
false,1537
false,1887
false,158
false,1130
false,1148
false,1957
false,1574
false,2265
false,815
false,2886
false,1970
false,1827
false,381
false,529
false,3891
false,1048
false,3486
false,1242
false,1524
false,2345
false,2634
false,2303
false,4388
false,2953
false,3997
false,3564
false,1478
false,2091
false,722
false,642
false,2711
false,847
true,1124
false,4662
false,1380
false,574
false,3927
true,1364
false,3327
false,2258
false,1933
false,1914
false,1306
false,424
false,4462
false,1072
false,1064
false,846
false,963
false,2616
false,1665
false,3567
false,227
false,2936
true,545
false,2849
false,3184
true,2345
false,1475
false,2714
false,4356
false,4388
false,2857
false,1486
false,1732
false,4082
false,681
false,2728
false,1043
false,3114
false,2773
false,1760
false,82
false,2774
false,2378
false,448
false,1850
false,918
false,954
false,1994
false,3417
false,2917
false,2013
false,2600
false,3443
false,1508
false,851
false,2297
false,2275
false,1726
false,2635
false,2667
false,1300
false,2899
false,3338
false,2154
false,2021
false,504
false,1244
false,3533
false,2536
false,2688
false,2786
false,3094
false,2824
false,115
false,139
false,2166
false,163
false,3543
false,355
false,1446
false,2106
false,3568
false,3412
false,2317
false,583
false,194
false,1222
false,1667
false,2651
false,1998
false,1589
false,2269
false,402
false,1656
false,2035
false,1472
false,1673
false,1801
false,2386
false,1158
false,4153
false,2251
false,278
false,1611
false,1394
false,2239
false,4444
false,3372
false,2458
false,2756
false,597
false,1628
false,1131
false,2956
false,143
false,4
false,2901
false,1169
false,389
false,707
false,923
true,539
false,4711
false,3421
false,2585
false,311
false,1838
false,1408
false,3
false,2993
false,2538
false,1448
false,4610
false,2958
false,81
false,220
false,1544
false,2842
false,1089
false,2923
false,1330
false,508
false,3203
false,625
false,2369
false,1122
false,1943
false,124
false,2506
false,1709
false,1792
true,3455
