badDirt,timeAlive
false,94
false,243
false,637
false,573
false,261
false,799
false,730
false,920
false,135
false,824
false,579
false,1777
false,659
false,1949
false,241
false,1975
false,793
false,2264
false,2169
false,26
false,1346
false,390
false,2249
false,1864
false,157
false,1380
false,585
false,1190
false,2302
false,2736
false,2539
false,1614
false,1496
false,2948
false,1855
false,1140
false,13
false,2897
false,2551
false,938
false,3360
false,906
false,1323
false,735
false,105
false,1211
false,582
false,99
false,1484
false,2382
false,2548
false,2361
false,3864
false,1932
false,342
false,518
false,4219
false,2227
false,535
false,1832
false,2343
false,3907
false,720
false,3082
false,2888
false,3347
false,2781
true,3483
false,746
false,563
false,182
false,446
false,3072
false,2114
false,2620
false,3101
false,853
false,2350
false,3195
false,1048
false,3537
false,578
false,3397
false,3482
false,103
false,437
false,975
false,843
false,2931
false,2997
false,1877
false,379
false,999
true,2090
false,2853
false,2499
false,2780
false,2608
true,392
false,3345
false,1648
false,746
false,193
false,2719
false,2048
false,2550
false,1820
false,2581
false,998
false,3439
false,733
false,1703
false,2844
true,2228
false,3425
false,593
false,721
false,2536
false,742
false,2782
false,126
false,2330
false,2027
false,1766
false,2405
false,3038
false,434
false,2480
false,188
false,497
true,3158
false,1401
false,4482
false,1515
false,1282
false,2340
false,4243
false,487
false,3569
false,244
false,1766
false,2545
false,2557
false,2197
false,1440
false,2054
false,1922
false,2504
false,2640
false,3929
false,953
false,437
false,3083
false,3092
false,1690
false,3444
false,367
false,1887
false,2438
false,1539
false,14
false,3154
false,1575
false,1582
false,1862
false,1400
false,544
false,439
false,2138
false,2735
false,1686
false,3291
false,2099
false,3145
true,857
false,2809
false,2882
false,1396
false,842
false,1117
false,1961
false,818
false,2206
false,1976
false,78
false,2948
false,3476
true,2256
false,295
false,2901
false,3571
false,1342
false,2415
false,694
false,169
false,3226
false,1208
false,3373
false,317
false,29
true,1666
false,2838
false,2974
false,96
false,3001
false,1380
false,2394
false,2411
false,313
false,1509
false,3385
false,2588
false,182
false,3298
false,1573
false,1228
false,107
false,1480
false,2511
false,2501
false,866
false,1754
false,2461
false,2036
false,2751
false,3457
false,2615
false,2491
false,1749
false,1976
false,1194
false,1941
false,1944
false,2920
false,3064
true,2166
false,516
false,3669
false,2932
false,973
false,1953
false,2612
false,2208
false,858
false,1394
false,327
false,4614
false,1962
false,1990
false,2591
false,697
false,926
false,3065
false,3371
false,4026
false,3899
false,3676
false,1549
false,2334
false,315
false,2497
false,3291
false,3687
false,2789
false,4270
false,3693
false,2645
false,2963
false,2488
false,3355
false,2904
false,2939
false,2512
false,943
false,2576
false,2516
false,450
false,965
false,3280
false,75
false,1068
false,1253
false,917
false,2943
false,1931
false,2575
false,65
false,2020
false,2154
false,3069
false,835
false,690
false,2530
false,1228
false,945
false,437
false,222
false,2261
false,1327
false,1336
false,818
false,449
false,2364
false,3012
false,2292
false,2782
false,128
true,1251
false,1046
false,1884
false,53
false,2711
false,1159
false,1482
false,625
false,2070
false,1655
false,1668
false,4486
false,891
false,218
false,1725
true,4725
false,2732
false,2767
false,2025
false,3469
false,3109
false,1055
false,1146
false,1942
false,2468
false,618
false,1867
false,2127
false,250
false,27
false,4038
false,2985
false,2322
false,1059
false,3027
false,2050
false,4644
false,265
false,2962
false,679
false,3426
false,3198
false,1587
false,4329
false,2718
false,3390
false,4314
false,3283
false,2156
true,2606
false,1743
false,3510
false,92
false,1236
false,86
false,1645
false,2925
true,194
false,2711
false,25
false,1019
false,2208
false,2678
false,224
false,1071
false,784
false,2026
false,962
false,1061
