badDirt,timeAlive
false,163
false,326
false,63
false,289
false,643
false,410
false,819
false,691
false,572
false,1643
false,1201
false,1718
false,112
false,581
false,845
false,1647
false,965
false,1396
false,1404
false,1581
false,2213
false,1140
false,50
false,2558
false,755
false,2404
false,1306
false,2236
false,2659
false,2701
false,49
false,1875
false,1696
false,3067
false,2982
false,1044
false,138
true,3070
false,1222
false,1162
false,192
false,1648
false,782
false,2901
false,3639
false,1919
false,1280
false,825
false,3373
false,1624
false,1642
true,2055
false,1481
false,399
false,807
false,2278
false,3392
false,2456
false,2597
false,489
false,872
true,1589
false,3097
false,183
false,3382
false,367
false,1057
false,1109
false,1167
false,424
false,844
false,2542
false,3243
false,2527
false,3057
false,2163
false,1899
false,4
false,3136
false,587
false,2248
false,1506
false,1032
false,2596
false,3237
false,600
false,3270
false,350
false,1252
false,3013
false,3602
false,1626
false,467
false,3352
false,1504
false,1517
false,1124
false,2617
false,326
false,99
false,968
false,1284
false,1737
false,1839
false,2394
false,1835
false,3449
false,1494
false,2913
false,2529
false,487
false,129
false,3036
false,2340
false,1496
false,166
false,2995
false,2162
false,489
false,2052
false,2983
false,2282
false,983
false,1587
false,4280
false,461
true,3859
false,2084
false,3343
false,1774
false,2579
false,3211
false,921
false,338
false,2359
false,661
false,1985
false,3524
false,2368
false,1298
false,2598
false,1270
false,745
false,1973
false,2068
false,1042
false,776
false,351
false,2239
false,1666
false,1937
false,2242
false,1904
false,4037
true,2208
false,4068
false,1301
false,2438
false,3132
false,1233
false,2806
false,4129
false,1722
false,48
false,3456
false,3098
false,3405
false,1736
false,3092
false,94
false,1565
false,2274
false,2216
false,104
false,3419
false,1116
false,1176
false,1599
true,881
false,71
false,3442
false,1416
false,2348
false,3513
false,822
false,254
false,2763
false,329
false,2442
false,386
false,1228
false,2523
false,716
false,2395
false,2675
false,2243
false,1608
false,1568
false,34
false,2303
false,2944
false,1688
false,1630
false,2009
false,935
false,1926
false,1666
false,1808
false,849
false,3414
true,1675
false,2324
false,2878
false,2319
false,2252
false,63
false,1519
false,460
false,3326
false,1271
false,4221
false,17
false,1588
false,4274
true,190
false,9
false,2949
false,2776
false,2366
false,1411
false,1573
false,1989
false,288
false,1290
false,206
false,2664
false,1292
false,3442
false,2148
false,1936
false,2376
false,4258
false,2309
false,2925
false,2519
false,2447
true,2927
false,2493
false,1985
false,967
false,381
false,2784
false,3042
false,670
false,320
false,2041
false,4056
false,518
false,4151
false,3475
false,4534
false,3234
false,3484
false,2858
false,2210
false,645
false,1403
false,2637
false,2894
false,1244
false,2895
false,1861
false,2984
false,1987
true,205
false,1225
false,3094
false,2666
false,3400
false,1339
false,3160
false,3241
false,1481
false,1564
false,1390
false,39
false,3316
false,259
false,2147
false,888
false,2360
false,3229
false,2167
false,3268
false,1320
false,2165
false,3062
false,2852
false,2239
true,3442
false,104
false,272
false,2261
false,522
false,2456
false,2121
false,2870
false,2685
false,384
false,60
false,1581
false,2647
false,104
false,1017
false,2665
false,277
false,439
false,2834
false,1752
false,1589
false,4207
false,3365
false,2049
false,1179
false,605
false,1607
false,1466
false,4506
false,2364
false,2633
false,604
false,1797
false,1362
false,691
false,568
false,1917
false,1494
false,607
false,1722
false,171
false,2822
false,78
false,179
false,3042
false,728
false,2258
false,3640
false,613
false,307
false,3099
false,2040
false,2293
false,2916
true,965
false,1476
false,855
false,2489
false,813
false,308
false,3427
false,187
false,1185
false,2877
false,4640
false,2628
false,1355
false,1991
false,2477
false,1555
false,2985
false,170
false,2082
false,744
false,1986
false,2474
false,3211
false,2187
false,441
false,2306
false,465
false,2613
false,799
false,2602
false,2895
false,2670
true,2794
false,2487
false,1169
false,200
false,1989
false,1219
