badDirt,timeAlive
false,209
false,204
false,648
false,955
false,1383
false,1360
false,645
false,672
false,1960
false,2146
false,1594
false,1060
false,269
false,517
false,1363
false,465
false,2621
true,903
false,631
false,166
false,2611
false,839
false,904
false,2739
false,493
false,2241
false,1776
false,1252
false,3238
false,190
false,2045
false,2886
false,1868
false,3139
false,1483
false,2380
false,3554
false,2310
false,525
false,2720
false,2812
false,3166
false,360
false,477
false,188
false,886
false,982
false,1448
false,1471
false,2914
false,718
false,2249
false,2263
false,1335
false,510
false,3522
false,2040
false,1630
true,2111
false,2299
false,2741
false,804
false,729
false,3387
false,2411
false,1288
true,936
false,983
false,755
false,3503
false,3232
false,1745
true,1319
false,1421
false,1489
false,1399
false,2842
true,17
false,281
false,459
false,2515
false,1797
false,3053
false,2232
false,523
false,1141
false,962
false,926
false,170
false,1452
false,3111
false,2047
false,1248
false,745
false,2734
false,1586
false,277
false,288
false,3510
false,3195
false,3448
false,1509
false,1868
false,1257
false,1976
false,386
false,881
false,1491
false,915
false,373
false,1922
false,2623
false,2580
false,1898
false,810
false,1448
false,2323
false,3573
false,2454
false,3300
false,1382
false,647
false,1928
false,2167
false,3269
false,349
false,1398
false,1915
false,1985
false,2923
false,984
false,2291
false,393
false,1504
false,1919
false,3109
false,2417
false,1330
false,2284
false,1271
false,3336
false,1157
false,2311
false,765
false,1948
false,2939
false,482
false,4430
false,2282
false,1449
false,426
false,2616
false,4216
false,1695
false,2569
false,2368
false,2614
false,1286
false,566
false,1059
false,1819
false,369
false,1019
false,3164
false,1220
false,3328
false,452
false,2513
false,4665
true,3477
false,1800
true,1772
false,2927
false,2984
false,1381
false,470
false,1117
false,2780
false,709
false,1208
false,816
false,3526
false,3437
false,385
false,636
false,2261
false,1814
false,2924
false,1330
false,494
false,791
false,147
false,3437
false,3448
false,1475
false,674
false,2614
true,3604
false,280
true,1438
false,129
true,1447
false,3470
false,3570
false,1454
false,1722
false,868
false,1991
false,1956
false,2705
false,2955
false,2386
false,2814
false,1554
false,1309
false,1021
false,282
false,1546
false,554
false,3428
false,4258
true,815
false,2739
false,2455
false,1645
false,1317
false,1504
false,4393
false,2079
false,3217
false,2791
false,361
false,304
false,1474
false,2292
false,69
false,374
false,1580
false,89
false,3966
false,2478
false,1978
false,428
false,3266
false,1081
false,2982
false,1411
false,2158
false,543
false,2894
false,3752
false,2188
false,1582
false,1636
false,1499
false,3102
false,1913
false,4586
true,4231
false,2909
false,2530
false,3135
false,2502
false,189
false,2321
false,3489
false,443
false,2709
false,3843
false,3439
false,1648
false,2603
false,2364
false,2854
false,691
false,2404
false,1252
false,3330
false,2308
false,112
true,2949
false,3610
false,2945
true,3151
false,1690
false,3429
false,2743
false,3191
false,950
false,2415
false,2279
false,2047
false,2882
false,1526
false,1389
false,1810
false,1793
false,1591
false,3445
false,3622
false,1239
false,1514
false,2608
false,2674
true,2688
false,2749
false,1339
false,91
false,3007
false,6
false,1031
false,1758
false,2495
false,327
false,1142
false,3457
false,474
false,1006
false,2872
false,2975
false,3345
false,813
false,2569
false,2114
false,2394
false,2498
false,1799
false,2847
false,2767
false,297
false,2311
false,791
false,2823
false,2891
false,1917
false,430
false,3832
false,163
false,2950
false,2571
false,2362
false,4424
false,2843
false,2211
false,178
false,486
false,2175
false,3301
false,910
false,4293
false,4626
false,1807
false,577
false,1130
false,2331
false,2032
false,2296
false,1716
false,1316
false,3506
false,3379
false,1719
false,3376
false,1587
false,2669
false,2239
false,1191
false,3369
false,1404
false,2608
false,1482
false,4535
true,2413
false,3239
false,352
false,413
false,1492
false,3130
false,2597
false,3441
false,1206
false,2925
false,2151
false,1969
false,2437
false,3601
false,2820
false,1128
false,2691
false,552
false,140
false,2858
false,83
false,191
false,1804
false,3048
false,3062
false,2200
false,337
false,2644
