badDirt,timeAlive
false,1045
false,1102
false,676
false,337
false,1487
false,1506
false,310
false,1426
false,1412
false,281
false,2102
false,2086
false,478
false,2185
false,2301
true,2373
false,2579
false,1189
false,2231
false,1022
false,385
false,1626
false,30
false,1118
false,2446
false,1241
false,766
false,1674
false,1927
false,2275
false,3532
false,1668
false,859
false,2796
false,2641
false,418
false,3231
false,2840
false,1139
false,2952
false,1262
false,358
false,1034
false,275
false,1530
false,1500
false,2403
false,4045
false,290
false,931
false,2644
false,3619
false,535
false,1861
false,4474
false,2917
false,74
false,1252
false,2104
false,2013
false,3363
false,1559
false,2950
false,476
false,2473
false,710
false,1161
false,3471
false,229
false,220
false,2561
false,1641
false,2093
false,1105
false,299
false,703
false,2138
false,3519
false,2792
false,8
false,3142
false,1917
false,2751
false,2794
false,1892
false,2067
false,3181
false,1687
false,2934
true,2229
false,33
false,3274
false,3128
false,2010
false,1041
false,2681
false,683
true,2308
false,1694
false,3282
true,1381
false,2334
false,2926
false,2749
false,861
false,174
false,2118
false,893
false,2855
false,979
false,2896
false,717
false,759
false,584
false,2949
false,1327
false,799
false,2882
false,2183
false,995
false,655
false,428
false,2700
false,2590
false,378
false,2008
false,2163
false,3726
false,874
false,615
false,1714
false,575
false,475
false,1260
false,2690
false,3182
false,2235
false,2518
false,3596
false,653
false,4644
false,2194
false,910
false,1230
false,3181
true,3906
false,808
false,1462
false,642
false,2485
false,3472
false,3350
false,2683
false,191
false,1351
false,3196
false,655
false,485
false,224
false,1714
false,655
false,119
false,495
false,2786
false,2429
false,840
false,1630
false,942
false,1364
false,671
false,2544
false,3014
false,2014
false,2693
false,1473
false,1814
false,400
false,557
false,702
false,1269
false,2721
false,628
false,3495
false,1482
false,1762
false,1312
false,3180
false,743
false,1994
false,3220
false,372
false,1784
false,1180
false,881
false,1576
false,2047
false,3237
false,1065
false,2707
false,181
false,2223
false,1084
false,2318
false,888
false,2721
false,347
false,1383
false,2526
false,1527
true,1452
false,2742
false,1504
false,492
false,1164
false,1505
false,38
false,2384
false,2409
false,2487
false,406
false,4580
false,1182
false,1186
false,1411
false,1410
false,3022
false,2962
false,323
false,3859
false,2082
false,351
false,2354
false,3297
false,1892
false,2258
false,3855
false,2426
false,1420
false,840
false,2871
false,538
false,606
false,2114
true,2895
false,2253
false,2519
false,1182
false,1959
true,4150
false,1194
false,4302
false,1811
false,2801
false,3760
false,3692
false,3185
false,2688
false,1552
false,130
false,4257
false,3449
false,3439
false,1842
false,2690
false,1364
false,3257
false,2815
false,2342
false,1540
false,2766
false,2861
false,1073
false,1223
false,342
false,3625
false,2224
false,1978
false,3250
false,1411
false,345
false,1227
false,2008
false,2707
false,495
false,558
false,1090
false,1412
false,438
false,2629
false,2924
false,282
false,1925
false,1141
false,980
false,2446
true,2093
false,1290
false,942
false,3060
true,1357
false,2732
false,1474
false,3147
false,1536
false,1848
false,1608
false,106
false,1780
false,1262
false,3123
true,17
false,2268
false,680
false,2524
false,194
false,1742
false,690
false,1890
false,2545
false,1551
false,2438
false,649
false,1924
false,2571
false,1618
false,322
false,796
false,4257
false,1471
false,3079
false,677
false,1617
false,2097
false,1143
false,3582
false,980
false,853
false,3858
false,1408
false,3382
false,3445
false,1599
false,3290
false,4578
false,1116
true,3681
false,1408
false,4160
false,3441
false,3972
false,399
false,2728
false,582
false,2363
false,2475
false,698
false,3266
false,640
false,783
false,2429
false,3241
false,946
false,703
true,1643
true,860
false,3399
false,1793
false,1520
false,1007
false,440
false,3330
false,188
false,702
false,3575
false,1284
false,513
false,184
false,1392
false,1537
false,3077
false,3396
false,341
false,19
false,264
