badDirt,timeAlive
false,175
false,80
false,499
false,41
false,231
false,701
false,1330
false,291
false,815
false,1533
false,1428
false,1828
false,1820
false,848
false,1644
false,648
false,2159
false,1014
false,1076
false,856
false,1268
false,218
false,222
false,2584
false,2577
false,917
false,2236
false,96
false,1653
false,505
false,3070
false,2360
false,2577
false,3314
false,212
false,1051
false,28
false,2682
false,3288
false,2045
false,1326
false,2848
false,1801
false,274
false,3458
false,764
false,1146
false,2101
false,2179
false,1642
false,1188
false,3337
false,269
false,1356
false,2794
false,2084
false,3012
false,2832
false,598
false,4072
false,2871
false,3573
false,3029
false,3398
false,2170
false,2784
false,2525
false,2859
false,753
false,2958
false,1899
false,3291
false,262
false,1336
false,3479
false,1426
false,72
false,2167
false,3386
false,20
false,2133
false,3576
false,2751
false,1318
false,3292
false,662
false,3196
false,169
false,1762
false,2256
false,1218
false,933
false,1891
false,981
false,1197
false,2567
false,3026
false,2665
false,2090
false,2634
false,12
false,637
false,1711
false,2621
false,154
false,2375
false,962
false,1227
false,450
false,4499
false,2638
false,3374
false,204
false,239
false,996
false,2995
false,2822
false,90
false,479
false,1765
false,2227
false,4023
true,1355
false,4150
false,542
false,1661
false,1521
true,3730
false,1050
false,698
false,18
false,2524
false,1023
false,280
false,1020
false,3078
false,4251
false,1385
false,2192
false,261
false,1741
false,3250
false,2621
false,2776
false,756
false,1588
false,4124
false,1568
false,1406
false,1820
false,3039
false,3285
false,960
false,168
false,3839
false,534
false,2855
false,1681
false,1969
false,2057
false,1844
false,952
false,2377
false,2048
false,1784
false,1845
false,3015
false,363
false,2758
false,3425
false,2930
false,267
false,675
false,505
true,2850
false,1435
false,3223
false,2209
false,865
false,3381
false,1786
false,2793
false,1427
false,1915
false,2829
false,2259
true,2744
false,2053
false,3222
false,771
false,1560
false,2995
false,398
false,2646
false,577
false,3460
false,434
false,199
false,2054
false,655
false,267
false,1054
false,2969
false,3227
false,2682
false,1375
false,846
false,3437
false,2567
false,2187
false,1804
false,1493
false,2568
false,660
false,603
false,1874
false,2853
false,2735
false,2816
false,1994
false,928
false,1675
false,2214
false,1565
false,3038
false,2066
false,1085
false,2123
false,740
false,2159
false,510
false,1274
false,4374
false,872
false,2590
false,2903
false,2017
false,222
false,2521
false,2181
false,1911
false,1274
false,2129
false,581
false,1687
false,448
false,3221
false,3434
false,3567
false,2784
true,1649
false,865
false,1044
false,994
false,1458
false,2482
false,3464
false,2215
false,2139
false,1267
false,2485
false,922
false,3100
false,3113
false,3471
false,750
false,2654
false,2066
false,2195
false,1000
false,2764
false,2398
false,2477
false,3368
false,1483
false,2000
false,307
false,1189
false,3297
false,1856
false,2225
false,3084
false,1909
false,1481
false,3292
false,2662
false,3617
false,3077
false,603
false,444
false,1237
false,1758
false,975
false,3446
false,2739
false,297
false,954
false,1350
false,3009
false,2574
false,1236
false,2424
false,3574
false,2336
false,2536
false,1711
false,2042
false,1393
true,257
false,191
false,1669
false,3149
false,403
true,2148
false,3566
false,4144
false,1286
false,1398
false,515
false,1301
false,1184
false,2112
false,1554
false,2838
false,608
false,4581
false,3072
false,2659
false,535
false,4722
false,1508
false,1042
false,1282
false,4632
false,1045
false,2718
false,688
false,2118
false,495
false,239
false,1598
false,2608
false,3961
false,2819
false,2110
false,3119
false,1167
false,2069
false,943
false,2558
false,3992
false,20
false,151
false,2877
false,1027
false,2644
false,2993
false,1497
false,1883
false,2024
false,2985
false,1669
false,2146
false,1586
false,974
false,2410
false,291
false,2058
false,2492
false,1848
false,2843
false,2850
false,2895
false,110
false,672
false,1961
false,1056
true,1056
false,1531
true,2503
false,1943
true,3072
