badDirt,timeAlive
false,97
false,93
false,280
false,31
false,1012
false,977
false,867
false,1046
false,1723
false,777
true,318
false,922
false,1828
false,1873
false,489
false,1446
false,2569
false,1200
false,436
false,2308
false,1327
false,2150
false,1142
false,3052
false,1989
false,2117
false,1311
false,2180
false,2920
false,809
false,1599
false,1015
false,2991
false,56
true,489
false,2895
false,890
false,1445
false,2013
false,2530
false,3065
true,3192
true,3186
false,688
false,3601
false,4245
false,1616
false,1387
false,2055
false,3604
false,103
false,2255
false,1316
false,1407
false,1076
false,2492
false,2318
false,98
false,3091
false,1822
false,1370
false,2128
false,304
false,2188
false,3571
false,879
true,3605
false,2430
false,1975
false,970
false,2983
false,1820
false,2348
false,945
false,2977
false,2892
false,1877
false,3267
false,1879
false,3323
false,1959
false,2350
false,2404
false,2244
false,1337
false,1137
true,1269
false,1154
false,714
false,1097
false,1676
false,1344
false,2999
false,466
false,3441
false,1109
false,1870
false,4333
true,1333
false,937
false,3009
false,3141
false,2124
false,2579
false,708
false,4093
false,4082
false,1865
false,1870
false,1943
false,2626
false,1918
false,2128
false,2162
false,3717
false,3105
false,2570
false,1500
false,2345
false,2064
false,2275
false,383
false,2763
false,2292
false,776
false,1590
false,2916
false,3335
false,2582
false,1001
false,1213
false,2746
false,2085
false,2873
false,2410
false,2721
false,953
false,2517
false,2055
false,455
false,2003
false,2767
false,1069
false,1589
false,3064
false,2477
false,946
false,3053
false,442
false,759
false,1075
false,2948
true,43
false,1277
false,1393
false,1598
false,666
false,2133
false,1240
false,2233
false,3112
false,2253
false,2041
false,2631
false,2810
false,67
false,2531
false,2139
false,1649
false,2892
false,1846
false,2257
false,935
false,2971
false,2705
true,4201
false,1302
false,804
false,1075
false,3643
false,1764
false,2393
false,3429
false,1045
false,2883
false,1877
false,2116
false,326
false,3120
false,2188
false,567
false,557
false,4117
false,190
false,2683
true,1450
false,1876
false,3310
false,1163
false,112
false,1824
false,1567
false,439
false,1099
false,1706
false,855
false,4635
false,3126
false,4655
false,3327
false,2138
false,1334
false,3116
false,2990
false,2076
false,2485
false,3467
false,94
false,515
false,912
false,3395
false,2625
false,2981
false,866
false,880
false,3153
false,2368
true,1010
false,3339
false,399
false,1378
false,980
false,1270
false,1425
false,3371
false,419
false,2826
false,2342
false,2147
false,1654
false,1457
false,1535
false,1383
false,362
false,3139
false,3125
false,948
false,2796
false,1811
false,2936
false,1198
false,646
false,2466
false,2065
false,136
false,2319
true,213
false,1210
false,2493
false,3271
false,782
false,1878
false,1613
false,1570
false,1741
false,730
false,2441
false,3235
false,1760
false,1021
false,1422
false,489
false,150
false,114
false,614
false,947
false,1823
true,1773
false,246
false,2174
false,226
false,2967
false,2551
false,876
false,3318
false,268
false,3156
false,3466
false,280
false,333
false,2226
false,773
false,1395
false,855
false,2821
false,802
false,288
false,4006
false,2431
false,2977
true,529
false,1991
false,3438
false,1977
false,1239
false,1923
false,4498
false,2138
false,3363
false,2341
false,2205
false,740
false,1781
false,1655
false,268
false,3083
false,3385
false,1416
false,658
false,2093
true,494
false,3553
false,3545
false,1002
false,307
false,3413
false,1208
false,793
false,3561
false,1335
