badDirt,timeAlive
false,96
true,229
false,919
false,72
false,344
false,1503
false,183
false,1035
false,1652
false,1399
false,1541
false,517
false,2060
false,272
false,1474
false,503
false,930
false,36
false,789
false,1846
true,807
false,1541
false,552
false,64
false,2235
true,1947
false,404
false,2877
false,1037
false,2974
false,1553
false,985
false,386
false,1177
false,1452
false,3461
false,2989
false,352
false,2700
false,403
false,815
false,2809
false,39
false,2048
false,2101
true,1268
false,541
false,647
false,1628
false,2822
false,2240
false,2857
false,803
false,2531
false,2862
false,1859
false,3277
false,4389
false,467
false,376
false,2217
false,3256
false,2191
false,1708
false,1381
false,3082
false,3021
false,3063
false,1124
true,1971
false,3445
false,1776
false,2407
false,2308
false,2859
false,1429
false,410
true,1356
false,1750
false,43
false,3010
false,3074
false,2320
false,3139
false,959
false,1321
false,1465
false,2623
false,3432
true,1371
false,3008
true,1885
false,1812
false,2704
false,112
false,303
false,1454
false,2447
false,1743
false,2052
false,2459
false,439
false,2156
false,707
false,631
false,715
false,2851
false,255
false,991
false,345
false,919
false,3925
false,1983
false,3770
false,1161
false,3006
false,36
false,1006
false,1657
false,473
false,1487
false,3416
false,423
false,3104
false,1323
false,1014
false,2330
false,1510
false,2721
false,2515
false,3273
false,3031
false,2559
false,3458
false,316
false,4653
false,114
false,70
false,1517
false,2093
false,1317
false,2338
false,2136
false,1782
false,433
false,4395
false,1469
false,1031
false,1882
false,2243
false,432
false,1559
false,1956
false,955
false,3530
false,1942
false,2594
false,1019
false,2425
false,942
false,950
false,2753
false,1808
false,960
false,929
false,257
false,3352
false,1840
false,3179
false,2108
true,753
false,3101
false,1895
false,1999
false,914
false,3281
false,1049
false,61
false,1178
false,1864
false,439
false,2840
false,2964
false,1790
false,3334
false,1970
false,1521
false,2134
false,3265
false,2867
true,2253
false,3142
false,1042
false,2912
false,2699
false,1431
false,2593
false,2826
false,2330
false,2241
false,1681
false,2775
false,2338
true,1669
false,2573
false,1884
false,1006
false,1830
false,2270
false,990
false,97
false,2298
false,446
false,1794
false,3182
false,2852
false,2028
false,922
false,1918
false,2968
false,478
false,3937
false,4635
false,1109
false,310
false,730
false,4628
false,2040
false,1604
false,2034
false,2765
false,4189
false,2164
false,2233
false,2658
false,1944
false,1735
false,734
false,2225
false,54
false,3897
false,2157
false,1951
false,2494
false,3244
false,327
false,3255
false,890
false,521
false,1528
false,3869
false,1430
false,597
false,2663
false,2201
false,1377
false,3007
false,2482
false,1811
false,2713
false,2898
false,1424
false,2895
false,2631
false,2795
false,1589
false,2720
false,2522
false,515
false,1620
false,2809
false,794
false,1551
false,943
false,1788
false,983
false,1757
false,3039
false,1304
false,332
false,3106
false,1083
false,1085
false,325
false,908
false,1686
false,1048
false,3014
true,2131
false,1224
false,2207
false,1144
false,2991
false,168
false,983
false,2609
false,2858
false,3130
false,227
false,179
false,212
false,2556
false,1141
false,369
false,928
false,758
false,3907
false,2557
false,490
false,2707
false,579
false,2716
false,2748
false,512
false,1059
false,4438
true,1752
false,243
false,912
false,3783
false,3331
false,451
false,1025
false,2673
false,2445
false,3461
false,2888
false,3368
true,1028
false,740
false,2375
false,1616
false,402
false,1492
false,2494
false,3140
false,2209
false,3013
false,58
false,2015
false,3265
false,2942
false,3128
false,1462
false,3521
false,1057
false,3273
false,3062
false,1463
false,2549
false,2008
false,1937
false,897
true,3127
false,495
false,311
false,2291
false,2819
false,2832
false,2626
false,2822
false,2789
false,2169
false,2827
false,61
false,2231
false,1062
