badDirt,timeAlive
false,119
false,118
false,212
false,597
false,271
false,77
false,281
false,633
false,1486
false,809
false,178
false,1583
false,1769
false,1672
false,376
false,1209
false,201
false,855
true,697
false,2389
false,1177
false,2516
false,466
false,2076
false,2465
false,259
false,2546
false,2115
false,665
false,1556
false,2748
false,3218
false,2660
false,963
false,1349
false,3134
true,2939
false,2677
false,159
false,616
false,2378
false,1099
false,147
false,2998
false,289
false,1144
false,297
true,87
false,1293
false,1081
false,2614
false,2678
false,1211
false,289
false,1745
false,686
false,3817
false,3073
false,3088
false,4599
false,2100
false,1170
false,572
false,3406
false,523
true,2528
false,1007
false,1383
false,18
false,2658
true,2716
false,1029
false,532
false,2595
false,2763
false,2126
false,3196
false,248
false,1829
false,3505
false,2688
false,2150
false,900
true,2699
false,1717
false,14
false,1471
false,2404
false,1821
false,2799
false,1206
false,1688
false,2710
false,1204
true,200
false,2387
false,1348
false,3047
false,548
false,3131
false,45
false,2397
false,1200
false,509
false,1609
false,1323
false,2360
false,2962
false,931
false,2550
false,759
false,677
false,35
false,646
false,3724
false,3458
false,1640
false,2241
false,2475
false,1314
false,650
false,1233
false,821
false,3960
false,171
false,1375
false,3010
false,443
false,2135
false,1383
false,724
false,4401
false,3087
false,3473
false,2496
false,836
false,1897
false,2551
false,1586
false,3897
false,4617
false,1867
false,790
false,1382
false,2228
false,2953
false,3482
false,716
false,1978
false,1476
false,2232
false,1046
false,1084
false,2461
false,2640
false,1170
false,672
false,1822
false,2247
false,3643
false,593
false,791
false,2296
false,4498
false,1509
false,1895
false,1730
true,2686
false,2807
false,1936
false,2619
false,2926
false,572
false,234
false,2341
false,3223
false,1695
false,2923
false,1152
false,3022
false,3088
false,1172
false,408
false,3080
false,1641
false,917
false,2550
false,3348
false,579
false,1279
false,237
false,1203
false,2470
false,2623
false,2737
false,1724
false,2301
false,2200
false,369
false,2040
false,759
false,212
false,784
false,356
false,2630
false,719
false,1523
true,790
false,1642
false,307
false,1819
false,2694
false,2167
false,2872
false,320
false,3586
false,791
false,3018
false,2747
false,2524
false,2023
false,2917
false,84
false,2273
false,1102
false,1877
false,4074
false,799
false,320
false,2368
false,273
false,3243
false,1895
false,1435
false,3063
false,355
false,4049
false,57
false,2900
false,3026
false,876
false,1268
false,1080
false,1786
false,3411
false,570
false,4641
false,1518
true,2890
false,1693
true,173
false,4248
false,76
false,3262
false,2760
false,1041
false,2113
false,3086
false,703
false,1351
false,1483
false,1865
false,1190
false,3091
false,1400
false,1656
false,965
false,902
false,1416
false,1559
false,2835
false,3550
false,353
false,3502
false,1001
false,3385
false,2074
false,177
false,1877
false,2761
false,2091
false,3265
false,945
false,2072
true,1868
false,3305
false,2648
false,1206
false,1944
true,396
false,2847
false,3046
false,151
false,3409
false,1104
false,563
false,2729
false,1211
false,1810
false,1500
false,2115
false,2439
false,1181
false,495
false,2321
false,2015
false,2366
false,950
false,2950
false,2549
true,1380
false,1009
false,1265
false,531
false,1813
false,2069
false,282
false,752
false,4049
false,1767
false,381
false,16
false,1922
false,471
false,2558
false,434
false,1581
false,2698
false,120
false,2034
false,2258
false,1014
false,2911
false,454
false,2484
false,2055
false,850
false,2612
false,2095
false,1239
false,4656
false,2122
false,2755
false,351
false,3038
false,1951
false,4436
false,2929
false,2434
false,3014
false,366
false,640
false,1508
false,3533
false,4092
false,650
false,1965
false,232
false,3540
false,1472
false,415
false,1795
false,4202
true,3325
false,2010
false,1472
false,336
false,4272
false,997
false,1015
false,4164
false,2396
false,769
false,2520
false,115
false,1904
false,484
false,745
false,2738
false,2528
false,1499
false,2190
false,1347
false,724
false,675
false,482
false,364
false,2871
false,1303
false,2184
false,1055
false,2695
false,456
false,2498
false,1785
false,2181
false,2150
