badDirt,timeAlive
false,409
false,603
false,10
false,742
false,425
false,924
false,1016
false,870
false,1519
false,704
false,920
false,2063
false,1357
false,2190
false,2141
false,424
false,396
false,1856
false,2412
false,2155
false,385
false,1623
false,154
false,2261
false,1190
false,1054
false,588
false,628
false,1509
false,1865
false,722
false,3205
false,2923
false,2227
false,1208
false,2593
false,2393
false,1723
false,2975
false,1161
false,2369
false,2193
false,2
false,243
false,2804
false,1047
false,2737
true,2013
false,744
false,3987
false,2511
false,2641
false,103
false,2172
false,1879
false,1349
false,2652
false,2309
false,931
false,32
false,3
false,2988
false,234
false,2586
false,512
false,2537
false,1638
false,1384
false,2107
false,2619
false,2531
false,3082
false,456
false,1628
false,902
false,1233
false,3126
false,2200
false,2396
false,1950
false,2970
false,1160
true,492
false,2482
false,3133
false,967
false,1320
false,75
false,2311
false,1047
false,3173
false,284
false,600
false,2781
false,1983
false,1214
false,2020
false,895
false,684
false,2014
false,2319
false,2538
false,1748
false,2951
false,2135
false,2318
false,1635
false,2153
false,3806
false,1460
false,358
false,2631
false,2875
false,2181
false,1761
false,3190
false,2590
false,2582
false,1155
false,2428
false,1303
false,3223
false,3394
false,1721
false,3763
false,2451
false,1655
false,2396
false,2460
false,881
false,2788
false,262
false,3658
false,1171
false,67
false,1127
false,2817
false,403
false,494
false,2539
false,324
false,2134
false,578
false,2602
false,2699
false,3016
false,1077
false,1574
false,3745
false,2843
false,3292
false,1468
false,1964
false,914
false,1805
false,2191
false,2282
false,1615
false,2638
true,2089
false,2457
false,1419
false,1277
false,1502
false,927
false,1662
false,3083
false,1272
true,3443
false,2892
false,2934
false,1759
false,736
false,3141
false,1146
false,635
false,1067
false,3209
false,2745
false,705
false,2842
false,1792
false,3486
false,3103
false,688
false,789
false,1563
false,2586
false,3421
false,3190
false,53
false,2487
false,1405
false,2626
false,603
false,1439
false,1749
false,3310
false,2675
false,287
false,655
false,723
false,1118
false,2738
false,2830
false,742
false,2123
false,1407
false,91
false,1265
false,783
false,211
false,4349
false,1450
false,62
false,1032
false,260
false,945
false,566
false,459
false,13
false,1417
false,2896
false,1219
false,555
false,1551
false,1811
false,2262
false,1162
false,390
false,3995
false,531
false,457
false,1298
false,2695
false,70
false,1713
false,3270
false,2847
false,1472
false,2509
false,3143
false,3951
false,25
false,3062
false,2866
false,2322
false,2588
false,3403
false,1754
false,1448
false,3042
false,659
false,1925
false,3397
false,2374
false,2934
false,1401
false,3551
false,3376
false,1666
false,2602
false,47
false,860
false,777
false,868
false,1226
false,3061
false,433
false,1953
true,3377
false,3128
false,1210
false,2429
false,2993
false,1774
false,834
false,3181
false,2652
false,1341
false,412
false,1087
false,2696
false,1764
false,2234
true,2987
false,1652
false,623
false,2336
false,714
false,2694
false,2074
false,2389
false,1811
false,3420
false,2269
false,1870
false,1112
false,3541
false,1178
false,1479
false,1886
false,1553
false,1637
false,2682
false,1073
false,259
false,1992
false,1935
false,2531
false,525
false,4076
false,4636
false,1452
false,4683
false,2895
false,1805
false,3943
false,4724
false,1566
false,1617
false,3076
false,466
false,1847
false,3835
false,2652
false,367
false,1512
false,1089
false,1170
false,1792
false,2498
false,2305
false,658
false,1634
false,1561
false,3487
false,428
false,2757
false,1843
false,4319
false,2223
false,391
false,2746
false,1812
false,4648
false,1976
false,2434
false,3737
false,4367
false,395
false,872
true,2068
false,995
false,1724
false,2102
false,1722
false,1862
false,1138
false,818
false,1835
false,2404
false,1224
false,89
false,1554
false,3361
false,1156
false,160
false,3392
false,831
false,1468
false,3342
false,1904
false,1957
false,2567
false,1426
false,1858
false,1670
false,2932
false,120
false,2005
