badDirt,timeAlive
false,114
false,407
false,322
false,1020
false,290
false,140
false,780
false,999
false,244
false,1239
false,1592
false,1155
false,689
false,368
false,55
false,146
false,2267
false,2338
false,1809
false,948
false,2046
false,2767
false,2617
false,1541
false,1583
false,117
false,340
false,775
false,170
false,1924
true,636
false,1959
false,946
false,2610
false,2704
false,1511
false,1523
false,2299
false,3331
false,3571
false,125
false,1047
false,2137
false,491
false,48
false,1965
false,2120
false,142
false,2679
false,3376
false,2698
false,257
false,1635
false,2932
false,2184
false,2041
false,1208
false,2652
false,1293
false,2695
false,3437
false,44
false,2901
false,1962
false,55
false,29
false,1501
false,249
false,3392
false,623
false,1006
false,2059
false,2123
false,705
false,1029
false,3317
false,74
false,1261
false,3000
false,877
false,2094
false,104
false,3078
false,312
false,3431
false,2552
false,3429
false,2087
false,1864
false,3415
true,3137
false,2423
false,641
false,2257
false,177
false,2789
false,857
false,3058
false,230
false,839
false,1871
false,1190
false,2480
false,514
false,1657
false,1299
false,870
false,720
false,269
false,2350
false,842
false,2574
false,1047
false,2157
false,2639
false,224
false,1787
false,4015
false,961
false,974
false,1261
false,2983
false,713
false,165
false,276
false,95
false,2485
false,3900
false,2504
false,680
false,2760
false,1932
false,2628
false,2190
false,112
false,902
false,3347
false,2088
false,570
false,2574
false,1390
false,321
false,1794
true,280
false,952
false,883
false,2280
false,2231
false,2064
false,1059
false,669
false,527
false,2803
false,2706
false,3817
false,3669
false,2456
false,2499
false,4096
false,410
false,1412
false,2775
false,2123
false,4124
false,3157
false,1342
false,408
false,2899
false,1325
false,1328
false,3233
false,439
false,1658
false,143
false,2708
false,2484
false,2155
false,1516
false,2192
false,43
false,3458
false,1077
false,1490
false,2157
false,2969
false,207
false,2936
false,758
false,682
false,1487
false,2521
false,1736
false,1725
false,216
false,2204
false,1872
false,2128
false,2105
false,1434
false,2844
false,1368
false,2102
false,1690
false,827
false,1509
false,289
false,1020
false,553
false,2785
false,405
false,1346
false,2676
false,2741
false,1340
false,1658
true,41
false,2662
false,1033
false,311
false,1417
false,3961
true,3902
false,2116
false,698
false,1695
false,2971
false,2869
false,2665
false,1539
false,2939
false,1332
false,2352
false,2734
false,3220
false,288
false,444
false,441
false,2868
false,4211
false,1949
false,990
false,2648
true,99
false,1645
false,2870
false,4237
false,3221
false,6
false,933
false,1968
false,1030
false,1079
false,2671
false,729
true,1336
false,1724
false,2113
false,2457
false,3567
false,1875
false,2597
false,1635
false,2499
false,675
false,547
false,2193
false,1108
false,3313
false,2769
false,309
false,77
false,2491
false,2532
false,1647
false,2861
false,1775
false,750
false,2226
false,1927
false,1004
false,616
false,978
false,3106
false,2805
false,2972
false,1908
false,1257
false,1921
false,885
false,2864
false,3321
false,815
false,855
false,2359
false,611
false,3079
false,137
false,2327
false,3248
false,1298
false,245
false,3042
false,1491
true,1658
false,1508
false,421
false,2377
false,1828
false,2801
false,862
true,3017
false,2135
false,2849
true,2745
false,380
false,1199
false,1980
false,4724
false,681
false,2499
false,3193
false,3967
false,3271
false,250
false,1124
false,2500
true,1142
false,2439
false,2885
false,659
true,1290
false,4547
false,4355
false,1737
false,3447
false,4189
false,2818
false,1646
false,3098
false,2992
false,1579
false,1856
false,2990
false,2195
false,460
false,1650
false,1555
false,1784
false,925
false,2935
false,729
false,4259
false,330
false,4180
false,3505
false,1130
false,3329
false,3861
false,2424
false,2214
false,3465
false,1561
false,1323
false,3514
false,196
false,1622
false,799
false,1143
false,2303
false,3055
false,1331
false,2283
false,3105
false,2685
false,2414
false,858
false,2323
false,1299
false,3338
false,889
false,2567
false,2953
true,3059
false,407
false,422
false,390
false,3507
