badDirt,timeAlive
true,375
false,847
false,980
false,394
false,354
false,377
false,25
false,746
false,1528
false,203
false,136
false,606
false,730
false,2144
false,1649
false,2070
false,752
false,1834
false,205
false,718
false,1403
false,1675
false,1975
false,1458
false,388
false,1238
false,2423
false,785
false,614
false,2656
true,2928
false,2146
false,1476
false,2233
false,2978
false,1821
false,805
false,1855
false,3090
false,3616
false,3572
false,1998
false,2282
false,3460
false,2022
false,2982
false,3437
false,3322
false,3405
false,3157
false,853
false,111
false,1309
false,3002
false,1619
false,3691
false,3255
false,94
false,713
false,1070
false,974
false,3611
false,138
false,3199
true,3320
false,1471
false,23
false,2421
false,3401
false,872
false,196
false,1580
false,1210
false,2226
false,2521
false,1332
false,2329
false,258
false,1280
false,2993
false,2153
false,135
false,3348
false,2417
false,444
false,3316
true,2791
false,1037
false,2845
false,655
false,1822
true,3555
false,1061
false,956
false,3377
false,362
false,3342
false,1572
false,2999
false,1757
false,3450
false,1984
false,55
false,1333
false,466
false,1397
false,1179
false,1520
false,1950
false,346
false,640
true,2033
false,548
false,3733
false,1327
false,2605
false,816
false,2622
false,1927
false,2232
false,843
false,2795
false,805
false,2245
false,3381
true,3670
false,1965
false,1793
false,4606
false,3622
false,2418
false,2317
false,2877
false,1740
true,233
false,2871
false,1382
true,1165
false,2972
false,2941
false,284
false,2260
false,590
false,1800
false,99
false,6
false,4209
false,1382
false,1369
false,2557
false,3245
false,2222
false,2230
false,4441
false,3139
false,421
false,237
false,990
false,239
false,2376
false,796
true,76
false,2779
false,1102
false,792
false,2728
false,2474
false,3391
false,1737
false,1536
false,3250
false,1757
false,3450
false,3212
false,1761
false,460
false,2578
false,1066
false,1404
false,2707
false,1221
false,3398
false,681
false,3021
false,668
false,2687
false,277
true,2229
false,2870
false,2956
false,1448
false,83
false,1035
false,3414
false,2033
false,1015
false,439
false,2886
false,2063
false,543
false,3238
false,1773
false,1582
false,751
false,2004
false,625
false,2153
false,116
false,499
false,614
false,2958
false,110
false,2028
false,2477
false,2923
false,1546
false,1678
false,4112
false,772
false,1038
false,3938
false,809
false,2273
true,4103
false,1144
false,2536
false,2775
false,944
false,29
true,295
false,2863
false,2486
false,2734
true,2340
false,2886
false,4198
false,2639
false,2320
false,1647
false,1648
false,2599
false,214
false,2549
false,3415
false,1631
false,2615
false,2415
false,2716
false,765
false,2477
true,733
false,1774
false,3261
false,170
false,489
false,1482
false,867
false,1949
false,3039
false,1659
false,3485
false,2088
false,2434
false,2139
false,1533
false,2958
false,2924
false,1850
false,260
false,3538
true,1802
false,3395
false,1715
false,2456
false,934
false,712
false,1515
false,29
false,2791
false,3280
false,2115
false,2437
false,2331
false,3198
false,546
false,775
false,2468
false,1948
false,532
false,138
false,1590
false,3566
false,1175
false,2808
false,643
false,2844
false,3144
false,2382
false,629
false,409
false,1995
false,905
false,2272
false,347
false,1732
false,1168
false,2881
true,2970
false,1743
false,375
true,3089
false,1065
false,74
false,1021
false,1247
false,648
false,2509
false,1289
false,3182
true,2653
false,4356
false,2435
false,1444
false,1477
false,1721
false,2621
false,2317
false,2257
false,2475
false,1195
false,2167
false,1341
false,1661
false,2709
false,1597
false,2066
false,1927
false,438
false,1340
false,2967
false,1446
false,4340
false,2069
false,2252
false,1575
false,1269
false,1915
false,1416
false,4189
false,1282
false,1801
false,2006
false,339
false,199
false,3318
false,1715
false,534
false,1422
true,213
false,3873
false,4276
false,3717
false,3493
false,2926
false,1506
false,2936
false,377
false,3724
false,681
false,2730
false,1411
false,1881
false,2083
false,1512
false,3165
false,1103
false,2312
false,2500
false,1213
false,2275
false,2901
false,1506
false,410
false,729
false,1576
false,2433
false,1871
false,3355
