badDirt,timeAlive
false,42
false,431
false,629
false,487
true,755
false,913
false,1316
false,887
true,1339
false,108
false,615
false,895
false,1738
false,532
false,769
false,562
false,429
false,1643
true,1393
false,1566
false,306
false,174
false,710
false,2610
false,2676
false,1041
false,773
false,1785
false,1014
false,1706
false,269
false,1635
false,2958
false,2263
false,2329
false,2595
false,1292
false,2045
true,3391
false,1198
false,1733
false,381
false,2784
false,1292
false,2302
false,1887
false,3166
false,2743
false,1075
false,2346
false,197
false,654
false,1395
false,1829
false,236
false,1322
false,1313
false,2542
false,3350
false,2479
false,1526
false,1138
false,3047
false,2029
false,1395
false,1515
false,3117
false,2352
false,944
false,3450
false,2376
false,1882
false,2855
false,3468
false,3010
false,518
false,2320
false,2115
false,56
false,2066
false,1578
false,3097
false,1995
false,1520
false,2516
false,682
false,946
false,1732
false,1378
false,2923
false,3205
false,875
true,2306
false,625
false,2747
false,1386
false,2890
false,519
false,240
false,1682
false,1614
false,966
false,2760
false,204
false,2407
false,4518
false,1208
false,803
false,1045
false,1187
true,2088
false,227
false,248
false,3336
false,2815
false,2019
false,1918
false,1228
false,1760
false,3602
false,2225
false,2607
false,2291
false,2515
false,4413
false,2559
false,881
false,220
false,446
false,249
false,1914
false,2706
false,1046
false,3542
false,2948
false,955
false,1350
false,939
false,1429
false,2595
false,180
false,2663
false,1225
false,2407
false,1554
false,781
false,287
false,1478
false,2542
false,2488
false,275
false,1182
false,4158
false,2695
false,2793
false,3152
false,1892
false,208
false,2251
false,2988
false,3277
false,2347
false,3327
true,1420
false,79
false,1603
false,1111
false,3543
false,2047
false,179
false,409
false,3292
false,2866
true,3011
false,1638
false,2781
false,1276
false,795
false,1924
false,3181
false,3353
false,1870
false,1886
false,2130
false,2574
false,144
false,1780
false,440
false,1289
false,1229
false,3184
false,190
false,3297
false,750
false,2678
false,224
false,1671
false,46
false,2533
false,3163
false,166
false,2600
false,2414
false,682
false,2349
false,2613
true,221
false,2057
false,3167
false,2300
false,1482
false,1170
false,2813
false,2483
false,2334
false,21
false,1740
false,1833
false,2999
false,2944
false,59
false,2607
false,2085
false,51
false,1505
false,2054
false,1986
false,1057
false,599
false,4665
false,1978
false,1091
false,1620
false,2809
false,3970
false,2035
false,196
false,1587
false,816
false,3147
true,1817
true,2215
false,2105
false,1186
false,1986
false,2699
false,663
false,330
false,2710
false,1965
false,2600
true,2977
false,1935
false,1843
true,3033
false,2438
false,2749
false,675
false,1861
false,626
false,1580
false,1039
false,2337
false,2742
false,2092
false,2599
false,2952
true,3100
false,2443
false,975
true,1031
false,557
false,2515
false,2189
false,1917
false,1308
false,1303
false,2599
false,3157
false,2885
false,529
false,1803
false,1906
false,3091
false,1547
false,23
false,518
false,1634
false,2994
false,2556
false,690
false,3196
false,286
false,2999
true,820
false,2307
false,899
false,2940
false,2909
false,1571
false,1504
false,99
false,3615
false,1286
false,1980
false,557
false,742
false,2858
false,1046
false,410
false,2708
false,2821
false,1565
false,2934
false,1983
false,1253
false,1230
false,2681
false,2978
false,1345
false,380
false,1855
false,2409
false,46
false,1166
false,2571
true,997
false,3252
false,4534
false,188
false,1772
true,3789
false,2548
false,1325
false,835
false,2687
false,2138
false,2896
false,1221
true,441
false,2610
false,2471
false,1721
true,4278
false,268
false,2783
false,3028
false,1565
true,3363
false,2026
false,1973
false,2830
false,950
false,2527
true,3498
false,1296
false,1395
false,1223
false,1541
false,2736
false,2757
false,2022
false,2867
