badDirt,timeAlive
false,20
false,213
false,812
false,327
false,27
false,1302
false,522
false,624
false,379
false,709
false,6
false,192
false,63
false,805
true,171
false,80
false,654
false,1576
false,1641
false,1348
false,1897
false,827
false,1723
false,763
false,2087
false,2112
true,2102
false,639
false,1805
false,528
false,72
false,2098
false,182
false,1058
false,2954
false,793
false,1482
false,2653
false,1860
false,3639
false,653
false,2210
false,1388
false,2543
true,1392
true,2382
false,2700
false,3005
false,2159
false,3757
false,1087
false,2160
true,3122
false,2516
false,2700
false,1727
false,3525
false,112
false,2139
false,3502
false,997
false,1284
false,1415
false,2687
false,882
false,3231
false,1688
false,3193
false,2190
false,969
false,2071
false,1314
false,1232
false,2558
false,1498
false,1196
false,1315
false,1464
true,3081
false,909
false,3465
false,846
false,1940
false,32
false,3270
false,3272
false,1263
false,2459
false,192
false,3284
false,1505
false,990
false,98
false,2159
false,2995
false,3102
false,2698
false,3293
false,3033
false,3015
false,782
false,2297
false,3148
false,2977
false,2002
false,3537
false,2509
false,297
false,2384
false,1081
false,1586
false,66
false,1197
false,1431
true,3012
false,1276
false,2045
true,1307
false,1709
false,883
true,3024
false,618
false,1912
true,2449
false,511
false,4211
false,4643
false,2339
false,534
false,2148
false,2618
false,271
false,2932
false,1444
false,1885
false,2509
false,3200
false,4291
false,2765
true,2117
false,1381
false,510
false,2688
false,2144
false,1580
false,3312
false,466
false,584
false,349
false,929
false,2952
false,3926
false,274
false,1847
false,1121
false,2347
false,2790
false,377
false,2042
false,811
false,2869
false,3011
false,2729
false,554
false,99
false,1315
false,1260
false,2445
false,2786
false,2773
false,1136
false,636
true,2519
false,3097
false,414
false,3024
false,929
false,3294
false,3397
false,1243
false,2051
false,1267
true,1507
false,41
false,2922
false,1725
false,1533
false,1248
false,1708
false,2153
false,2373
false,635
false,3604
false,2956
false,2373
false,1918
false,3456
false,407
false,358
false,1778
false,2218
false,590
false,1079
false,206
false,166
false,927
false,2438
false,1452
false,883
false,2234
false,2336
false,3830
false,1339
false,1546
false,3376
false,3330
false,2466
false,4136
false,3337
false,1366
false,293
false,1569
false,1348
false,2207
false,3111
false,1809
false,1038
false,1859
false,1672
false,3484
false,3023
false,2469
false,3548
false,2686
false,1628
false,4059
true,210
false,4343
false,810
false,218
false,988
false,2494
false,2544
false,1187
false,2674
false,2486
false,11
false,1996
false,1835
false,1541
false,1595
false,2695
false,769
false,16
false,2087
false,1475
false,2942
false,512
false,1579
false,2277
false,1047
false,3432
false,223
false,3231
false,1193
false,2280
false,127
false,3561
false,3144
false,458
false,718
false,1505
false,2623
false,775
false,2257
false,1145
false,581
false,1141
false,3334
false,2996
false,289
false,905
false,1442
false,539
false,2223
true,3083
false,2500
false,169
false,495
false,1300
false,549
false,231
false,2523
false,3542
false,3400
false,1212
false,3011
false,1106
true,2390
false,2429
true,2154
false,3541
false,2040
false,2983
false,2634
false,1068
false,2765
false,1367
false,2516
false,2018
false,2094
false,1747
false,1770
false,282
false,2900
false,293
false,2128
false,890
true,3332
false,2701
false,4033
false,287
false,575
false,1876
false,499
false,1183
false,358
false,3296
false,3180
false,4141
false,2262
false,1542
false,152
false,617
false,3573
false,3026
false,3572
false,318
false,2113
false,3459
false,2202
false,2055
true,3307
false,1277
false,2639
false,3239
false,2531
false,783
false,3272
false,1291
false,2036
false,2673
false,292
false,1903
false,275
false,2007
false,1274
false,331
false,877
false,3436
false,340
true,1754
false,2868
false,2267
true,1666
false,804
false,1298
false,137
false,1014
false,2129
