badDirt,timeAlive
false,523
false,809
false,1185
false,182
false,927
false,730
false,1698
false,1676
false,223
false,1839
false,1813
false,535
false,980
false,1410
false,1322
false,14
false,552
false,2262
false,71
false,462
false,752
false,821
false,1924
false,887
false,1322
false,1714
false,2077
false,945
false,1428
false,1300
false,1217
false,2505
false,2867
false,2720
false,1179
false,2064
false,2004
false,2130
false,3003
false,111
false,2578
false,984
false,3121
false,3278
false,4025
false,240
true,1594
false,1134
false,571
false,2412
false,3145
false,1040
false,1376
false,57
false,1480
false,2350
false,1152
false,535
false,2437
false,515
false,2389
false,3067
false,1491
false,900
false,1980
false,1870
false,48
false,38
false,3183
false,1724
false,2954
false,1437
false,1906
false,2372
false,1429
false,1156
false,3197
false,3578
false,3383
false,1916
false,1534
false,3035
false,2025
false,2207
false,1253
false,984
false,1367
false,729
false,273
false,1425
false,290
false,268
false,1435
false,554
false,1977
false,1358
false,572
false,2769
false,4494
false,3023
false,2074
false,2937
false,204
false,2837
false,1684
false,810
false,2409
false,2443
false,278
false,140
false,3111
false,1241
false,3175
false,2273
false,2790
false,2914
false,2433
false,393
false,2881
true,3958
false,587
false,3063
false,2850
false,2363
false,2179
false,3653
false,2789
false,108
false,726
false,612
false,1475
false,2214
false,3089
false,1402
false,1684
false,2773
false,1292
false,1839
false,264
false,2118
true,2099
false,3573
false,541
false,3358
false,2519
false,3002
false,383
false,3390
true,108
false,949
false,748
false,807
false,2297
false,1021
false,2432
false,2448
false,2704
false,2528
false,3411
false,953
false,5
false,1337
false,3242
false,855
false,2523
false,2211
false,1108
false,2566
false,2060
false,1219
false,353
false,1086
false,3536
false,1526
false,1372
false,1422
false,3087
false,3238
false,2087
false,3196
true,1916
false,2411
false,1691
true,2391
false,2774
false,13
false,15
false,22
false,2339
false,10
false,689
false,1812
false,2660
false,1804
false,1289
false,1119
false,4414
false,236
false,458
false,4664
false,1254
false,4004
false,1292
false,1387
false,3086
false,1399
false,4423
false,2983
false,948
false,1696
false,2578
false,2888
false,2874
false,1793
false,1023
false,1403
false,971
false,35
false,1496
false,401
false,1830
false,918
false,749
false,4576
false,1274
false,3775
false,199
false,260
false,2125
false,2725
false,607
false,2453
false,1102
false,1175
false,2103
false,4232
false,1386
false,2537
false,1374
false,680
false,1449
false,3668
false,91
false,2274
false,2445
false,3042
false,1535
false,1359
false,3515
false,1023
false,275
false,466
false,20
false,3991
false,2195
true,3444
false,1407
false,638
false,860
false,1916
false,1169
false,1873
false,1565
false,1492
false,605
false,979
false,2504
false,844
false,1859
false,1346
false,1761
false,2101
true,3326
false,3041
false,241
false,1929
false,2519
false,1488
false,460
false,2112
false,482
false,2386
false,2281
false,1603
false,2061
false,1924
false,1638
false,702
false,2779
false,352
false,1541
false,2044
false,1976
false,2800
false,3198
false,3141
false,1326
false,1788
false,1259
false,1054
false,701
false,1241
false,2268
false,960
false,1493
false,204
false,107
false,3003
false,1220
false,588
false,2952
false,3963
false,2975
false,1589
false,928
false,2804
false,1539
false,2066
false,2631
false,278
false,1702
false,96
false,1597
true,1439
false,3845
false,4422
false,254
false,2188
false,1445
false,2780
false,2990
false,1333
false,247
false,3361
false,519
false,3410
false,1292
false,577
false,1707
false,2909
false,1589
false,701
false,2455
false,962
false,74
false,952
false,4045
false,1295
false,1680
false,2118
false,1329
false,3733
true,513
false,1256
false,858
false,1677
false,340
false,8
false,243
false,1262
false,2637
false,485
false,42
false,3404
false,3343
false,172
false,2765
false,3409
false,1313
false,2126
false,2307
false,2057
false,2129
false,108
false,2828
false,462
false,445
false,1301
false,344
false,3557
false,1007
false,325
false,3461
