badDirt,timeAlive
false,1018
false,1026
false,1101
false,273
false,219
false,532
false,1449
false,1120
false,833
false,1383
false,525
false,771
false,2255
false,1568
false,629
false,1533
false,1331
false,2088
false,218
false,675
false,1059
false,2290
false,621
false,2852
false,2356
false,246
false,581
false,1471
false,47
false,495
false,2073
false,1556
false,1472
false,3557
false,2393
false,1751
false,238
false,2158
false,1694
false,2239
false,2015
false,4121
false,781
false,753
false,1102
false,3321
false,2955
false,3308
false,3460
false,4087
false,469
false,3945
false,3230
false,806
false,503
false,3471
false,2339
false,2114
false,2360
false,309
false,488
false,2067
false,2335
false,1985
false,3338
false,204
false,394
false,2182
false,2825
false,3482
false,2812
false,2313
false,3286
false,1167
false,1107
false,1119
false,3525
false,1769
false,536
false,2408
false,2355
false,2677
false,1110
false,1677
false,1874
false,1934
false,3046
false,2324
false,2835
false,1948
false,258
false,2
false,2252
false,2531
false,385
false,2553
false,4367
false,2583
false,2759
false,3843
false,2659
false,2318
false,171
false,1958
false,2539
false,2628
false,2585
false,2741
false,2106
false,655
false,3673
false,2922
false,2775
false,2450
false,2854
false,4566
false,457
false,3328
false,4624
false,3133
false,2708
false,1790
false,4665
false,1899
false,2631
false,542
true,2291
false,867
false,4260
false,833
false,1367
false,1437
false,424
false,4351
false,563
false,1293
false,3764
false,181
false,2457
false,4595
false,1300
true,958
false,1740
false,3057
false,1671
false,198
false,1792
false,3355
false,2408
false,3018
false,2716
false,2938
false,1253
false,2233
false,530
false,56
false,1376
false,2032
false,2220
false,1092
false,1838
false,3024
false,1353
true,783
false,3436
false,259
false,2117
false,2296
false,531
false,1356
false,3313
false,1791
false,502
false,1531
false,1282
false,2841
false,291
false,1553
false,950
false,190
false,714
false,2801
false,1165
false,501
false,1300
false,2983
false,3552
false,94
false,1627
false,1273
false,2915
false,1741
false,1556
false,2353
false,1738
false,1880
false,94
false,472
false,2726
false,1818
false,2605
false,1867
false,2412
false,2991
false,2375
false,2380
false,3905
false,1114
false,3687
false,1205
false,1369
false,3102
false,2055
false,2026
false,1980
false,1864
false,1657
false,4037
false,2071
false,653
false,2437
false,2680
false,2927
false,2522
false,646
false,2863
false,2454
false,4607
false,1881
false,3077
false,2733
false,4557
true,1730
false,705
false,1700
false,4247
false,1038
false,373
false,4310
false,549
false,80
false,1744
false,2736
false,497
false,1496
false,12
false,2703
false,312
false,210
false,2531
false,1274
false,3374
false,2022
false,768
false,2292
false,2921
false,2606
false,2497
false,424
false,914
false,929
false,2104
true,1702
false,1483
false,1032
false,3034
false,2725
true,1408
true,1140
false,402
false,1108
false,2164
false,2615
false,776
false,122
false,2991
false,427
false,212
false,3493
false,1772
false,1631
false,2210
false,3258
false,1037
false,1509
false,2190
false,2243
false,1829
false,86
false,2587
false,1875
false,417
false,101
false,1783
false,1605
false,2834
false,2338
false,402
false,256
false,262
false,1945
false,3879
false,2094
false,1474
true,2011
false,747
false,180
false,4692
false,572
false,1295
false,2632
false,1747
false,183
false,1117
false,202
false,2772
false,2013
false,2495
false,2972
false,1584
false,2019
false,3561
false,3309
false,1343
false,3032
false,2227
false,4613
false,3339
false,563
false,710
false,3204
false,3343
false,1571
false,2880
false,371
false,3114
false,2352
false,453
false,2822
false,2553
false,1193
false,511
false,3674
false,2230
false,685
false,1052
false,1015
false,2112
false,3589
false,70
false,2247
false,3139
false,2721
false,3451
false,2282
false,2435
false,3493
false,242
true,3207
false,2640
false,255
false,2822
false,499
false,3084
false,304
false,2696
false,1860
false,3086
false,869
false,1904
false,608
false,3591
false,3483
false,2411
false,983
false,1903
false,68
true,2762
false,179
