badDirt,timeAlive
false,455
false,345
false,19
false,73
false,826
false,752
false,1301
false,1573
false,560
false,1194
false,1728
false,1183
false,357
false,1406
false,753
false,824
false,143
false,1365
false,1364
false,290
false,845
false,1211
false,1545
false,1531
false,916
false,3002
false,101
false,2115
false,347
false,2237
true,1330
false,189
false,860
false,256
false,197
false,3014
false,2248
false,2509
false,2476
false,2197
false,1574
false,2092
false,2719
false,1466
false,653
false,710
false,1392
false,1354
false,241
false,867
false,3881
false,3130
false,1852
false,503
false,929
false,1033
false,1331
false,1581
false,4179
false,2867
false,762
false,2845
false,2603
false,566
false,326
false,561
false,1977
false,3799
true,2346
false,784
false,2779
false,1338
false,859
false,189
false,2335
false,824
false,1923
false,2758
false,3420
false,3178
false,2287
false,2826
false,604
false,2310
false,93
false,1436
false,331
false,514
false,1312
true,143
false,2388
false,2683
false,2862
false,1153
false,187
false,2825
false,1410
false,2639
false,1898
false,1106
false,2006
false,1526
false,2929
false,2088
false,1824
false,2211
false,2090
false,2607
false,197
false,539
false,2866
false,3578
false,1681
false,2480
true,1339
false,2313
false,1890
false,2863
false,2911
false,68
false,1907
false,3180
false,543
false,1582
false,1790
false,1859
false,270
false,2301
false,2690
false,1911
false,2262
false,1498
false,1825
false,1115
true,271
false,3252
false,1758
false,2064
false,2362
false,416
false,3418
false,561
false,704
false,1980
true,1416
false,2623
false,3373
false,2104
false,269
false,1215
false,1907
false,764
false,1608
false,937
false,336
false,2933
false,392
false,410
false,2175
false,1589
false,1201
false,2121
false,2132
false,925
false,2354
false,2058
false,278
false,2442
false,39
false,3347
false,147
false,2351
false,3053
false,1436
false,2750
false,1341
false,2282
false,2852
false,340
false,444
false,951
false,1996
false,2502
false,3350
false,3507
false,3274
false,3357
false,1210
false,468
false,180
false,3057
false,2930
false,1601
false,2740
false,1237
false,507
false,890
false,823
false,1633
false,1188
false,159
false,1302
false,1872
false,880
false,1033
false,239
false,844
false,2941
false,1572
false,434
false,2049
false,3280
false,2687
false,283
false,2154
false,1499
true,2197
false,1722
false,71
false,2575
false,1777
false,253
false,2720
false,2249
false,3576
false,944
false,4325
false,634
false,253
false,3614
false,3638
false,362
false,1364
false,4553
false,1251
false,1364
false,2747
false,3041
false,1838
false,2384
false,2637
false,49
false,2696
false,736
false,1793
false,3099
false,1506
false,2583
false,3543
false,235
false,3291
false,1045
false,17
false,3605
false,3537
false,657
false,676
false,1705
false,3561
false,1099
false,2090
false,720
false,1047
false,2149
false,3012
false,1722
true,2188
false,2830
false,1307
false,1736
false,1031
false,2497
false,1436
false,2344
false,1686
false,2955
false,2759
false,1989
false,2952
false,2399
false,1038
false,1841
false,2763
false,2182
false,1967
false,1349
false,4372
false,2779
false,2799
false,3338
false,44
false,4640
false,241
false,2627
false,2393
false,2323
false,1164
false,675
false,3830
false,65
false,3954
false,1393
false,636
false,54
false,649
false,2164
false,817
false,2845
false,1741
false,3090
true,963
false,3501
false,3972
false,1598
false,881
false,2363
false,435
false,2320
false,760
false,119
false,2572
false,1247
false,1064
false,1545
false,2281
false,3485
false,261
false,1635
false,293
false,2694
false,3112
false,2652
false,2145
false,2050
false,3103
false,2226
false,3146
false,643
false,1465
false,1156
false,1061
false,512
false,602
false,378
false,2094
false,1426
false,1203
false,2077
false,1746
false,524
false,2911
false,2745
