badDirt,timeAlive
false,69
false,676
false,356
false,917
false,819
false,546
false,978
false,162
false,431
false,1027
false,8
false,1428
false,1644
false,1906
false,2332
false,2006
false,284
false,2063
false,1361
false,1459
false,1613
false,905
false,1993
false,2101
false,1904
false,2601
false,887
false,459
false,1612
false,247
false,2376
false,1503
false,3341
false,2335
false,2508
false,1171
false,987
false,2859
true,1045
false,3128
false,3535
false,1112
false,3438
false,1712
false,834
false,2946
false,1372
false,1849
false,925
false,2031
false,873
true,1885
false,1808
false,2877
false,3003
false,2512
true,2322
false,2982
false,3448
false,1966
false,1901
false,2220
false,2925
false,370
false,79
false,3057
false,3469
false,2676
true,1325
false,1231
false,3167
false,2669
false,3214
false,553
false,2062
true,3346
false,790
false,2923
false,1705
false,1227
false,1795
false,187
false,1490
false,354
false,1587
false,1562
false,1539
false,586
false,479
false,668
false,2222
false,2096
false,1748
false,1066
false,1675
false,1370
false,2508
false,208
false,3354
false,1968
false,770
false,2271
false,548
false,186
false,1080
false,2766
false,2201
false,4035
false,912
false,4558
false,1513
false,2380
false,2069
false,3510
false,1846
false,2341
false,4139
false,4382
false,367
false,131
false,249
false,2139
false,2119
false,4399
false,2116
false,1318
false,1608
false,505
false,2721
false,4653
false,3464
false,2665
false,774
false,729
false,2547
false,4290
false,2550
false,2893
false,599
false,1178
false,541
false,16
false,3740
false,923
false,245
false,2535
false,2121
true,1786
false,620
false,2874
false,3057
false,2964
false,3125
false,121
false,1348
true,3528
false,2773
false,158
true,670
false,2338
false,4416
false,881
false,152
false,2785
false,2750
false,2185
false,2528
false,3468
false,639
false,3463
false,2128
false,2393
false,2553
false,3143
false,675
false,3060
false,3273
false,2141
false,437
false,810
false,2374
false,67
false,3093
false,3150
false,1228
false,792
false,3035
false,824
false,2136
true,1587
false,2835
false,1346
false,331
false,3605
false,210
false,1305
false,2180
false,1625
false,461
false,556
false,3423
false,2524
false,2888
false,1182
false,3331
false,3064
false,1577
false,1618
false,2490
false,2632
false,3443
false,1731
false,3259
false,1736
false,2033
false,1148
false,490
false,589
false,731
false,2677
false,2859
false,4180
false,396
false,2471
false,3154
false,2674
false,1466
false,922
false,4249
false,1691
false,3186
false,1212
false,963
false,3889
false,2089
false,2669
false,3274
false,1445
false,4233
false,3376
false,369
false,2211
false,2241
false,3387
false,895
false,3023
false,1574
false,179
false,1116
false,234
false,3181
false,564
false,108
false,956
false,1452
false,2327
false,3675
false,529
false,3561
false,4271
true,2684
false,251
false,155
false,1585
false,1170
false,1849
false,391
false,2619
false,3515
false,1207
false,2312
false,2055
false,548
false,1698
false,1814
false,1869
false,1459
false,1382
false,1648
false,3146
false,2869
false,2414
false,2213
false,3105
false,2007
false,999
false,328
false,257
false,1116
false,1713
false,1202
false,1588
false,429
false,1016
false,2624
false,1875
false,1057
false,768
false,1783
false,2400
true,2928
false,2813
false,2363
false,2015
false,562
false,3229
false,512
false,2199
false,3159
false,2313
true,1208
false,2091
false,2902
false,1515
false,999
false,378
false,2862
false,3746
false,1524
false,2103
false,2001
false,685
true,178
false,2035
false,1088
false,2656
false,4618
false,2954
false,1074
false,4193
false,405
false,4137
false,2107
false,722
false,1734
false,2636
false,982
false,4069
false,445
false,26
false,3588
false,3378
false,2117
false,987
false,2050
false,2474
false,3087
false,1875
false,1900
false,2296
false,1269
false,4390
false,1221
false,262
false,150
false,2365
false,894
false,3118
false,548
false,2810
false,368
false,1692
false,2618
false,1304
false,208
false,2706
false,2744
false,1107
false,3771
false,587
false,3956
false,3412
false,3845
false,3433
false,759
false,3273
true,3094
false,220
false,778
false,674
false,3508
false,3275
false,3396
false,1856
false,2736
false,2450
true,2718
true,1891
false,432
false,3300
false,1964
false,1578
false,913
false,3318
false,2924
false,2727
false,3462
false,511
