badDirt,timeAlive
false,142
false,292
false,72
false,306
false,18
false,822
false,404
false,1076
false,822
false,1307
false,1264
false,1069
false,1454
false,1873
false,344
false,1788
false,540
false,588
false,462
false,151
false,283
false,2238
false,1904
false,429
false,1933
false,232
false,2257
false,1791
false,392
false,1773
false,1129
false,2714
true,203
false,2827
false,2398
false,108
false,2733
false,256
false,2793
false,34
false,2952
false,1794
false,2210
false,1024
false,610
false,2964
false,3029
false,3207
false,263
false,3697
false,3352
false,276
false,156
false,3822
false,2112
false,222
false,2662
false,650
false,718
false,696
false,1703
false,2029
false,3266
false,2979
false,3374
false,933
false,1503
false,994
false,2863
true,2946
false,2705
false,3470
false,1863
false,992
false,178
false,801
false,1290
false,386
false,3196
false,832
false,2561
false,2606
false,3610
false,2215
false,364
false,1549
false,2321
false,1753
false,3114
false,2189
false,3220
false,908
false,2
false,2871
false,454
false,3357
false,366
false,3490
false,1133
false,1928
false,2854
false,3166
false,1087
false,110
false,2311
false,3334
false,3278
false,1856
false,2017
false,1844
false,72
false,954
false,1861
false,1468
false,35
false,821
false,3091
false,848
false,319
false,3030
false,1893
false,2041
false,2496
true,400
false,1823
false,2276
false,2645
false,329
false,3708
false,981
false,1173
false,2
false,2600
false,3031
false,1673
false,2485
false,1775
false,3933
false,2531
false,44
false,861
true,3327
false,219
false,1312
false,1813
false,2428
false,2647
false,2077
false,2338
false,3300
false,1365
false,1727
false,2289
false,3213
false,4145
false,2822
false,1188
false,1961
true,2419
false,1975
false,4481
false,2311
false,1433
false,820
false,210
false,191
false,1944
false,2139
false,2813
false,2286
false,2375
false,1270
false,3257
false,2221
false,3124
false,2795
false,2982
false,654
false,2950
false,1339
false,2010
false,2214
false,2514
false,3048
false,3404
false,2510
false,718
false,2834
false,1795
false,2983
false,345
false,193
false,1703
false,2457
false,1435
true,473
false,2277
false,1208
false,2668
false,1448
false,777
false,2521
false,1118
false,3257
false,2958
false,771
false,959
false,212
false,3204
false,604
false,2695
false,854
false,1715
false,1936
false,1942
false,2780
false,3849
false,3997
false,2086
false,1946
false,1826
false,2508
false,2041
false,2293
false,3772
false,2156
false,739
false,1128
false,757
false,7
true,4466
false,313
false,1616
false,2007
false,2989
false,1641
false,3207
false,315
false,1468
false,2902
false,2431
false,1698
false,3086
false,1640
false,4591
false,2295
false,2422
false,2658
false,1437
false,60
false,2002
false,1869
false,1087
false,2856
false,2892
false,1667
false,2088
false,599
false,218
false,1855
false,1477
false,3236
false,971
false,2484
false,3230
true,1443
false,2929
false,3467
false,3231
false,1324
false,347
false,2678
false,3597
false,2565
false,2432
false,911
false,2865
true,552
false,1728
false,2958
false,2356
false,3469
false,2469
false,1178
false,2954
false,2411
false,2877
false,298
false,1289
false,2575
false,328
false,3399
false,3150
false,1635
false,2481
false,2582
false,1722
false,2792
false,1977
false,2324
false,1808
false,2612
false,2316
false,630
false,271
false,2673
false,822
false,1469
false,2283
false,2261
false,2560
false,2447
false,2274
false,602
false,1331
false,1564
false,1310
false,353
false,605
false,1287
false,4602
false,1665
false,1873
false,1503
false,1489
false,1504
false,1354
true,1198
false,1036
false,1218
false,2059
false,2598
false,781
false,2873
false,4484
false,2744
false,2
false,1586
false,2794
false,104
false,2722
false,1417
false,2418
false,1359
false,2823
false,1383
false,3766
false,2627
false,2796
false,1370
false,3773
false,1648
false,2868
false,1110
true,1991
false,1871
false,2572
false,1006
false,4145
false,2157
false,2233
false,1379
false,2242
false,2768
false,2415
false,1858
false,3216
false,412
false,3908
false,2650
false,2560
false,3363
false,3483
false,2523
false,673
false,1246
false,23
false,430
false,1931
false,3279
false,1716
false,3072
false,2610
false,3494
false,181
false,741
false,2117
false,2195
false,2623
false,3363
false,2338
false,36
false,782
false,3422
false,2909
