badDirt,timeAlive
true,393
false,679
false,531
false,382
false,113
false,199
false,320
false,488
true,669
false,1118
false,627
false,837
false,890
false,701
false,242
false,1015
false,1365
false,823
false,906
false,461
false,1661
false,1515
false,123
false,2425
false,1992
false,1536
false,819
false,2114
false,2527
false,1328
false,1339
false,1579
false,1137
false,2139
false,1684
false,3091
false,2493
true,1444
false,1832
false,2573
false,1694
false,236
false,433
false,2509
false,3374
false,470
false,2273
false,3551
false,2450
false,1644
false,2760
false,1963
false,111
false,3581
false,3293
false,767
false,3286
false,1609
false,995
false,1316
false,3200
false,2625
false,351
false,2464
false,1562
false,2002
false,1023
false,715
false,3192
false,830
false,2461
false,2145
false,3538
false,3598
false,1731
false,1068
false,650
false,1485
false,1799
false,2608
false,3450
false,1981
false,2458
false,2783
false,1423
true,2119
false,2351
false,2973
false,1906
false,252
false,1632
false,2792
false,1451
false,1063
false,598
false,2432
false,3389
false,2085
false,3231
false,573
false,2106
false,2945
false,1008
false,140
false,1112
false,2870
false,2666
false,2379
false,1814
false,2914
false,2777
false,3036
false,120
false,1914
false,2441
false,3130
false,1899
false,501
false,769
false,199
false,2000
false,2727
false,2634
false,2857
false,1402
false,572
false,4238
false,1763
false,3262
false,1283
false,786
false,4114
false,1502
false,1633
false,280
false,948
false,1873
false,1061
false,2136
false,2385
false,58
false,704
false,2741
false,2773
false,2684
false,2761
false,4655
false,1129
false,1500
false,586
false,2908
false,1448
false,99
false,3115
false,2643
false,2991
false,2461
false,2511
false,2177
false,2954
false,3238
false,721
false,2104
false,2242
false,2336
false,2943
false,3123
false,2520
false,1423
false,2501
false,3289
false,424
true,3092
false,2847
false,1111
false,3611
false,2066
false,2968
false,2016
false,370
false,828
false,2338
true,1721
false,499
false,2468
false,3259
false,3180
false,1221
false,855
false,382
false,2140
false,1759
false,2332
false,1777
false,3341
false,1239
false,3368
false,1160
false,2534
false,2667
false,1281
false,2617
false,1128
false,2631
false,496
false,1539
false,2561
false,2053
false,2507
false,1608
false,2675
false,2288
false,2661
false,560
false,3000
false,2840
false,3095
false,1528
false,1522
false,2464
false,1647
false,1915
false,2530
false,1931
false,4368
false,1336
false,4617
false,634
false,2199
false,482
false,485
false,2036
false,2937
false,3054
false,4402
false,2572
false,3059
false,1020
false,4510
false,1955
false,4610
false,1037
false,1781
false,1964
false,768
false,3925
false,1330
false,2870
false,1487
false,3491
false,51
false,512
false,2948
false,799
false,2136
false,2465
false,2341
false,3347
false,3183
false,2790
false,3220
false,1181
false,3416
false,3199
false,2549
false,348
false,2558
false,2046
false,1617
false,1799
false,2887
false,1554
false,1730
false,2608
false,3020
false,1504
true,2076
false,2943
false,3407
false,700
false,2490
false,1387
false,2440
false,2042
false,1631
false,1145
false,261
false,907
false,1394
false,1778
false,683
false,1803
false,834
false,1318
false,1821
false,1395
false,705
false,1439
false,994
false,328
false,111
false,932
false,2478
false,783
false,135
false,330
false,1328
false,137
false,1182
false,735
false,3508
false,2912
false,1182
false,1112
false,2847
false,2151
false,853
false,77
false,1863
false,739
false,2220
false,4729
false,2739
false,1438
false,961
false,1191
false,1117
false,1616
false,2392
false,2081
true,949
false,1150
false,2951
false,2454
false,525
false,2525
false,1386
false,2147
false,2481
false,4068
false,2607
false,2796
false,2177
false,2445
false,4368
false,3794
false,1572
false,2043
false,2223
false,1184
false,1258
true,2121
false,967
false,1546
false,1292
false,3976
false,1020
false,3283
false,1852
false,3357
false,3265
false,1635
false,4599
false,174
false,2040
false,2895
false,1937
false,3064
false,1304
false,3497
false,252
false,1381
false,2044
false,1399
false,1205
false,1085
false,2631
false,2875
false,1730
false,3366
false,2931
false,990
false,18
false,68
false,2251
false,1300
false,2486
false,892
false,2622
false,3001
false,2394
false,2809
false,1237
false,1697
false,3072
true,2901
false,866
false,814
