badDirt,timeAlive
false,115
false,373
false,490
false,605
false,1258
false,1273
false,1163
false,1028
false,1186
false,759
false,1839
false,803
false,953
false,295
false,2099
false,1177
false,1901
false,2414
false,260
false,999
false,19
false,599
false,910
false,1033
false,1894
false,46
false,2361
false,309
false,1649
false,2019
false,946
false,498
false,2428
false,2737
false,3041
false,2415
false,99
false,1268
false,169
false,1731
false,2739
false,3475
false,2095
false,2630
false,2985
false,1301
false,684
false,1395
false,1122
false,557
false,3187
false,2494
false,783
false,950
false,1855
false,1358
false,70
false,936
false,1990
false,1457
false,1700
false,3295
false,769
false,469
false,831
false,1745
false,1682
false,2411
false,348
false,2496
false,1539
false,1597
false,2931
false,570
false,1415
false,2311
false,2473
false,1546
false,2654
false,2351
false,2533
false,2110
false,3399
false,3182
false,3542
false,2636
false,1175
false,245
false,2661
false,1064
false,38
false,2653
false,408
false,1377
false,816
false,2209
false,3044
false,594
false,2960
false,499
false,2834
false,2921
false,1263
false,160
false,1024
false,1303
false,162
false,4305
false,3086
false,1965
false,131
false,898
false,1187
false,2601
false,2581
false,312
false,3138
false,490
false,2335
false,2570
false,1803
false,18
false,2871
false,270
false,1731
false,694
false,895
false,231
false,1578
false,1568
false,2106
false,697
false,3809
false,2339
false,1647
false,900
false,1582
false,3865
false,1549
false,3230
false,3104
false,1801
false,1155
false,3166
false,1885
false,263
false,406
false,2831
false,4209
false,2727
false,2871
false,3226
false,3031
false,2150
false,205
true,3385
false,2896
false,341
false,2473
false,1865
false,2900
false,1464
false,428
false,2709
false,1292
false,3348
false,221
false,165
false,2452
false,1416
false,3242
false,968
false,2307
false,2829
false,1454
false,547
false,3351
false,880
false,590
false,2929
false,2801
false,780
false,296
true,3187
false,1501
false,2759
false,102
false,1332
true,2800
false,2254
false,2151
false,805
false,3165
false,442
false,569
false,1519
false,2015
false,1924
false,2568
false,2714
false,1087
false,1316
false,409
false,1311
false,961
false,1530
false,1836
false,894
false,1126
false,3889
false,1714
false,2100
false,1700
false,2704
false,150
false,1860
true,3345
false,2581
false,749
false,2598
false,1941
false,1156
false,2606
false,1569
false,1098
false,1240
false,1430
false,2833
false,3242
false,421
false,2111
false,1178
false,1451
false,2448
false,2716
false,4059
false,3568
false,3592
false,777
false,1894
false,1589
false,2244
false,3073
false,2042
false,1179
false,3286
true,3675
false,1337
false,3171
false,3658
false,3877
false,2713
false,752
true,1458
false,3097
false,1058
false,3205
false,82
false,1452
false,2825
false,349
false,530
false,3090
false,2641
false,2344
false,3145
false,2748
false,2005
false,3405
false,1791
false,250
false,3069
false,1292
false,1832
false,2559
false,2992
false,1896
false,2387
false,2756
false,2901
false,3183
false,2286
false,3167
false,997
false,920
true,174
false,1811
false,1886
false,2619
false,2380
false,1570
false,265
false,3079
false,1773
false,114
false,2841
true,2595
false,3009
false,933
false,1999
false,127
false,1328
false,2934
false,1427
false,2547
false,298
false,2063
false,1061
false,611
false,161
false,2743
false,3475
true,3825
false,149
false,2254
false,793
false,2152
false,139
false,2283
false,3254
false,2710
false,646
false,782
false,4717
false,1804
true,2291
false,4202
false,1186
false,1574
false,727
false,781
false,1715
false,1412
false,4690
false,3442
false,1803
false,1120
false,3056
false,256
false,172
false,3212
false,1427
true,1143
false,1468
false,2190
false,445
false,3007
false,1608
true,3169
false,2798
false,653
false,2036
false,4194
false,3218
true,2015
false,1971
false,2429
true,3159
false,3296
false,4342
false,739
false,3296
false,3568
false,1840
false,2765
false,2793
false,1571
false,3622
false,2143
false,3174
false,3455
false,590
false,3096
false,2344
false,671
false,2921
false,2655
false,2377
false,3016
