badDirt,timeAlive
false,7
false,429
false,392
false,37
false,846
true,268
false,634
false,603
false,1299
false,107
false,1019
false,281
false,247
false,1253
false,1387
false,1138
false,758
false,1945
false,1260
false,2485
false,2468
false,2548
false,2519
false,2059
false,2790
false,615
false,12
false,2310
false,468
false,3148
false,3408
false,1606
false,65
false,1961
false,2933
true,316
false,3390
false,412
false,1211
false,644
false,2368
false,1678
false,1414
false,2175
false,2949
false,3480
false,1669
false,3135
false,3537
false,2397
false,241
false,3997
false,1369
false,1196
false,940
false,980
false,3310
false,3253
false,2888
false,2780
false,1171
false,422
false,2887
false,3311
false,2428
false,1722
false,3539
false,2506
false,3194
false,2080
false,2684
false,1593
false,3512
false,3391
false,1903
false,1878
false,956
false,859
false,2335
false,726
false,1851
false,1808
false,1337
false,3174
false,3424
false,2816
false,1787
false,2321
false,2010
false,1229
false,757
false,391
false,2572
false,105
false,2
false,1871
false,2867
false,467
false,1326
false,608
false,3025
false,22
false,3454
false,1716
false,1143
false,1704
false,2577
false,2896
false,1020
false,568
false,2497
false,1231
false,2157
true,1203
false,1721
false,3026
false,3530
false,2865
false,1753
false,1191
false,604
false,2419
false,2057
false,2240
false,1725
false,1119
false,2162
false,1482
false,1093
false,1664
false,382
false,2327
false,3756
false,1941
false,146
false,145
false,4116
false,2988
false,2365
false,1806
false,4596
false,2378
false,1278
false,168
false,2839
false,1266
false,66
false,2955
false,1859
false,2859
false,3079
false,1712
false,3629
false,1050
false,3314
false,3164
false,2433
false,1953
false,3396
false,2725
false,1558
false,2876
false,1858
false,2397
false,4218
false,1056
false,950
false,3476
false,27
false,1454
false,1083
false,3102
false,335
false,2387
true,1399
false,3288
false,434
false,2870
false,1523
false,92
false,3058
true,2407
false,1148
true,432
false,985
false,230
false,1295
false,1039
true,3068
false,664
false,1010
false,734
false,3198
false,877
false,3398
false,2548
false,959
false,2292
false,2117
false,2631
false,1861
false,808
false,2508
false,2444
false,1495
false,1558
false,2475
false,3400
false,503
false,1372
false,384
false,2696
false,1663
false,2719
true,883
false,1860
false,2770
false,3047
false,2785
false,2632
false,2765
false,1166
true,4551
false,2020
false,1182
false,13
true,3561
false,1957
false,1087
false,2410
false,1314
false,3552
false,297
false,205
false,406
false,2867
true,85
false,3709
false,2157
false,3854
false,1251
false,2497
false,1267
false,3299
false,1498
false,1644
false,1047
false,3002
false,2214
false,1793
false,3171
false,1981
false,171
false,102
false,1326
false,2164
false,3278
false,3983
false,3043
false,1261
false,2576
false,4389
false,2467
false,4546
false,1901
false,265
false,3248
false,2039
false,2757
false,281
false,1861
false,1061
false,824
true,3456
false,2282
false,579
false,1619
false,2582
false,1687
false,1301
false,41
false,2742
false,2497
false,1505
false,1878
false,473
false,588
false,1169
false,2687
false,2470
false,2699
false,1067
false,2602
false,26
false,2665
false,1650
false,1215
false,3554
false,900
false,1936
false,2689
false,3120
false,2530
false,988
false,2815
false,454
false,2161
false,2035
false,1725
false,412
false,1679
false,306
false,3548
false,244
false,811
false,2441
false,352
false,2261
false,2971
false,3649
false,2973
false,399
false,781
false,4051
false,1649
false,1552
false,588
false,3212
false,265
false,1631
false,2320
false,2062
false,1052
false,631
false,1033
false,63
false,392
false,815
false,1365
false,157
false,2384
false,3524
false,2742
false,248
false,890
false,2890
false,2017
false,344
false,559
false,3005
false,1306
false,3584
false,1022
false,3399
false,1691
false,2144
false,408
false,753
false,675
false,305
false,3490
false,2710
false,733
false,2726
false,3726
false,2945
false,1325
false,1215
false,1055
false,1976
false,3648
false,1621
false,3210
false,3297
false,2350
false,3581
false,1315
false,2187
false,883
true,509
false,2659
false,2605
false,1694
false,2768
false,3344
false,622
false,2384
false,311
false,282
false,52
false,464
false,3259
false,2418
false,2193
false,3477
false,3085
false,808
false,543
false,1676
false,3178
false,395
