badDirt,timeAlive
false,74
false,251
false,323
false,132
false,1038
false,618
false,608
false,1320
false,1090
false,1527
false,1211
false,856
false,499
false,1289
false,200
false,1450
false,848
false,534
false,786
false,2319
false,875
false,1517
false,405
false,605
false,1718
false,296
false,2075
false,2365
false,2605
false,1808
false,1901
false,305
false,2644
false,2717
false,1863
false,1682
false,704
false,1901
false,1024
false,57
false,2730
false,2859
true,2001
false,91
false,2729
false,1636
false,1758
false,4054
false,4
false,3267
false,1062
false,2857
false,413
false,1416
false,979
false,2802
true,1631
false,3424
false,1074
false,1931
false,3092
false,1595
false,3288
false,114
false,3345
false,2039
false,3309
false,1746
false,1981
false,2418
false,3066
false,537
false,1723
true,1330
false,2741
false,2587
false,1274
false,2589
false,3072
false,581
false,2286
false,738
false,452
false,2973
false,1352
false,121
false,1310
false,2081
false,2011
false,2280
false,2166
false,2671
false,443
false,912
false,1278
false,571
false,2706
false,2846
false,546
false,129
false,1505
false,991
false,2355
false,1600
false,4474
false,2696
false,2902
false,713
false,1224
false,404
true,3098
false,2079
false,2517
false,4187
false,35
false,3320
false,2903
false,2095
false,1880
false,2325
false,754
false,3439
false,3522
false,939
false,2864
false,1918
false,1638
false,1865
false,1749
false,2518
false,835
false,3053
false,92
false,3324
false,1082
false,2354
false,3320
false,2292
false,1602
false,2586
false,3001
false,1512
false,1988
false,312
false,244
false,1737
false,2782
false,2411
false,557
false,3319
false,2549
false,2751
false,1863
false,2016
false,2727
false,786
false,43
false,2808
false,1853
false,84
false,2641
false,3509
false,386
false,1355
false,1670
false,2318
false,605
false,3208
false,755
false,550
false,506
false,2259
false,2957
false,1843
false,570
false,1429
false,2762
false,2691
false,674
false,1443
false,1818
false,2333
false,2268
false,791
false,2788
false,932
false,3071
false,2085
false,4236
false,898
false,2630
false,2899
false,481
false,56
false,751
false,808
false,2213
false,3074
false,2167
false,2139
false,10
false,2807
false,449
false,3621
false,2424
false,3508
false,3488
false,1161
false,1181
false,1606
false,2576
false,4524
false,3205
false,1942
false,1320
false,4025
false,2086
false,3917
false,1044
false,2015
true,4536
false,864
false,1233
false,346
false,4261
false,2183
false,2543
false,3658
false,2132
false,1376
false,3607
false,2178
false,2120
false,521
false,1650
false,3128
true,1461
false,2403
false,2956
false,2692
false,3223
false,1050
false,525
false,3489
false,1017
false,1558
false,3099
false,1330
false,2072
false,1747
false,1973
false,2293
false,1633
true,1145
false,557
false,1485
false,1356
false,2147
false,3397
false,664
false,949
false,930
false,1436
false,1529
false,2537
false,169
false,1089
false,1466
false,728
false,1762
false,2712
false,449
true,350
false,3224
false,2718
false,419
true,1915
false,1997
false,1543
false,152
false,1967
false,1848
false,732
false,2850
false,88
false,2409
false,505
false,1948
false,1124
true,3050
false,2826
false,319
false,1918
false,4690
false,1359
false,3166
false,3441
false,4235
false,3164
false,2310
false,1965
false,2381
false,4548
false,1925
false,2551
false,3070
false,2158
false,2774
false,3080
false,1192
false,489
false,3367
false,1911
false,504
false,3204
false,1446
false,3301
false,4683
true,978
false,1913
false,479
false,1840
true,539
false,3453
false,120
false,3916
false,2926
false,2144
false,22
false,1784
false,811
false,2123
false,1713
true,897
false,3208
false,2258
false,415
false,2371
false,3165
false,3377
false,3299
false,797
false,1599
false,2076
false,1839
false,2309
false,500
false,1506
true,2252
false,530
false,1851
false,2203
false,2763
false,1978
false,932
false,624
false,7
false,285
false,41
false,3139
false,2436
