badDirt,timeAlive
false,420
false,719
false,368
false,1116
false,480
false,1535
false,330
false,1376
false,2313
false,1114
false,735
false,1870
false,1648
false,2583
false,1322
false,591
false,733
false,955
false,2293
false,1926
false,2953
false,2434
false,2994
false,2368
false,355
false,2879
false,2281
false,1322
false,207
false,1777
false,2666
false,2815
false,2778
false,2681
false,3108
false,3383
false,633
false,1516
false,3739
false,3616
false,776
false,390
false,2192
false,838
false,387
false,1643
false,2139
false,1262
false,3130
false,3813
false,4254
false,1237
false,181
false,2729
false,180
false,1339
false,1443
false,1563
false,2315
false,798
false,1235
false,2556
false,1299
false,885
false,144
false,2393
false,3234
false,2395
false,200
false,790
false,348
false,2848
true,2543
false,2650
false,637
false,2373
false,941
false,2994
false,1089
false,71
false,2584
false,222
false,2589
false,2659
false,3268
false,3188
false,1080
false,960
false,3481
true,2945
false,1224
false,2656
false,1125
false,1126
false,3410
false,2850
false,926
false,2716
false,283
false,3297
false,3006
false,1474
false,2737
false,3441
false,1074
false,1340
false,1734
false,3224
false,1558
false,2581
true,2229
false,3106
false,2375
false,2637
false,1636
false,1751
false,4628
false,143
false,1328
false,764
false,1737
false,4461
false,905
false,54
false,2676
false,1001
false,2720
false,4546
false,3080
false,1047
false,494
false,736
true,752
false,626
false,4049
false,1589
false,2996
false,2940
false,2276
false,1542
false,813
false,1513
false,3240
false,3653
false,1657
false,1396
false,758
false,2271
false,231
false,366
false,2455
true,885
false,2417
false,641
false,2812
false,812
false,598
false,1016
false,1746
false,1941
false,3133
false,487
false,3102
false,100
false,1912
false,2202
false,1205
false,2481
false,2833
true,1891
false,1455
true,972
false,1991
false,1604
false,259
false,474
false,3455
false,1553
false,769
false,3246
false,1166
false,2119
false,3115
false,2495
false,2466
false,1748
false,721
false,2509
true,2758
false,2826
false,493
false,1290
false,2923
false,3203
false,561
false,1330
false,2004
false,1247
false,1848
false,3020
false,2953
false,445
false,1751
false,528
false,1077
false,2240
false,1484
false,2319
false,1936
false,3403
false,2424
false,320
false,1467
false,1277
false,4052
false,262
false,757
false,71
false,2938
false,2646
false,1568
false,2911
false,414
false,4421
false,2508
false,2970
false,273
false,4106
false,449
false,576
false,4308
false,952
false,2084
false,914
false,2102
false,1457
false,1584
false,1558
false,2913
false,3913
false,2787
false,2211
false,4352
false,1644
false,1179
false,1835
false,3436
false,3012
false,1233
false,2556
true,671
false,1484
false,2947
false,893
false,2614
false,3166
false,3452
false,2827
false,2938
false,2785
false,495
false,1783
false,3612
false,2899
false,160
false,2808
false,3019
false,3617
false,1778
false,2874
false,953
false,1035
false,2493
false,1427
false,1748
false,1677
false,3182
false,1658
false,153
false,2907
false,1048
false,2653
false,3366
false,2553
false,654
false,3506
false,2873
false,1455
false,850
false,2979
false,858
false,2127
false,948
false,70
false,2588
false,1178
false,3273
false,2144
false,2530
false,2208
false,2353
false,3367
false,3106
false,2948
false,848
false,2290
false,977
false,2444
false,264
true,2789
false,2320
false,610
false,78
false,491
false,348
false,4611
false,226
false,1225
false,2643
false,3143
false,3170
false,2602
false,3459
false,2886
false,2963
false,3561
false,2290
false,685
false,3910
false,1568
false,210
false,3272
false,1755
false,4380
false,1039
false,4181
false,967
false,1504
false,1178
false,3472
false,3366
false,591
false,967
false,2564
false,3502
false,3156
false,2121
true,3345
false,2515
false,2132
false,1600
false,2368
false,1802
false,960
false,1251
false,2960
false,745
false,2302
false,2345
false,1738
false,1933
false,669
false,2214
false,984
false,536
