badDirt,timeAlive
false,368
false,559
false,1146
false,1430
false,1295
false,511
false,1030
false,917
false,766
false,1690
false,1624
false,313
false,1668
false,1065
false,2189
false,1128
false,1213
false,854
false,253
false,1214
true,1457
false,2021
false,2005
false,2472
false,1696
false,2652
false,676
false,1544
false,2247
true,1389
false,1206
false,1544
false,281
false,2055
false,1480
false,816
false,1556
false,2752
false,225
true,795
false,1756
false,462
false,1439
false,2452
false,113
false,2195
false,1859
false,1998
true,2198
false,808
false,1511
false,1594
false,692
false,369
false,2968
true,1880
false,755
false,265
false,2887
false,1076
false,718
false,3366
false,1667
false,4311
false,355
false,3080
false,1109
false,722
false,1317
false,945
false,3378
false,3261
false,1315
false,142
false,1524
false,2306
false,406
false,3092
false,912
false,3196
false,1935
false,1623
false,1516
false,491
false,998
false,845
false,505
false,3491
false,2678
true,2937
false,2101
false,639
false,1494
false,1442
false,2153
false,3209
false,1165
false,340
false,398
false,1064
false,2018
false,2891
false,2207
false,2610
false,735
false,2639
false,2783
false,1844
false,2279
false,579
false,1788
false,1884
false,1652
false,1463
true,2275
false,2761
false,2154
false,2255
true,1393
false,1803
false,362
false,695
false,2449
false,1153
false,2144
false,2893
false,4353
false,1297
false,2213
false,2972
false,2171
false,730
false,1395
false,2743
false,1053
false,3722
false,2500
false,3714
false,621
false,3092
false,4553
false,669
false,131
false,55
true,2007
false,3476
false,3504
false,2063
false,2705
false,3511
false,531
false,2154
false,86
true,2706
false,891
false,3419
false,509
true,2820
false,3512
false,2655
false,3301
false,1837
false,1738
false,990
false,3609
false,2715
false,3093
false,1511
false,1274
false,512
false,3415
false,1707
true,2012
false,2356
false,711
false,1673
false,158
false,1102
true,1555
false,1176
false,1252
false,2261
false,3470
false,2678
false,1894
false,556
false,2142
false,1011
false,1615
false,1037
false,645
false,294
false,2621
false,2882
false,1498
false,140
false,2794
false,2175
false,2940
false,419
false,2230
false,2988
false,417
false,1583
false,2906
false,2479
false,4298
false,720
false,3673
false,998
false,2906
false,3571
false,4125
false,808
true,1665
false,1247
false,1262
false,569
false,1881
false,4097
false,1698
false,508
false,4310
false,1181
false,2668
false,3006
false,2510
false,1553
false,4009
false,1879
false,3201
false,3134
false,2162
false,2018
false,2813
false,3044
false,1924
false,1436
true,2456
false,2087
false,3157
false,1867
false,1802
false,2905
false,1116
false,2212
false,585
false,2933
false,3595
false,2109
false,1652
false,1779
false,2568
false,360
false,295
false,3443
false,4100
false,817
false,2336
false,4100
false,765
false,2018
false,71
false,3429
false,1995
false,2000
false,1213
false,1822
true,1551
false,973
false,180
false,186
false,2542
false,3384
false,216
false,341
false,3577
true,1025
false,3491
false,1984
false,2158
false,1478
false,378
false,245
false,3024
false,2845
false,2783
false,1010
false,2881
false,752
false,616
false,2654
false,881
false,27
false,2099
false,905
false,246
false,812
false,73
false,2068
false,652
false,1148
false,2097
false,1513
false,368
false,2768
false,3184
false,458
false,4019
false,4407
false,2419
false,4006
false,1389
false,2053
false,2817
false,4268
false,3433
false,804
false,1792
false,3902
false,204
false,1647
false,2455
false,3458
false,3013
false,2453
false,565
false,2430
false,3192
false,556
true,1020
false,3159
false,2571
false,1801
false,3633
false,247
false,1331
false,3676
false,1445
false,1430
true,3432
false,3430
false,2117
false,181
false,3544
false,3309
false,1568
false,2090
false,239
false,2929
false,1052
false,3039
false,811
false,2186
false,1815
false,2161
false,2453
false,2470
false,963
false,1209
false,857
false,1786
false,404
false,2202
false,915
false,427
false,340
false,1474
