badDirt,timeAlive
true,28
false,392
false,963
false,818
false,272
false,319
false,998
false,509
false,1106
false,331
false,1138
false,1859
false,1785
false,1893
true,1166
false,215
false,2315
false,1096
false,1593
false,2654
false,701
false,236
false,1978
false,122
false,1436
false,2711
false,2778
false,34
false,127
false,955
true,3200
false,284
false,1905
false,1710
false,2840
false,1748
false,2044
false,3045
false,481
false,519
false,1033
false,3577
false,4018
false,3150
false,836
false,2322
false,3063
false,1436
false,1024
false,1761
false,4001
false,1724
false,3084
false,725
false,2184
false,1217
true,1813
false,86
false,2580
false,1575
false,3415
false,1763
false,2848
false,1979
false,2673
false,1957
false,1863
false,1131
false,3239
false,2825
false,3052
false,2846
false,3582
false,2387
false,127
false,133
false,3332
false,3118
false,759
false,1344
false,3238
false,2658
false,1147
false,1225
false,97
false,2335
false,3332
false,2531
false,1512
false,636
false,2822
false,2780
false,2129
false,280
false,790
false,2893
false,2725
false,2053
false,987
false,1882
false,2312
false,3855
false,2534
false,584
true,2583
false,907
false,1273
false,1424
false,2120
false,2530
false,1102
false,752
true,4365
false,1134
false,2147
false,909
false,462
false,2419
false,1359
false,2925
false,3739
false,1958
false,1234
false,1970
false,3666
false,2477
false,2888
false,4425
false,2946
false,3898
false,2313
false,3501
false,3501
false,975
true,286
false,3970
false,2055
false,1794
false,857
false,3125
false,2516
false,1154
false,608
false,4555
false,744
false,1080
false,3480
false,4156
false,2998
false,435
false,2056
false,2377
false,480
false,2848
false,2215
false,1630
false,2964
false,3457
false,1845
false,588
false,3136
false,2179
false,3022
false,684
false,1037
false,1552
false,2165
false,585
false,366
false,530
false,2724
false,1434
false,1896
false,3105
false,2477
false,1918
false,1925
false,2751
false,395
false,1192
false,1516
false,2159
false,2905
false,3344
false,42
false,1388
true,1194
false,3106
false,461
false,468
false,2508
false,2812
false,2930
false,747
false,1589
false,2800
false,1301
false,169
false,1054
false,1211
false,1344
false,1386
false,1812
false,4021
false,1424
true,688
false,2427
false,2299
false,2998
false,2843
false,1326
false,3677
false,1596
false,1346
false,2090
false,2860
false,2605
false,2860
false,1857
false,999
false,1231
false,4304
false,347
true,3368
false,3125
false,2711
false,4213
false,1029
false,2690
false,120
false,2118
false,1401
false,3261
false,2842
false,1096
false,1061
false,2783
false,3580
false,3019
false,2807
false,1999
false,2893
false,1982
false,2677
false,1074
false,3404
false,913
false,1365
false,1552
false,1446
false,146
false,2460
false,1568
false,2179
false,115
false,3164
false,1727
false,2378
false,276
false,1414
false,253
false,2717
false,3188
false,1861
true,431
false,699
false,3055
false,1089
false,113
false,1965
false,414
false,1544
false,3137
false,2098
true,1150
false,2090
false,2721
false,2109
false,2166
false,2700
false,2202
false,1028
false,834
false,3092
false,2744
false,720
false,2619
false,2716
false,321
false,2297
true,1175
false,1758
false,989
false,1076
false,2062
false,2651
false,1407
false,2687
false,4221
false,2905
false,2491
false,3815
false,958
false,1452
false,1876
false,1492
false,3239
false,3385
false,620
false,3568
false,51
false,4024
false,620
false,1641
false,1187
false,4115
false,219
false,1014
false,2538
false,3625
false,4363
false,948
false,2583
false,2966
false,2245
false,533
false,1533
false,3100
false,1712
false,563
false,2164
false,2642
false,2200
false,2089
false,2843
false,382
false,1113
false,154
false,849
false,3316
false,370
false,2758
false,3422
false,2573
false,2143
false,1736
false,825
false,356
false,1187
true,3287
false,2821
false,2461
false,2515
false,2663
false,138
false,3248
false,276
false,1547
false,1954
false,1601
false,2786
false,1775
false,1163
false,2747
false,1637
false,1602
false,32
false,1668
false,1853
false,2668
false,1622
false,391
false,1985
true,1377
false,1203
false,2383
false,1258
false,654
false,494
false,2511
false,1128
