badDirt,timeAlive
false,80
false,558
false,1226
false,148
false,866
false,1404
false,1417
false,856
false,168
false,2038
false,704
false,550
false,972
false,1086
false,2110
false,1332
false,738
false,1802
false,1546
false,1085
false,2576
false,1539
false,2579
false,202
false,1470
false,2776
true,27
false,733
true,2796
false,2774
false,2066
false,62
false,2407
false,139
false,2929
false,1341
false,141
false,2979
false,2778
false,361
true,3296
false,863
false,3331
false,559
false,647
false,699
false,1963
false,320
false,1254
false,2976
false,2145
false,1617
false,3164
false,322
false,3332
false,4460
false,2380
false,1437
false,1430
false,2484
false,2439
false,919
false,2638
false,2430
false,2256
false,3486
true,3377
false,728
false,2920
false,894
false,2263
true,2423
false,2634
false,1366
false,2648
false,1435
false,2508
false,3454
false,2367
false,1839
false,3394
false,1847
true,1452
false,547
false,114
false,3093
false,711
false,819
false,2555
false,3167
false,1606
false,431
true,1284
false,750
false,2370
false,480
false,2931
false,620
false,1039
false,236
false,616
false,2635
false,2662
false,766
false,1687
false,1100
false,2426
false,1706
false,1127
false,1643
false,2284
false,2686
false,2288
false,2617
true,2033
false,4066
false,1499
false,2468
false,1257
false,1269
false,4664
false,4274
false,580
false,3195
false,1186
false,1267
false,2318
false,738
false,3361
false,1387
false,1360
false,1896
false,3375
false,602
false,964
true,1540
false,25
false,709
false,1781
false,2835
false,2980
false,73
false,1341
false,2299
true,1162
false,2802
false,111
false,1285
false,1409
false,2668
false,1855
false,3677
false,1598
false,1896
false,198
true,43
false,791
false,4220
true,3569
false,2086
false,1096
false,2965
false,855
false,1889
false,2544
false,4530
false,3486
false,158
false,3000
false,3522
false,4144
false,2671
false,4058
false,1481
false,432
false,3423
false,401
false,861
false,646
false,2890
false,3424
false,2071
false,1018
false,1138
false,3279
false,1082
false,680
false,1051
false,1173
false,15
false,3291
false,1934
false,2493
false,1183
false,267
false,174
false,2863
false,645
false,2454
false,2433
false,2981
false,2387
false,1713
false,2315
false,1203
false,3110
false,1044
true,2888
true,676
false,3199
false,991
false,154
false,1372
false,2178
false,3329
false,2026
false,2774
false,156
false,2548
false,1524
false,1082
true,2287
false,3835
false,4590
false,97
true,2867
false,1989
false,1371
false,1880
false,4348
false,1170
false,1314
false,3014
false,1890
false,1925
false,3085
false,2191
false,2503
false,2429
false,1616
false,2397
false,2953
false,1015
false,4182
false,3213
false,82
false,1427
false,1231
false,3945
false,304
false,4503
false,1256
false,4220
true,2717
false,3307
false,350
false,550
false,2767
false,1032
false,2858
false,3138
false,2962
false,3134
false,212
false,1194
false,1678
false,2647
false,2481
false,2252
false,2317
false,1772
false,3749
false,3056
false,1213
false,4007
false,579
false,1420
false,2015
false,1762
false,2036
false,2985
false,3024
false,2705
false,3536
false,3278
false,2366
false,2538
false,1951
false,2542
false,1261
false,2104
false,2367
false,2159
false,1452
false,1965
false,1935
false,1415
false,3613
false,3308
false,1981
false,654
false,2583
false,683
false,1805
false,3585
false,2019
false,1947
false,631
false,2270
false,2280
false,2352
false,1284
false,143
false,2254
false,3170
false,1405
false,1468
false,3089
false,2868
false,3252
false,3167
false,923
false,2448
false,1785
true,1434
false,2031
false,2850
false,2750
false,2509
false,2800
false,1707
false,1675
false,2385
false,2762
false,4191
false,947
false,1279
false,1977
false,1345
false,1792
false,2559
false,1767
false,2877
false,4223
false,1105
false,3903
false,1344
false,2361
false,188
false,2602
false,2051
false,2947
false,679
false,228
false,2679
false,1318
false,1158
false,178
false,3760
false,1842
false,2819
false,2064
false,888
false,1406
false,1068
true,2826
false,828
false,252
false,3377
false,1966
true,2322
false,373
false,2393
false,4620
false,31
false,438
false,1008
false,845
false,672
false,2196
false,2648
false,1590
false,2725
false,196
false,1788
false,478
false,2305
false,2087
false,146
false,2493
false,167
false,1082
false,419
false,939
false,100
false,1560
false,2964
false,2296
false,51
false,1899
false,1841
false,1727
false,217
false,86
