badDirt,timeAlive
false,208
false,178
false,546
false,245
false,487
false,489
false,1241
false,1101
false,809
false,151
false,1537
false,1138
false,1618
false,853
false,521
false,14
false,1440
false,10
false,21
false,1171
false,1455
false,2058
false,1533
false,691
false,2734
false,1225
false,2810
false,2464
false,2178
false,1775
false,995
false,548
false,702
false,743
false,2580
false,833
false,1101
false,1627
false,1242
false,3290
false,1020
false,1003
false,914
false,536
false,1265
false,3470
false,239
true,1923
false,2113
false,3243
false,1815
false,465
false,2585
false,3154
false,658
true,2392
false,670
false,584
false,2416
false,2965
false,1193
false,339
false,1565
false,2399
false,2520
false,2361
false,2477
false,1227
false,2418
false,960
false,3461
false,2250
false,78
false,1528
false,3582
false,3273
false,1982
false,2014
false,1976
false,1299
false,740
false,2803
false,402
false,1027
false,246
false,1979
false,548
false,1822
false,1848
false,1431
false,2396
false,621
false,420
false,1383
true,2490
false,1458
true,2239
false,1246
false,1258
false,2192
false,269
false,1027
false,4116
false,2722
false,1389
true,4209
false,1936
false,1252
false,3740
false,1429
false,1870
false,4592
true,2384
false,1622
false,318
false,1011
false,1834
false,954
false,3007
false,2980
false,3699
false,1804
false,1103
false,2980
false,2208
false,982
false,4425
false,1750
false,1001
false,1352
false,11
false,697
false,3327
false,2421
false,1131
false,498
false,363
false,2728
false,1576
false,473
false,1172
true,4181
false,3304
false,1707
false,2913
false,3520
false,2797
false,1420
false,4436
false,2959
false,918
false,2021
false,2321
false,1303
false,3635
false,2878
false,2059
false,2286
false,3567
false,3594
false,3434
false,466
false,3269
false,635
false,3396
false,3149
false,647
false,250
false,3510
false,1680
false,1915
false,420
false,1327
false,2375
false,695
false,1565
false,2271
false,2982
false,3370
false,1831
false,3558
false,1906
true,2700
false,975
false,33
false,1968
false,3237
false,294
false,3592
false,765
false,2957
false,1420
false,3161
false,2071
false,2287
false,3003
false,1807
true,1781
false,118
false,2811
false,1458
false,1602
false,1933
false,1206
false,896
false,2074
true,2170
false,313
false,2053
false,380
false,606
false,672
false,144
false,2433
false,3130
false,1502
true,720
false,2285
false,852
false,4400
true,2754
false,1212
false,1778
false,611
false,2163
false,1102
false,3
false,2552
false,1376
false,1934
false,3177
false,215
false,690
false,615
false,4038
false,2977
false,579
false,2966
false,1466
false,3005
false,2860
false,2040
false,2831
false,1048
false,1151
false,1617
false,1155
false,1387
false,3052
false,3440
false,1625
false,2443
false,2203
false,2890
false,1211
false,912
false,2781
false,3009
false,1098
false,53
false,952
false,2352
false,2190
false,1579
false,1460
false,179
false,742
false,3080
false,483
false,3368
false,53
false,2288
false,2039
false,922
false,3131
false,2491
true,886
false,2592
false,1325
false,2735
false,3188
false,1635
false,2403
false,403
false,165
false,8
false,1142
false,69
false,2425
false,199
false,867
false,192
false,912
false,1901
false,1882
false,2973
false,2065
false,2038
false,832
false,1669
false,944
false,895
false,2606
false,604
false,2896
false,2655
false,2571
false,2484
true,2009
true,2337
false,1926
false,55
false,1594
false,1337
false,490
false,1756
false,4281
false,3948
false,3876
false,447
false,1407
true,211
false,905
false,3805
false,2485
false,2695
false,2531
false,543
false,827
false,1038
false,2835
false,2035
false,4716
false,3540
false,632
false,1250
false,614
false,1156
false,2622
false,866
false,1623
false,4038
false,2329
false,3668
false,2539
false,465
false,2448
false,1582
false,1940
false,3098
false,3361
false,1025
false,1144
true,823
false,3431
false,1604
false,2124
false,2169
false,2249
false,3075
false,188
false,1681
true,2636
false,2366
false,2855
false,959
false,1491
false,2000
false,2179
false,2101
false,451
false,624
false,158
false,3618
false,501
false,2340
false,3515
false,1403
false,2596
false,2126
false,3527
false,1311
