badDirt,timeAlive
false,491
false,144
false,640
false,604
false,1156
false,174
false,1303
false,666
false,261
false,169
false,478
false,621
false,544
false,131
false,1511
false,1384
false,1283
false,1529
false,1248
false,542
false,1584
false,13
false,2187
true,683
false,25
false,262
false,1042
false,1368
false,2911
false,2618
false,581
false,1710
false,1159
false,1717
false,930
false,2896
false,3128
false,852
false,1310
false,2564
false,1810
false,2032
false,1485
false,422
false,1516
false,2644
false,3491
false,3210
false,290
false,1750
false,3532
false,1255
false,1286
false,2291
false,1506
false,2548
false,1766
false,471
false,3609
false,989
false,27
false,2968
false,4350
false,2721
false,3102
false,1925
false,2435
false,1948
false,1546
false,3220
false,590
false,1399
false,2419
false,2496
false,1964
false,1395
false,3127
false,2335
false,412
false,983
false,190
false,1651
false,3343
false,2605
false,537
false,3386
false,931
false,1134
false,2862
false,2354
false,2832
false,1119
false,1247
false,1261
false,3470
false,102
false,1724
false,354
false,86
false,96
false,162
false,1734
false,1007
false,2047
false,367
false,2288
false,666
false,2376
false,2405
false,2010
false,3731
false,637
false,3163
false,2013
false,1544
false,2911
false,111
false,3393
false,2482
false,496
false,2795
false,153
false,491
false,1079
false,2088
false,1980
false,2285
false,3995
false,2070
false,1594
false,195
false,76
false,3376
false,541
false,1574
false,3527
false,4379
false,303
false,1880
false,2451
false,1264
true,155
false,1923
false,1184
false,1698
false,1220
false,2524
false,137
false,1940
false,2920
false,2358
false,1447
false,127
false,2802
false,1078
false,248
false,3124
true,2956
false,3565
false,2042
false,1260
false,475
false,2107
false,148
false,3116
false,2039
false,2969
false,760
false,2712
false,2184
false,1620
false,3311
false,948
false,1458
false,772
false,107
false,541
false,2827
false,3619
false,47
false,1292
false,742
false,579
false,1999
false,646
false,403
false,157
false,835
false,3
true,1809
false,2106
false,911
false,518
false,87
false,2077
false,2300
false,2295
false,2346
false,1259
false,2982
false,4451
true,1652
false,3349
false,779
false,2003
false,1915
true,2601
false,4448
false,1972
false,2202
false,2035
false,1193
false,1848
false,2254
false,1963
false,2354
true,383
false,845
false,1537
false,2137
false,270
false,2261
false,1339
false,82
false,1527
true,108
false,3563
false,205
false,2949
false,2273
false,701
false,3688
false,2342
false,4087
false,389
false,943
false,3234
false,1143
false,737
false,587
false,1794
false,2899
false,607
false,2724
false,2663
false,79
false,2056
false,931
false,2979
false,1471
false,1255
false,3249
false,2262
false,2743
false,3128
false,2437
false,1749
false,1878
false,1804
false,2871
false,3148
false,2107
false,3013
false,560
false,1526
false,2237
false,2009
false,1383
false,939
false,3455
false,3028
false,2283
false,2439
false,2210
false,2321
false,299
false,2152
false,2160
false,2555
false,2706
false,720
false,3144
false,1728
true,2594
false,356
false,212
false,2334
false,2682
false,2504
false,679
false,2265
false,1660
false,181
false,2711
false,2482
false,118
false,2284
false,487
false,896
false,1200
false,290
false,2257
false,271
false,906
false,4618
false,1730
false,3109
false,558
false,177
false,4614
false,2743
true,401
false,4255
false,1121
false,1702
false,3348
false,1792
false,586
false,2171
false,2075
false,4050
true,2378
false,3016
false,1107
false,3701
false,1535
false,1983
false,497
false,1801
false,398
false,700
false,2284
false,700
false,380
false,2814
false,925
false,3321
false,1181
false,2003
false,2351
false,3458
false,3415
false,1664
false,411
false,781
false,2100
false,3146
false,2727
false,3403
false,321
false,2729
false,2972
true,2366
false,3582
false,3087
false,1198
false,1573
false,1988
false,107
false,3019
false,3504
false,1918
false,2948
