badDirt,timeAlive
false,541
false,255
false,263
false,719
false,105
false,888
false,987
false,118
false,1060
false,1089
false,444
false,665
true,568
false,1639
false,1257
false,616
false,885
false,91
false,1568
false,518
false,173
false,1167
false,1093
false,2208
false,1372
true,438
false,814
false,2383
false,277
false,1791
true,183
false,2574
false,917
false,1362
false,1400
false,2588
false,2087
false,1135
false,2557
false,1969
false,2504
false,2074
false,1289
true,524
false,809
false,180
false,1781
false,610
true,1666
false,2469
false,302
false,297
false,3208
false,1321
false,1585
false,2900
false,406
false,1385
false,1047
false,1396
false,2333
false,3499
false,1720
false,729
false,2206
true,705
false,2126
false,230
true,1643
false,2843
false,2105
false,8
false,51
false,2718
false,948
false,3059
false,1479
false,1558
false,959
false,1054
false,3455
false,1452
false,988
false,1828
false,3495
false,996
false,2023
false,2251
false,3006
false,726
false,2067
false,3071
false,3459
false,1593
false,1198
false,1227
false,403
false,542
false,3142
false,1005
false,3284
false,2612
false,246
false,2995
false,737
false,2240
false,35
false,1185
false,1513
false,2946
true,3049
false,2683
false,2406
false,2428
false,2549
false,802
false,766
false,2864
false,1053
false,1977
false,2850
false,1420
false,1816
false,2379
false,2339
false,1980
false,2907
false,4299
false,1035
false,2559
false,757
false,2396
false,2531
false,558
false,3058
false,2950
false,481
false,1364
false,831
false,1708
false,3049
false,2920
false,548
false,704
false,2620
false,19
false,921
false,1880
false,2596
false,4105
false,1475
false,937
false,3338
false,1021
false,2997
false,4633
false,1013
false,3381
false,3153
false,2301
false,1383
false,1819
false,551
false,3585
true,2770
false,166
false,2549
false,797
false,807
false,3271
false,2000
false,3148
false,1234
false,3508
false,1403
false,73
false,2344
false,64
false,3029
false,1864
true,1647
false,1603
false,268
false,2446
false,1720
false,3050
false,745
false,47
false,2519
false,3049
false,2839
false,850
false,904
false,327
false,3194
false,2163
false,3255
false,326
false,163
false,2087
false,2488
false,2130
false,1390
false,942
false,2225
false,974
false,1904
false,1345
false,3129
false,960
false,2563
false,1007
false,1692
false,3965
false,2496
false,1184
false,2
false,1318
false,395
false,2420
false,1253
false,2309
false,1136
false,834
false,514
false,1137
false,193
true,918
false,2297
false,622
true,2599
false,3589
false,1661
false,2440
false,2170
false,1189
false,468
false,4075
false,1067
false,298
false,2381
false,782
false,626
false,1736
false,510
false,2655
false,2136
false,265
false,4301
false,2108
true,4525
false,2852
false,1649
false,1178
false,1560
false,3466
false,1835
false,2161
false,2956
false,2646
false,2125
false,1645
false,2865
false,3377
false,2597
false,3216
false,1615
false,493
false,2549
false,3407
false,901
false,3621
false,1514
true,2516
false,377
false,2508
true,2754
false,3415
false,381
false,2448
false,602
false,1490
false,2837
false,72
false,2751
false,2779
false,407
false,2163
false,2438
false,348
false,1838
false,1906
false,679
false,896
false,2932
false,2031
false,356
false,768
false,2377
false,2103
false,2487
false,3033
false,1376
false,2009
false,1744
false,325
false,1409
false,912
true,2390
false,1013
false,955
false,913
false,2693
true,2956
false,398
false,1285
false,3948
false,1608
false,2446
true,832
false,2840
false,1119
false,3055
true,2699
false,678
false,2271
false,1013
false,764
false,2560
false,3225
false,1365
false,2553
false,518
false,2199
false,506
false,1480
false,44
false,2892
false,1146
false,1654
false,1889
false,191
false,2707
false,1384
false,748
false,3274
false,770
false,3204
false,32
false,1914
false,3098
false,1024
false,1848
false,1019
false,1798
false,2180
false,3129
false,509
false,1714
false,1482
false,1381
false,2255
false,2849
false,1294
false,1866
false,2985
false,2893
false,2798
false,2074
false,1081
false,1275
false,209
false,737
false,3510
false,803
false,1270
false,175
false,1293
false,968
false,1813
false,2444
false,2381
true,1183
false,46
false,176
false,1690
false,2755
