badDirt,timeAlive
false,137
false,314
false,601
false,296
false,550
false,798
false,510
false,880
false,983
false,730
false,867
false,832
false,540
false,514
false,21
false,1057
false,74
false,1930
false,1793
false,231
false,2595
false,1671
false,1716
false,1019
false,2919
false,1749
false,1530
false,1030
false,1554
false,415
false,1359
false,2648
false,1719
false,2514
true,1934
false,1255
false,1492
false,3766
false,2252
false,3878
false,3643
false,2049
false,103
false,155
false,2856
false,44
false,1984
false,3280
false,2227
false,3261
false,3192
false,2362
false,1481
false,1435
false,2749
false,3287
false,2954
false,2004
false,2330
false,1199
false,1289
false,3393
false,2012
false,1056
false,1744
false,176
false,1688
false,552
false,2047
false,1842
false,3415
false,715
false,654
false,2317
false,2503
false,3007
false,2098
false,2867
false,743
false,2842
false,1571
false,2727
false,2544
false,494
false,221
false,1256
false,2610
false,2932
false,359
false,1639
false,1151
false,2908
false,2530
false,3283
false,2461
false,1470
false,864
false,445
false,2079
false,2440
false,1406
false,70
false,264
false,1235
false,4485
false,906
false,3691
false,1650
false,2713
false,2507
false,1424
false,2992
false,1985
false,2544
false,256
true,2401
false,2954
false,2941
false,1723
false,3472
false,2205
false,449
false,1203
false,3115
false,331
false,3101
false,1156
false,922
false,3091
false,2608
false,2055
false,3140
false,1172
false,3428
false,70
false,3087
false,3158
false,1950
false,2931
false,2297
false,2177
false,4557
false,3097
false,2976
false,2753
false,2373
false,772
false,2916
false,1703
false,221
false,3359
false,997
false,1344
true,2788
false,2246
false,1865
false,2506
false,1069
false,3144
false,1828
false,2016
false,297
false,2030
false,3465
false,1616
false,1754
false,1489
false,2257
false,1558
false,2385
false,2500
false,3252
false,2778
false,147
false,1606
false,2241
false,2930
false,1528
false,3559
false,2086
false,2868
false,2561
false,20
false,379
false,2819
false,435
false,2971
false,962
false,996
false,2778
false,2269
false,1910
false,2682
false,2685
false,1832
false,2180
false,812
false,2724
false,1008
false,3420
false,2043
false,2312
false,748
false,904
false,249
false,1060
false,1983
false,1220
false,1690
false,3776
false,3153
false,1608
true,2699
false,118
false,2192
false,2205
false,1253
false,2095
false,3235
false,807
false,105
false,146
false,2363
false,2496
false,988
false,1607
false,4596
false,1853
false,2527
false,1494
false,1264
false,1669
false,1766
false,98
false,902
false,2326
false,419
false,2373
false,307
false,1702
false,2364
false,1303
false,953
false,2421
false,3336
false,1957
false,1475
true,3298
false,141
false,2556
false,1657
false,3472
false,3593
false,3348
false,2136
false,1470
false,74
false,1750
false,3166
false,848
false,1556
true,749
false,526
false,298
false,1496
false,1286
false,2346
false,1756
false,790
false,1585
false,2227
false,2207
false,1404
false,768
false,1532
false,813
false,2823
false,3206
false,2351
false,1161
false,2785
false,2108
false,2920
false,967
false,2160
false,299
false,1615
false,2276
false,1602
false,2462
true,1863
false,2736
false,3142
false,2891
false,2076
false,3544
false,2922
false,3360
false,3033
false,2417
false,715
false,3010
false,2996
false,4634
false,1195
false,5
false,2039
false,169
false,2394
false,615
false,2342
false,1860
false,3041
false,1831
false,780
false,2816
false,2736
false,1510
false,3150
false,2848
false,334
false,235
false,3114
false,1923
false,353
false,2586
false,2977
false,264
false,13
false,1438
false,2989
false,3253
false,2439
false,2679
false,2568
false,362
