badDirt,timeAlive
false,24
false,139
false,588
false,888
false,74
false,211
false,939
false,1366
false,774
false,336
false,329
false,242
false,276
false,1634
false,1236
true,1528
false,161
false,957
false,1006
false,1641
false,556
false,2626
false,758
false,1146
false,1508
false,895
false,1324
false,2426
false,565
false,2456
false,95
false,104
false,1322
false,1290
false,198
false,2359
false,1742
false,2092
false,609
false,2711
false,1731
false,3184
false,2930
false,1497
false,962
false,3341
false,3223
false,2240
false,1812
true,125
false,2303
false,1951
false,4093
false,1438
true,2281
false,2238
false,401
false,1363
true,610
false,4360
false,693
false,3882
false,2030
false,163
false,2104
false,1051
false,1095
false,3182
false,549
false,1584
false,3187
false,155
false,1514
true,3427
false,3488
false,1545
false,2820
false,3403
false,3390
false,1139
false,2785
false,521
false,250
false,1653
false,1456
false,503
false,2573
false,481
false,1422
false,96
false,1232
false,3061
false,2866
false,2170
false,2
false,2799
false,1485
false,2135
false,1579
false,1909
false,137
false,1621
false,1536
true,3294
false,1096
false,1594
false,1583
false,1144
false,1297
false,838
false,4433
false,126
false,218
false,4215
false,1187
false,846
false,358
false,2118
false,2515
false,3669
false,4321
false,2709
false,2457
false,2408
false,1865
false,2133
false,2647
true,4177
false,2620
false,3719
false,1559
false,4121
false,527
false,4096
false,1621
false,1204
false,3365
false,4062
false,2370
false,3009
false,3163
false,3245
false,345
false,3133
false,3079
false,1741
false,1381
false,1349
false,2458
false,2432
false,1416
false,621
false,1106
false,1170
false,2581
false,564
false,173
true,2537
false,3177
false,2727
false,2558
false,2270
false,3247
false,1419
false,2923
false,2456
false,3052
false,2696
false,525
false,1245
false,1352
false,3309
false,225
false,2802
false,1479
false,3323
false,1057
false,719
false,2470
false,939
false,896
false,848
false,2669
false,1463
false,303
true,1288
false,1448
false,2880
false,1836
false,2885
false,1299
false,1522
false,4296
false,2862
false,4289
false,219
false,3945
false,4521
false,1511
false,1670
false,4504
false,1120
false,2753
false,363
false,2215
false,1714
false,930
false,4367
false,1982
false,197
false,1827
false,4089
false,3982
false,2092
false,2373
false,507
false,2214
false,1404
false,1903
false,2045
false,2503
false,2858
false,1925
false,2885
false,3958
false,1082
false,3315
false,3109
false,3602
false,1704
false,4204
false,2331
false,802
false,3305
false,2564
false,3205
false,1335
false,178
false,1628
false,2836
false,1705
false,1147
false,1863
false,1279
false,2833
false,2719
false,1275
false,182
false,3329
false,1350
false,625
false,1249
false,2067
false,1476
false,3393
false,3318
false,2447
false,3398
false,582
false,1920
false,470
false,3292
false,3056
false,2269
false,2852
false,1278
false,1893
false,2371
false,3403
false,702
false,2658
false,1275
false,304
false,157
false,314
false,251
false,1747
true,1633
false,1553
false,2827
false,1985
true,606
false,2555
false,232
false,2754
false,2333
false,1791
false,1915
false,3440
false,193
false,1045
false,4530
false,2050
false,4214
false,2618
false,38
false,2075
false,982
false,1456
false,1201
false,1965
false,1825
false,510
false,4686
true,1603
false,2336
false,4108
false,1267
false,3517
false,314
false,952
false,2653
false,581
false,4182
false,4219
false,812
false,2647
false,76
false,3745
false,1469
false,1633
false,832
false,3850
false,502
false,2061
false,134
false,896
false,352
false,2517
false,4345
false,1722
false,2319
false,1301
false,2203
false,50
false,1443
false,737
false,972
true,2880
false,682
false,1595
false,1865
false,2859
false,3327
false,247
false,2000
false,2743
false,746
false,357
false,1175
false,1617
false,2916
false,1991
false,2691
false,2416
false,1766
false,899
false,1507
