badDirt,timeAlive
true,113
false,190
false,886
false,388
false,1028
false,1072
false,1108
false,1203
false,1963
false,1506
false,1905
false,1584
false,2322
false,1607
false,1326
false,109
false,441
false,1954
false,1631
false,133
false,1732
false,314
false,486
false,1620
true,1869
false,2590
false,2452
false,1006
false,2880
false,477
false,545
false,487
false,1554
false,3132
false,486
false,702
false,1746
false,2715
false,2052
false,2374
false,3245
false,811
false,1275
false,2753
false,317
false,2283
false,1023
false,2612
false,1367
false,3255
false,2542
false,3520
false,755
false,2051
false,2173
false,2721
false,3097
false,2802
false,510
false,3588
false,2069
false,847
false,106
false,948
false,1827
false,523
false,2259
false,1490
false,200
false,937
false,2139
false,3331
false,1930
true,1568
false,908
false,129
false,2988
false,534
false,1630
false,1587
false,2201
false,666
false,2825
true,2184
false,2478
false,2331
false,2589
false,3173
false,2758
false,589
false,2544
false,3227
false,1180
true,1166
false,569
false,2164
false,1932
false,1585
false,1331
false,1937
false,477
false,2882
false,1979
false,1262
false,793
false,499
false,912
false,2854
false,888
false,3339
false,490
false,1788
false,1719
false,180
false,2535
false,2831
false,4169
false,966
false,1117
false,1224
false,2429
false,716
false,1957
false,1858
false,6
false,2651
true,3313
false,2712
false,1575
false,3415
false,733
false,1780
false,2217
false,2160
false,633
false,1985
false,3115
false,3255
false,1253
false,292
false,3880
false,3694
false,1060
false,1944
false,1632
false,2234
false,2345
false,3264
false,3609
false,3986
false,842
false,3606
false,1682
false,936
false,3341
false,776
false,2935
false,921
false,3379
false,2668
false,113
false,523
false,3297
false,2854
false,351
false,2260
false,2720
false,2015
false,2239
false,3175
false,1814
false,1810
false,39
false,2729
false,529
false,1582
false,1564
false,196
false,3292
false,814
true,2503
false,13
false,288
false,1565
false,3378
false,3175
false,2348
false,2882
false,2506
false,2649
false,2864
false,592
false,947
false,1638
false,86
false,2444
false,1988
false,3343
true,3111
false,1064
false,2756
false,2666
true,829
true,1571
false,453
false,2419
false,1783
false,496
false,1321
false,32
false,1537
false,2509
false,27
false,407
false,2126
false,52
true,123
false,2009
false,3696
false,2308
false,1100
false,2936
false,2468
false,1596
false,1039
false,1668
false,1951
false,1911
false,1103
false,4383
false,1655
false,791
false,167
false,3191
false,137
false,2893
false,2338
false,1832
false,1262
false,3047
false,2479
false,2604
false,1257
false,963
false,2687
false,1988
false,4075
false,2337
false,4510
false,729
false,533
false,1804
false,3142
false,3301
false,1555
false,2778
false,4644
false,4605
false,4294
false,2576
false,2252
false,1794
false,271
false,2519
false,3049
false,2856
false,1332
false,3409
false,1205
false,1345
false,1185
false,900
false,246
false,2976
false,2991
true,3105
false,1982
false,1003
true,140
false,2894
false,1778
false,3260
true,1992
false,1098
false,2490
true,3450
false,2230
false,876
false,949
false,2411
false,1929
false,3375
false,3549
false,1151
false,1497
false,2973
false,816
false,1304
false,1113
false,875
false,1970
false,2984
false,572
false,353
false,1512
true,1221
false,1363
false,1451
false,1650
false,3648
false,121
false,2820
false,1452
false,454
false,3665
false,1
false,1121
false,1879
false,238
false,219
false,4318
false,3708
false,645
false,480
false,1611
false,4680
false,303
false,2876
false,2219
false,4216
true,334
false,2141
false,2813
false,1552
false,2325
false,1889
false,4657
false,2063
false,601
false,3286
false,3177
false,1619
true,1129
false,978
false,2326
false,3504
false,4654
false,1503
false,3034
false,2380
false,329
false,107
false,44
true,3470
false,2004
false,551
false,3521
false,2258
false,140
false,1850
false,279
false,3471
false,1471
false,419
false,1921
false,1025
false,1026
true,275
false,3155
false,159
false,2652
false,1282
false,3198
false,2095
false,1066
false,2781
