badDirt,timeAlive
false,196
false,125
false,237
false,430
false,910
false,709
false,367
false,1211
false,885
false,34
false,615
false,312
false,480
false,258
false,1575
false,1323
false,861
true,1745
false,1207
false,1477
false,1983
false,2385
false,2089
false,269
false,2510
true,3025
false,2942
false,2309
false,538
false,1253
false,3008
false,2109
false,1580
false,2521
false,380
false,1678
true,1766
false,343
false,3255
false,518
false,525
false,3493
false,717
false,544
false,3433
false,3096
false,428
false,2805
false,1327
false,3175
false,3065
false,1572
false,166
false,2798
false,4217
false,1114
false,2424
false,3469
false,3418
false,3349
false,3408
false,2577
false,1572
false,1302
false,1886
false,2039
false,1370
false,51
false,3414
false,2962
false,2007
false,1272
false,2364
false,576
false,1429
false,2944
false,2303
false,3125
false,2802
false,472
false,1805
false,1962
false,254
false,2940
false,2340
false,3401
false,2166
false,1790
false,597
false,724
false,1910
false,2348
true,69
false,230
false,2761
false,2875
false,814
false,3265
false,2493
false,2602
false,1929
true,1136
false,1222
false,1639
false,748
false,2507
false,881
false,1281
false,4066
false,497
false,3878
false,1759
false,2280
false,671
false,3022
false,438
false,1023
false,1840
false,1297
false,2966
false,2877
false,286
false,2726
false,603
false,1725
false,2736
true,1341
false,2995
false,664
false,118
false,2319
false,4335
false,2156
false,794
false,2819
false,1716
false,1835
false,4052
false,2061
false,1506
false,744
false,1669
false,3949
false,1993
false,3506
false,1072
false,3419
false,1443
false,3401
false,1943
false,259
false,1976
false,2893
false,2821
false,2426
false,3308
false,1464
false,1955
false,1480
false,1047
false,1698
false,1940
true,2083
false,2388
false,1215
false,272
false,2829
false,1451
false,206
false,1310
true,3489
false,1707
false,1579
false,3080
false,2481
false,2590
false,1633
false,173
false,2237
false,2253
false,2772
false,2153
false,3241
false,2007
false,3209
false,173
false,1607
false,2130
false,723
false,3473
false,2692
false,3226
false,3246
false,964
false,969
false,1192
false,3415
true,1759
false,1252
false,2067
false,1678
false,3312
false,3617
false,1083
false,2749
false,1770
false,3040
false,3237
false,2048
false,2980
false,2820
false,1992
false,2514
false,1784
false,3015
false,1485
true,1051
false,509
false,715
false,1284
false,2889
false,3165
false,2666
false,2059
false,1788
false,954
false,2316
false,966
false,2295
false,2096
false,872
false,2462
false,4119
false,3019
false,1186
false,496
false,2642
false,1208
false,2247
false,1495
false,3126
false,4279
true,4573
false,2387
false,522
false,1277
false,2941
false,2368
false,2905
false,1957
false,2217
false,568
false,1851
false,3120
false,1809
false,748
false,2238
false,3593
false,650
false,3921
false,2947
false,121
false,2175
false,1690
false,1285
false,2004
false,4575
false,2935
false,1684
true,767
false,173
false,3248
false,616
false,3160
false,2849
false,1565
false,436
false,2809
false,1159
false,2362
false,4097
false,4388
false,2051
false,3501
false,290
false,1155
false,3014
false,1710
false,3135
false,2656
false,570
false,159
true,1205
false,2258
true,543
false,3393
false,84
false,1865
false,1356
false,3546
false,573
false,533
false,1990
true,29
false,2081
false,3310
false,2487
false,3083
false,2482
false,2206
false,1084
false,2742
false,194
false,116
false,2297
false,415
false,453
true,80
false,2367
false,3307
false,2589
false,1366
false,1472
false,1872
false,156
false,2459
false,4659
false,1293
false,2415
false,1801
false,2331
false,3654
false,2648
false,520
false,4573
false,336
false,1893
false,1691
false,2177
false,2250
false,2818
false,3818
false,2176
false,45
false,1198
false,1319
false,3670
false,284
false,498
false,1794
false,20
true,3004
true,2580
false,2341
false,1289
false,2282
false,2719
false,2038
false,449
false,3290
false,3052
false,1779
false,3103
false,1868
true,1160
false,3205
false,1021
false,178
false,1187
false,3220
false,2130
false,456
false,199
false,2926
false,2186
false,2244
false,137
false,571
false,1048
false,3062
false,2045
false,185
false,444
false,1458
false,1355
false,1864
