badDirt,timeAlive
true,483
false,66
false,301
false,666
false,522
false,306
false,152
false,1219
false,328
false,116
false,126
false,150
false,1091
false,1261
false,154
false,1504
false,1978
false,36
false,1981
false,2093
false,1762
false,2068
false,2093
false,1682
false,809
false,2297
false,2716
false,1148
false,1137
false,586
false,1050
false,1487
false,930
false,3025
false,32
false,2628
false,2484
true,2167
false,3047
false,2042
false,2565
false,609
false,2270
false,3243
false,973
false,2481
false,1074
false,459
true,2726
false,636
false,1431
false,655
false,745
false,2091
false,1025
false,2829
false,2967
true,876
false,2071
false,1314
false,483
false,1160
false,1962
false,942
false,1522
true,3398
false,3445
false,1592
false,3163
false,4080
false,1180
false,3810
false,2658
false,808
false,1237
false,1954
false,1706
false,1053
false,1959
false,425
false,3366
false,3056
false,853
false,2311
false,1768
false,166
false,2267
false,863
false,2505
false,894
false,626
false,616
false,397
false,2065
false,1498
false,135
false,3013
false,917
false,438
false,1797
false,144
false,1183
false,3143
false,2725
false,2828
false,1312
false,2614
false,3403
false,3013
false,284
false,200
false,791
false,415
false,3258
false,223
false,1385
false,43
false,357
false,986
false,672
false,960
false,91
false,758
false,1880
false,1674
false,1872
false,448
false,2800
false,1278
false,601
false,1516
false,2350
false,1538
false,1110
false,2592
false,1451
false,522
false,1322
false,2066
false,189
false,2609
false,1765
false,1280
false,1042
false,3067
false,1844
false,1158
false,790
false,825
false,2683
false,727
false,904
false,2079
false,2548
false,3290
false,1683
false,4405
true,3163
false,2226
false,2655
false,1499
false,389
false,4108
false,3808
false,900
false,2776
false,397
false,128
false,1828
false,2780
false,133
true,3464
false,1100
false,3053
false,729
false,298
false,459
false,2034
false,3160
false,3232
false,2874
false,2086
true,2315
false,2378
false,1507
false,2363
false,2656
false,335
false,182
false,1375
false,1747
false,2665
false,3117
false,2493
false,2252
false,989
false,257
true,800
false,2769
false,3508
false,1029
false,1315
false,1349
false,2106
false,2206
false,3009
false,393
false,1553
false,737
false,1915
false,608
false,3003
false,2445
false,3343
false,2965
false,667
false,1303
false,766
false,1087
false,1430
false,2358
false,2351
false,1736
false,1251
false,2774
false,1160
false,2580
false,2005
false,4068
false,5
false,2368
false,328
false,2654
false,820
false,1587
false,2757
false,2777
false,51
false,732
false,2192
false,449
false,630
false,3259
false,1411
false,1244
false,2985
false,3927
false,3289
false,1965
false,469
false,2154
false,832
false,1528
false,2111
false,2221
false,747
false,2733
false,3943
false,1086
false,2709
false,215
false,3321
false,3021
false,2527
false,1905
false,2315
false,2598
false,1699
false,881
false,2022
true,1853
false,52
false,530
false,2260
false,2479
false,3327
false,1639
false,161
false,68
false,3325
false,617
false,271
false,1619
false,979
false,1079
false,3300
false,1393
false,1109
false,3275
false,2433
false,1707
false,2731
false,854
false,169
false,1940
false,3317
false,1454
false,2549
false,3320
false,1515
false,1827
false,186
false,180
false,327
false,978
false,203
false,1182
false,1382
false,2804
false,2381
false,845
false,2741
false,2717
false,2900
false,1257
false,2227
false,1557
false,2407
false,3830
false,4094
false,1144
false,60
false,1298
false,1801
false,1428
false,2271
false,1966
false,2575
false,4477
false,1270
false,2411
false,2301
true,1752
false,1628
false,2723
false,4211
false,2199
false,2883
false,1784
false,984
false,2748
true,2628
false,2179
true,3357
false,4320
false,2943
true,4488
false,2601
false,1537
false,2360
false,4248
false,3223
false,174
false,2991
false,3104
false,2192
false,1320
false,409
false,1774
false,2167
false,1146
false,4600
false,3269
false,2613
false,1270
false,3412
false,1107
false,981
false,17
false,1562
false,2931
false,1824
false,2698
false,3161
false,3328
false,2877
false,7
false,598
false,67
false,1286
false,243
false,955
false,2964
false,2478
false,918
false,1961
true,173
true,1490
