badDirt,timeAlive
false,82
false,482
false,632
false,582
false,859
false,915
false,18
false,1842
false,450
false,1549
false,1673
false,188
false,781
false,1281
false,553
false,917
false,1250
false,2443
false,1305
false,1409
false,1959
false,1542
false,2299
false,552
false,1685
false,759
false,2301
false,111
false,2425
false,2841
false,2838
false,2697
false,82
false,863
false,1482
false,1217
false,170
false,1785
false,4
false,2657
false,2076
false,2153
false,2529
false,739
false,1829
false,2125
false,2589
false,528
false,2989
false,1817
false,936
false,654
false,3575
false,1076
false,239
false,1095
false,670
false,2667
false,2238
false,2017
false,2969
false,1099
false,1535
true,2370
false,1932
false,2668
false,2731
false,2558
false,3367
false,691
false,251
false,1103
false,2479
false,680
false,1487
false,2078
false,2705
false,3249
false,2452
false,3230
false,1675
false,2442
false,1461
false,3240
false,907
false,977
false,500
false,3126
false,2432
false,564
false,2051
false,1973
false,2349
false,308
false,749
false,1485
false,1797
false,278
false,474
false,1937
false,2121
false,2257
false,2224
false,1836
false,956
false,1224
false,1107
false,2125
false,885
false,1786
false,1904
false,2449
false,2287
false,2893
false,2381
false,2260
false,1818
false,990
false,3
false,2283
false,544
false,940
false,1802
false,2516
false,856
false,1857
false,897
false,1671
false,1172
false,2040
false,561
false,1156
false,119
false,1162
false,2145
false,3501
false,2867
false,3445
false,62
true,433
false,1419
false,368
false,2442
false,332
false,2540
false,3797
false,964
false,2398
false,1501
false,2009
false,2870
false,1635
false,3555
false,1021
false,2856
false,1297
false,2471
false,1014
false,2395
false,3873
false,615
false,2483
false,65
false,2896
false,282
false,1532
false,2242
false,493
false,2720
false,407
false,1497
false,2741
false,2426
false,2637
false,2244
false,2271
false,1595
false,1435
false,998
false,2432
false,2480
false,2054
false,2978
false,2894
false,1430
false,3618
false,967
false,1595
false,2601
false,2582
false,2262
false,391
false,702
false,2941
false,2694
false,1073
false,2974
true,2245
false,3126
false,1974
false,1261
false,2754
false,1695
false,3190
false,326
false,2545
false,1487
false,2195
false,1213
false,3143
false,258
false,2231
false,1738
false,675
false,731
false,1286
false,2572
false,166
true,167
false,556
false,3693
false,2582
false,4026
false,3416
false,717
false,286
false,1226
true,871
false,633
false,1213
false,2428
false,2891
false,2735
false,1461
true,1163
false,874
false,2263
false,2719
false,2375
false,3569
false,1651
false,3722
false,165
false,3063
false,1400
false,3510
false,581
false,1924
false,3237
false,2904
false,2005
false,2284
false,2506
false,4062
false,3867
false,903
false,120
false,3416
false,3074
false,1066
false,1391
false,2474
false,2931
false,3297
false,3188
false,1249
false,2542
false,1904
false,1685
false,2626
false,3154
false,1493
false,3152
true,3112
false,2278
false,1825
false,53
false,2603
false,990
true,2230
false,1448
false,1991
false,1704
false,3308
false,2900
false,196
false,3253
false,3583
false,748
false,592
false,1324
false,2649
false,1421
false,3606
false,34
false,1260
false,1751
false,1192
false,2794
false,2990
true,1363
false,405
false,2144
false,2336
false,172
false,3591
false,666
false,2644
false,782
false,1553
false,3748
false,694
false,1091
false,2302
false,2432
false,1708
false,3064
false,1498
false,3162
false,1289
false,950
false,3932
false,1212
false,2565
false,280
false,2326
false,3180
false,2820
false,2328
false,2942
false,97
false,1628
false,3763
false,3331
false,722
false,2102
false,1654
false,1841
false,1916
false,927
false,966
false,2410
false,3479
false,3197
false,38
false,2638
false,1094
false,1904
false,2219
false,3182
false,1654
false,386
false,2978
false,1234
false,2570
false,611
false,3402
false,2321
false,15
false,1906
false,149
false,2207
false,3113
false,3106
false,3474
false,2497
false,925
false,3476
false,2057
false,2755
false,660
false,2445
false,1757
false,1899
false,553
false,3059
false,1009
