badDirt,timeAlive
false,360
false,571
false,331
false,326
false,945
false,783
false,654
false,904
false,1398
false,708
false,1161
false,13
false,1588
false,334
false,185
false,1860
false,1880
true,859
false,910
false,1455
false,1636
false,2330
false,1881
false,2121
false,1058
false,1660
false,2155
false,2455
false,896
false,2241
false,320
false,1622
false,205
false,167
false,2735
true,2521
false,1863
false,2805
false,3308
false,207
false,2990
false,1911
false,199
false,967
false,649
false,756
false,2844
false,1763
false,2492
false,1390
false,3218
false,838
false,416
false,3120
false,2026
false,2650
false,38
false,3594
false,2942
false,3306
false,1091
false,3436
false,3327
false,430
false,20
false,3242
false,2058
false,994
false,3223
false,2754
false,1848
false,2833
false,2123
false,1392
false,863
false,3291
false,192
false,1287
false,3399
false,3219
false,2971
false,2007
false,3088
true,905
false,2985
false,1561
false,2459
false,1454
false,931
true,290
false,2162
false,2543
false,1211
false,2490
false,1579
false,2513
false,2552
false,2305
false,1111
false,415
false,2976
false,886
false,2061
false,2787
false,1187
false,2653
false,1605
false,866
false,1159
false,2437
false,889
false,2605
false,913
false,1215
false,1821
false,1091
false,4443
false,1880
false,3532
false,132
false,927
false,43
false,73
false,1435
false,3095
false,1432
false,2712
false,144
false,1398
false,109
false,99
false,183
false,1293
false,2387
false,1043
false,2861
false,1655
false,2080
false,3732
false,3492
false,1080
false,1175
false,1719
false,4343
false,729
false,333
false,3557
false,293
false,2844
false,2754
false,961
false,3171
false,257
false,3065
false,2682
false,2086
false,2531
false,1696
false,543
false,2538
false,2149
false,2970
false,1871
false,1862
false,1193
false,408
false,1733
false,2542
false,109
false,1484
false,2866
false,141
false,728
false,1919
false,3388
false,1217
false,2138
false,2098
false,1543
false,2868
false,2670
false,3405
false,185
false,1410
false,1146
false,1084
false,1688
false,1482
false,232
false,2900
false,3195
false,2858
false,2716
false,1275
false,1509
false,2393
false,992
false,2751
false,966
false,2443
false,981
false,2786
false,2117
false,3230
false,1097
false,59
false,4142
false,7
false,3745
false,1855
false,1689
false,1569
false,715
false,3129
false,451
false,474
false,1935
false,313
false,4001
false,3237
false,434
false,569
false,3456
false,2401
false,2538
true,1900
false,2049
false,1048
false,2133
true,2096
false,1401
false,423
false,1799
false,2191
false,3194
false,1269
false,3046
false,273
false,3137
false,756
false,1721
false,2450
false,98
false,1978
false,3451
false,2970
false,1049
false,1923
false,3546
false,1957
false,3533
false,2546
false,2820
false,1580
false,2503
false,1862
false,1059
false,2233
false,2332
false,2087
false,3111
false,1526
false,3084
false,2888
false,3171
false,3139
false,61
false,277
false,2607
false,615
false,3212
false,1706
false,3094
false,1785
false,966
false,1682
false,3461
false,1735
false,2972
false,2418
false,3163
false,2186
false,1617
false,2659
false,14
false,1086
false,3175
false,897
false,2900
false,471
false,1177
false,109
false,1348
false,2142
false,1564
false,2564
false,2577
false,2102
false,318
false,2538
false,2402
false,485
false,1870
false,1569
false,994
false,2678
false,2560
false,801
false,789
false,1187
false,3949
false,520
false,3208
false,743
false,2234
false,977
false,2925
false,1377
false,3072
false,993
false,1407
false,1382
false,398
false,302
false,2585
false,2215
false,2857
false,270
false,2550
false,2123
false,1094
false,1272
false,1797
false,4021
false,60
false,2833
false,218
false,633
false,538
false,2771
true,2349
false,4246
false,4671
false,908
false,3628
false,955
false,2753
false,2043
false,42
false,152
false,3402
true,1409
true,4091
false,3251
false,434
true,3489
false,789
false,2735
false,2049
false,1582
false,3605
false,380
false,887
false,1177
false,3481
false,420
false,2874
false,534
false,2316
false,65
false,2426
false,2738
false,3082
false,2842
false,6
false,2697
false,145
false,990
false,1542
false,2810
false,1864
false,2826
false,3353
false,3293
false,1967
false,2093
