badDirt,timeAlive
false,417
false,297
false,890
false,716
false,938
false,80
false,446
false,26
false,760
false,10
false,826
false,1142
false,1046
false,717
true,936
false,2087
false,1342
false,687
false,722
false,1173
false,718
false,838
false,1018
false,2429
false,2366
false,982
true,2981
false,2657
false,2375
false,2450
false,1063
false,717
false,173
false,860
false,37
true,3149
false,93
true,2904
false,1355
false,287
false,2347
false,1037
false,2772
false,2385
false,1886
false,2274
false,146
false,41
false,1012
false,2727
false,2796
false,3350
false,3001
false,165
false,2011
false,2643
false,2075
false,676
false,1227
false,2434
false,2856
false,3168
false,1378
false,126
false,1906
false,293
false,3421
false,2942
false,1360
false,930
false,1173
false,2123
false,691
false,1942
false,1124
false,1809
false,981
false,1382
false,891
false,2249
false,692
false,812
false,3581
false,1848
true,3490
false,2110
false,2977
false,1496
false,3254
false,2496
false,134
false,1838
false,2221
false,2836
false,3166
false,1065
false,357
false,354
false,1959
false,2153
true,1345
false,913
false,2643
false,1524
false,2501
false,3461
true,2180
false,1117
false,2262
false,901
false,2972
false,1043
false,3256
false,822
false,2116
true,2811
false,1017
false,551
false,1213
false,460
false,1927
false,2913
false,1409
false,1772
false,2561
true,2091
false,192
true,469
false,2853
false,4267
false,2198
false,2810
false,1590
true,1364
false,1239
false,2854
false,2152
false,4244
false,4334
false,1295
false,2742
false,3062
true,2186
false,746
false,1857
false,431
false,1962
false,346
true,3197
false,2396
false,1272
false,1111
false,2891
false,1909
false,3321
false,3845
false,1439
false,883
false,3522
true,1113
false,2045
false,3426
false,2861
false,2547
false,2061
false,2634
false,3008
false,752
false,1193
false,428
false,1197
false,2071
false,3764
false,1974
false,2223
false,2270
false,752
false,3856
false,181
false,2200
false,1992
false,2027
false,431
false,597
false,1478
false,1994
false,748
false,2856
false,2280
false,2372
false,1225
true,1502
false,790
false,3253
false,2078
false,2968
false,2510
false,3336
false,3082
false,1961
false,100
true,1619
false,193
false,3169
false,3560
false,3497
false,1715
false,2353
false,470
false,2177
false,756
true,2020
false,2792
false,2113
false,2846
false,2453
false,1689
false,2580
false,3127
false,2139
false,2138
false,1980
false,1511
false,720
false,2755
false,1836
false,1625
false,1293
false,2525
false,2802
false,694
false,339
false,1888
false,1753
false,1000
false,1662
false,1459
true,4018
false,823
false,285
false,2672
false,169
false,4587
false,546
false,3307
true,2157
false,2051
false,1892
false,411
false,3042
false,852
false,186
false,4063
false,1123
false,2719
true,1676
false,209
false,597
false,4311
true,1249
false,1548
false,1963
false,4444
false,273
false,1461
false,1895
true,3013
false,1052
false,2654
false,1890
false,273
false,1017
false,4537
false,2493
false,3252
false,74
false,3176
false,1847
false,4249
false,3253
false,2192
false,2024
false,3095
false,1063
false,4009
false,910
false,2058
false,3267
false,3026
false,1939
false,3529
false,3586
false,1287
false,172
false,2712
false,543
false,3576
false,195
false,571
false,3264
false,577
true,2200
false,2422
false,3439
false,2166
false,560
false,3248
false,2725
false,2859
false,1538
false,2734
false,787
false,2509
false,321
false,838
true,2320
false,84
false,283
false,2671
false,1224
false,858
false,1036
false,371
false,168
false,2414
false,1622
false,384
false,848
false,2745
false,2217
false,57
false,2647
false,66
false,3108
false,2647
false,2357
false,2358
false,2172
false,545
false,1531
false,2892
false,116
false,3198
true,403
false,311
false,1075
false,1310
false,1917
false,2738
true,449
false,2473
false,36
false,2771
false,2696
false,1242
false,2621
false,2511
false,4161
false,2922
false,1433
false,4643
false,2620
false,3988
false,1933
false,1712
false,4017
false,1731
false,970
false,3672
false,267
false,3382
false,1031
false,3138
false,4622
false,3160
false,2877
false,1305
true,1473
false,1613
false,3392
false,3239
false,2187
false,3396
false,1051
false,1218
false,420
false,93
false,3172
false,209
false,2113
false,1482
false,3258
false,2036
false,2879
false,1829
false,3554
false,1819
false,471
false,1713
false,2230
false,2409
false,2467
false,2089
false,1754
false,2416
false,925
false,1895
