badDirt,timeAlive
false,349
false,325
false,147
false,110
false,296
false,1032
false,1284
false,638
false,290
false,2035
false,1632
false,1817
false,2535
false,299
false,1544
false,1789
false,269
false,2735
false,1062
false,1766
false,2925
false,540
false,2348
false,374
false,2971
false,1726
false,1012
false,2859
false,2220
false,1344
false,2590
false,58
false,2275
false,1283
false,1248
false,1717
false,2700
false,3733
false,1930
false,1808
false,2376
false,2530
false,2232
false,1235
false,722
false,2355
false,3170
false,3480
false,2719
false,823
false,695
false,2944
false,3551
false,3471
false,3096
false,1551
false,3431
false,2278
false,4625
false,3197
false,714
false,2363
false,779
false,300
false,2075
false,1171
false,2311
false,66
false,3358
false,1476
false,2219
false,3490
false,842
false,1039
false,2845
false,1993
false,547
false,918
false,1618
false,2806
false,2337
false,911
false,1439
false,3236
false,1817
false,2875
false,1213
false,1206
false,1091
false,3119
false,11
false,1190
false,1323
false,2114
false,184
false,56
false,168
false,2947
false,2919
false,354
false,938
false,4646
false,4513
false,1162
false,1170
false,2685
false,2682
false,818
false,4662
false,4297
false,903
false,2034
false,2325
false,1928
false,2581
false,2879
false,575
false,2588
false,2085
false,776
false,680
false,2952
true,20
false,966
false,2389
false,1662
false,757
false,2607
false,2147
false,2037
false,775
false,1546
false,1972
false,397
false,2278
false,1719
false,2090
false,2333
false,2735
true,2061
false,3430
false,1916
true,2721
false,3582
false,3125
false,1293
false,2907
false,3122
false,2417
false,3606
false,2932
false,1690
false,1090
false,998
false,1900
false,1485
false,856
false,2178
false,3213
false,895
false,3286
false,599
false,2000
true,3021
false,76
false,1596
false,3113
false,2709
false,559
false,3085
false,687
false,934
false,2757
false,2455
true,2122
false,2959
false,2538
false,4125
false,456
false,1324
true,4384
false,1141
false,1946
false,1461
false,2326
false,217
false,761
false,1284
false,1831
false,697
false,198
false,2556
false,2891
false,3548
false,588
false,1618
false,940
false,981
false,2527
false,2787
false,2640
false,786
false,2819
false,2682
false,948
false,2360
false,690
false,1144
false,3185
false,4161
false,120
false,2112
false,857
false,2649
false,520
false,1414
false,1162
false,602
false,657
false,248
false,2087
false,451
false,2468
false,2360
false,1736
false,2582
false,534
false,367
false,1407
false,532
false,2923
false,439
false,520
true,1863
false,699
false,3513
false,1839
false,2666
false,2588
false,291
false,1531
false,2554
false,2063
false,3580
false,1308
false,1968
false,719
false,2679
false,1169
false,2292
true,707
false,1315
false,3007
false,2894
false,956
false,2505
false,1275
false,3379
false,191
false,1875
false,1564
false,618
false,1055
false,897
false,775
false,2810
false,1576
false,2948
false,2664
false,615
false,2239
false,238
false,1382
false,2435
false,2023
true,1065
false,2153
false,1058
false,2707
false,2653
false,239
false,707
false,2498
false,2754
false,2208
false,450
false,35
false,2004
false,3268
false,2226
false,2080
false,2216
false,990
false,2400
false,467
false,899
false,2091
false,992
false,4554
false,1241
false,2386
true,1901
false,1644
false,3127
false,4431
false,1444
false,1986
false,2683
false,2030
false,708
false,1123
false,2824
false,1136
false,2076
false,1555
false,1461
false,983
false,335
false,1269
false,589
false,1026
false,2868
false,1098
false,1539
false,2385
false,3206
false,75
false,1078
false,2986
false,3323
true,2451
false,289
false,3476
false,2608
false,2740
false,1336
false,412
false,3254
false,1082
true,1203
