badDirt,timeAlive
false,512
false,445
false,790
false,233
false,1282
false,796
false,1342
false,40
false,1061
false,98
false,47
false,1108
false,1210
false,1496
false,1857
false,64
false,2409
false,346
false,51
false,1552
false,126
false,2530
false,37
false,773
false,1598
false,2306
false,2896
false,1668
false,1925
false,1898
false,138
false,2236
false,1245
false,766
false,2544
false,3224
true,1960
false,934
false,1403
false,2049
false,2684
false,1077
false,634
false,835
false,1658
false,718
false,2052
false,2475
false,226
false,2622
false,338
false,2191
false,3089
false,697
false,980
true,2725
false,2321
false,1406
false,3482
false,1794
false,1254
false,2348
false,169
false,2365
false,3535
false,765
false,2385
false,3571
false,2383
false,3275
false,1839
false,2329
false,1366
false,3131
false,2481
false,774
false,803
false,1211
false,2914
false,1610
true,1722
false,1781
false,882
true,1876
false,215
false,762
false,2835
false,1507
false,778
false,2400
false,24
false,3155
false,1592
false,1393
false,3022
false,1480
false,2554
false,2352
false,1769
false,1674
false,1012
false,2854
false,527
false,697
false,2939
false,1842
false,2286
false,401
false,2761
false,797
false,1859
false,832
false,747
false,2026
true,880
false,2613
false,3295
false,414
false,3766
false,596
false,385
false,1921
false,753
false,2446
false,967
false,2625
false,3005
false,2988
false,2321
false,2512
false,2587
false,2370
false,208
false,2509
false,1004
false,2786
false,2035
false,3101
false,579
false,3997
false,972
false,2920
false,3086
false,214
false,1988
false,1431
false,298
true,936
false,434
false,2296
false,546
false,2631
false,279
false,1383
false,1084
false,3216
false,3250
false,33
false,715
false,3352
false,3338
false,622
false,1480
false,1951
false,614
false,582
false,2818
false,3230
false,3079
false,2268
false,1967
false,2917
false,1707
false,3066
false,3066
false,191
false,848
false,2663
false,2442
false,2917
false,1743
false,3320
false,2913
false,1601
false,2761
false,2530
false,322
false,2634
false,3308
false,1900
false,3419
false,858
false,3281
false,1035
false,1416
false,302
false,2411
false,75
false,251
false,1029
false,2047
false,3096
false,2277
false,1737
false,1855
false,156
false,3058
false,2701
false,278
false,2033
false,2593
false,937
false,43
false,1945
false,156
false,3215
false,2499
false,2064
false,1119
false,2720
false,3601
false,987
false,4556
false,1499
false,2526
false,1106
false,986
false,482
false,727
false,2260
true,422
false,4418
false,2969
false,2759
false,3035
false,1131
false,2392
false,579
false,35
false,4204
false,4622
false,2683
false,4189
false,3281
false,926
true,287
false,56
false,3374
false,3260
false,1213
true,2583
false,1016
false,332
false,2615
false,2378
false,276
false,1539
false,3059
false,1401
false,3143
false,1465
false,2449
false,1914
false,2409
false,356
false,3293
false,1663
false,882
false,1882
false,1793
false,3357
false,3027
false,1737
false,4
false,1377
true,1137
false,225
false,1562
false,3409
false,2471
false,1873
false,2958
false,3354
false,2908
false,391
false,2053
false,1203
false,2563
false,3085
false,2015
false,15
false,2005
false,655
false,3524
false,902
false,2684
false,863
false,1198
false,2768
false,2680
false,3092
false,1080
false,1806
false,1576
false,3051
false,1324
false,1305
false,2008
false,1543
false,314
false,1600
false,818
false,1438
false,2294
false,849
false,2389
false,671
true,2525
false,2319
false,2333
false,1000
false,4663
false,2769
false,3240
false,351
false,3086
false,934
false,114
false,2861
true,2268
true,2519
false,1445
false,2352
false,2356
false,1230
false,2733
false,2901
false,158
false,1542
false,208
false,2665
false,2174
false,580
false,3109
false,91
false,1399
false,543
false,2710
false,1537
false,299
true,2611
false,3662
false,2097
false,3758
false,1231
false,3372
false,394
false,1718
false,2394
false,582
false,4680
false,2356
false,875
false,1269
false,999
false,3361
false,3495
false,1188
false,1571
false,2971
false,2042
false,38
false,1895
false,203
false,2560
false,1504
false,2860
false,2651
false,2062
false,176
false,1955
false,2058
false,1837
false,3198
false,1497
false,270
false,2610
false,31
false,1964
false,623
false,335
false,3450
false,2667
