badDirt,timeAlive
false,528
false,154
false,974
false,460
false,160
false,939
false,40
false,1479
false,899
false,90
false,913
false,1609
false,1699
false,1354
false,1433
false,442
false,1124
false,1897
false,2505
false,133
false,1242
false,2792
false,1434
false,3189
false,1633
false,433
false,614
false,3022
false,168
false,2649
false,219
false,1692
false,2862
false,2265
false,1598
false,1646
false,1656
false,1480
false,3922
false,646
false,3612
true,3088
false,615
false,3314
false,4170
false,2045
false,3091
false,3075
false,1288
false,3200
false,496
false,2569
false,231
false,3303
true,2676
false,364
false,1020
false,1501
false,2230
false,1609
false,1047
false,3210
false,2050
false,1483
false,798
false,781
false,1356
false,2405
false,647
false,1921
false,1330
false,1287
false,1381
false,1048
false,65
false,763
false,831
false,2969
false,3379
false,651
false,445
false,2116
false,1166
false,506
false,314
false,1526
false,1987
false,1505
false,869
false,2276
false,1463
false,3446
false,1442
false,2998
false,543
false,1743
false,2828
false,2214
false,2638
false,3022
false,147
false,1483
false,484
false,2445
false,2771
false,3488
false,971
false,2760
true,975
false,2247
false,1889
false,2609
false,586
false,1082
false,2677
false,1490
false,1368
false,2703
false,2107
false,3309
false,1136
false,3203
false,2843
false,1000
false,2269
false,3049
false,1482
false,1747
false,2191
false,1787
false,2138
false,1685
false,280
false,2334
false,271
false,1292
false,2656
false,2876
false,2656
false,2111
false,1506
false,3511
false,792
false,2873
false,4
false,1691
false,471
false,643
false,2961
false,2251
false,3237
false,155
false,3038
false,701
false,2942
false,2499
false,1902
false,1246
false,3103
false,1512
false,3266
false,1017
false,563
false,3165
false,2395
false,284
false,1316
false,228
true,3383
false,1202
false,2100
false,2009
true,3583
false,1413
false,2707
false,2549
false,1501
false,2621
false,2403
false,1105
false,2014
false,3295
false,591
false,1741
false,340
false,3246
false,2695
false,821
false,1007
false,481
false,1355
false,738
false,1562
false,1885
false,2394
false,1373
false,1420
false,2301
false,1172
false,2249
false,640
false,1553
false,1848
false,1712
false,1222
false,2555
false,4652
false,1784
false,781
false,1956
false,2428
false,1260
false,1946
false,2756
false,403
false,1437
false,2495
false,1872
false,2364
false,1813
false,1094
false,2536
false,2570
false,3697
false,2287
false,4018
false,489
false,2451
false,2081
false,4117
false,1669
false,1362
false,2516
false,3288
false,489
false,310
false,3052
false,3951
false,4624
false,3439
false,2134
false,2427
false,3384
false,3371
false,1071
false,1601
false,2230
false,2766
false,543
false,1836
false,1126
false,1354
false,244
false,2674
false,2333
false,3084
false,882
false,1614
true,3410
false,206
false,3098
false,875
false,719
false,1731
false,850
false,2176
false,1090
false,2758
false,21
false,378
false,2703
false,3320
false,347
true,1645
true,201
false,795
false,373
false,2865
false,1439
false,2643
false,759
false,3572
false,3079
false,2392
false,1513
false,1413
false,2041
false,2572
false,1098
false,4203
false,675
false,2219
false,2501
false,3965
false,1458
false,4636
false,1802
false,445
false,1126
false,2634
false,512
false,3505
false,770
false,3615
false,1025
false,3701
false,1881
true,153
false,2061
false,1815
false,1338
false,3261
false,227
false,3446
false,1846
false,1444
false,3585
false,1952
false,405
false,2765
false,1445
false,2578
false,4048
false,2812
false,1003
true,1621
false,4654
false,1084
false,2218
false,3731
false,3153
false,1055
false,1038
false,1544
false,3408
false,1930
false,1605
false,300
false,855
false,937
false,3003
false,2055
false,2715
false,1134
false,1450
false,179
false,2022
false,1769
false,83
false,817
false,580
false,1307
false,2303
false,1472
false,70
false,945
false,2570
false,1671
false,3484
false,3253
false,1239
false,585
