badDirt,timeAlive
false,8
false,546
false,28
true,342
false,392
false,139
false,1033
false,1149
false,1301
false,1292
false,233
false,489
false,1360
false,1895
false,77
false,1511
false,71
false,1451
false,1154
true,47
false,1611
true,1103
false,1797
false,259
false,2324
false,1850
false,940
false,1534
false,1382
false,2351
false,2590
false,2534
false,2353
false,2177
false,2202
false,3451
false,2398
false,1032
false,1647
false,616
false,114
false,3543
false,3508
false,1521
false,3676
false,3117
false,38
false,1701
true,362
false,2669
false,2750
false,3345
false,1139
false,2052
false,2565
false,2381
false,3283
false,1778
false,2808
false,2636
false,2549
false,2701
false,3378
false,2783
false,2677
false,1385
false,2322
false,1076
false,1670
false,34
false,2915
false,2445
false,2074
false,2069
false,2410
false,2352
false,2998
false,47
false,1238
false,2924
false,2237
true,1243
false,2230
false,743
true,2316
false,63
false,1493
false,1366
false,2110
false,1377
false,1429
false,2527
false,2747
false,2265
false,391
false,2932
false,2078
false,3365
false,2733
false,1669
false,2547
false,1581
false,296
false,1180
false,1075
false,4315
false,1650
false,712
false,1747
false,776
false,1794
false,2985
false,3350
false,1573
false,1626
false,2906
false,3514
false,2891
false,2613
false,3069
false,2696
false,2513
false,1119
false,31
false,461
true,617
false,2949
false,816
false,3826
false,3403
false,906
false,3365
false,996
false,2876
false,2785
false,2109
false,3422
false,3032
false,728
false,2713
false,142
false,2794
false,2040
false,2487
false,2368
false,2802
false,849
false,1838
false,2874
false,2716
false,818
true,1612
true,683
false,3532
false,1350
false,1232
false,2528
false,837
false,1047
false,3217
false,1332
false,1773
false,1681
false,2037
false,1314
false,2140
false,1799
false,2211
false,1209
false,393
false,1554
false,2556
false,1635
false,2585
false,1203
false,878
false,1231
false,2850
true,1643
false,2620
false,701
false,3139
false,2135
false,2594
false,4196
false,2362
false,775
false,333
false,2213
false,1702
true,1974
false,1662
false,1543
false,2121
false,2401
false,2040
false,2220
false,1382
false,1428
false,1238
false,1933
false,3001
false,1078
false,4521
false,3108
false,3314
false,1905
false,978
false,2649
false,994
false,4561
false,1035
false,3064
false,1384
false,396
false,1548
true,378
false,2837
false,840
false,318
false,1794
false,2475
false,511
false,930
false,3302
false,1300
false,1541
false,46
false,2420
false,831
false,4128
false,305
false,1776
false,2864
false,3415
false,2565
false,1331
false,1226
false,3228
false,3586
false,552
false,3247
false,2781
false,1076
false,2706
false,999
false,1893
false,2768
false,1147
false,1783
false,102
false,3426
false,1282
false,2776
false,1110
false,2046
false,453
false,3227
false,1172
false,2337
false,3300
false,248
false,3400
false,1658
false,2146
false,163
false,457
false,1049
false,687
false,948
false,2668
false,2215
false,686
false,1952
false,943
false,774
false,2360
false,2556
false,1039
false,2454
false,773
false,3059
false,1950
false,2413
false,1101
false,1525
false,606
false,914
false,2144
false,3363
false,3702
false,1548
false,1350
false,2532
true,2419
false,2928
false,4058
false,2892
false,2622
false,1369
false,2529
false,835
false,2435
true,2529
false,4652
false,1142
false,3308
false,1555
false,1459
false,155
false,1331
false,2688
false,1076
false,1571
false,2760
false,3545
false,4639
false,2119
false,1949
false,4243
false,3346
false,1262
false,82
false,761
false,4083
false,2669
false,1569
false,609
false,1736
false,2443
false,3149
false,1195
false,2041
false,755
false,789
false,2915
true,2250
false,1192
false,461
false,20
false,212
false,398
false,3216
false,3258
false,886
false,1308
false,3391
false,2276
false,1174
false,1585
false,1021
false,1220
false,2192
false,686
false,791
false,3356
false,246
false,666
false,2722
false,238
true,2886
false,884
false,1540
