badDirt,timeAlive
false,14
false,686
false,254
false,100
false,1024
false,559
false,733
false,6
false,1015
false,78
false,262
false,471
true,655
false,404
false,1115
false,1608
false,767
false,1195
false,1716
false,921
true,1282
false,448
false,960
false,963
false,191
false,773
false,2249
false,1911
false,784
false,1662
false,1502
false,587
false,1506
false,2287
false,496
false,739
false,96
false,664
false,644
true,101
false,1026
false,2840
false,3000
false,2000
false,1507
false,576
false,3065
false,2212
false,863
false,3536
false,2577
false,1563
false,3250
false,2260
false,2887
false,1033
false,199
false,1519
false,757
false,670
false,3397
false,2722
false,493
false,3274
false,3987
false,3866
false,4457
false,3831
false,3460
false,2496
false,2755
false,1438
false,3294
false,3476
false,342
false,2437
false,2765
false,373
false,1717
false,2240
false,717
false,1710
false,2664
false,2829
false,262
false,2879
false,884
false,975
false,2669
false,2040
false,1400
false,1489
false,487
false,2481
false,1637
false,3151
false,1015
false,2774
false,2628
false,275
false,1979
false,891
false,1843
false,154
false,1881
false,1935
false,84
false,2267
false,686
false,661
false,157
false,3551
false,2028
false,258
false,23
false,3170
false,3251
false,1407
false,622
false,3010
false,1803
false,649
false,2015
false,2836
false,1726
false,806
false,867
false,1805
false,2512
false,2162
false,2703
false,512
false,472
false,3236
false,2085
false,664
false,558
false,4507
true,2391
false,2019
false,1229
false,2087
false,2494
true,974
false,2959
false,2665
false,240
false,448
false,4204
false,1405
false,1137
false,405
false,2467
false,3336
false,3929
false,2191
false,3537
false,3356
false,3982
false,2369
false,1207
false,4201
false,2663
false,606
false,2663
false,268
false,1904
true,2340
false,1679
false,2625
false,3026
false,2631
false,1024
false,1505
false,3440
false,3354
false,3605
false,1279
false,560
false,3053
false,2651
false,2363
false,1843
false,2925
false,2562
false,1472
false,1631
false,795
false,832
false,342
false,1620
false,818
false,857
false,3410
false,2457
false,3540
false,2153
false,2580
false,2883
false,2257
false,2053
false,2474
false,956
false,2976
false,2144
false,1988
false,2952
false,302
false,413
false,52
false,2335
false,1606
false,2717
false,2511
false,1605
false,1233
false,3275
false,769
false,1037
false,3018
false,499
false,933
false,3368
false,1422
false,1693
false,4271
false,218
false,2306
false,3492
false,1872
false,268
false,2876
false,2382
false,1289
false,551
false,2934
false,27
false,2917
false,1105
false,2549
true,1015
false,192
false,2387
false,167
false,2252
false,716
false,1635
false,1070
false,2618
false,3179
false,1374
false,154
false,3093
false,871
false,2398
false,2435
false,13
false,2332
false,2531
false,4392
false,1813
false,3034
false,1716
false,3210
false,2126
false,2340
false,3040
false,1542
false,2557
false,3413
false,1164
false,690
false,530
false,779
false,451
false,119
false,1084
false,2235
false,1028
false,3379
false,3013
false,2915
false,2710
false,1568
false,1859
false,2509
false,71
false,3612
false,245
false,3352
false,1461
false,44
false,2216
false,3579
false,191
false,1308
false,2551
false,1927
false,1833
false,834
false,1396
false,1831
false,1496
false,2631
false,752
false,438
false,2741
false,81
false,2131
false,2188
false,3716
false,106
false,1916
false,440
false,2131
false,3346
false,3791
false,375
false,2052
false,3502
false,2311
false,933
false,1945
true,3642
true,84
false,1060
false,2873
false,2994
false,4258
false,2520
false,4178
false,833
false,542
false,203
false,2040
false,449
false,149
false,116
false,3043
false,75
true,1501
false,1955
false,4687
false,1950
false,1070
false,3524
false,2860
true,1154
false,1694
false,1659
false,2898
false,2930
false,3267
false,749
false,1358
false,3154
false,2304
false,752
false,2962
false,679
false,984
false,1853
false,1018
false,1600
false,262
false,225
false,558
false,1888
false,2187
false,189
false,1981
false,766
false,889
false,1361
false,2253
false,2554
false,2244
false,3328
false,2567
false,314
false,2083
false,1901
