badDirt,timeAlive
false,276
false,346
true,792
false,489
false,442
false,528
false,1033
false,339
false,281
false,656
false,612
false,416
false,452
true,1176
false,103
false,171
false,1
false,452
false,805
false,602
false,1150
false,1826
false,1332
false,2327
false,2474
true,2500
false,1676
false,740
false,2233
true,2273
false,74
false,2611
false,2906
false,246
false,984
false,41
false,2060
false,1884
false,2156
false,1582
false,1195
false,2323
false,291
false,1728
false,331
false,380
false,967
false,811
false,3365
false,1031
false,2778
false,213
false,3418
false,4159
false,3541
true,858
false,623
false,1454
false,1989
false,1981
false,2219
false,1667
false,2171
false,2581
false,154
false,668
false,108
false,1404
false,374
false,127
false,3300
false,1661
false,1047
false,1069
false,1476
false,3233
false,651
false,2499
false,1156
false,589
false,2199
false,1817
false,1395
false,2502
false,2226
false,1733
false,2924
false,515
false,2606
false,2486
false,3300
false,1800
false,3215
false,1960
false,3069
false,2986
false,1850
false,1635
false,787
false,711
false,2650
false,997
false,372
false,2079
false,3418
false,3685
false,682
false,2280
false,1940
false,855
false,1177
false,2689
false,1918
false,2898
false,2235
false,1484
false,550
false,4424
false,1701
false,4304
false,2694
false,2594
false,2932
false,230
false,2606
false,3067
false,4279
false,1517
false,1324
false,2506
false,194
false,166
false,18
false,766
false,25
false,148
false,958
false,1960
false,127
false,2413
false,765
false,3308
false,4358
false,483
false,610
false,4412
false,2220
false,4230
false,1453
false,586
false,3246
false,3019
false,3237
false,2883
false,1729
false,1799
false,1735
false,2762
false,2398
false,1117
true,1001
false,543
false,249
false,2533
true,1535
false,2932
false,3463
false,72
false,366
true,2601
false,1078
false,3104
false,3347
false,6
false,3205
false,2134
false,538
false,2818
false,2347
false,2834
false,645
false,1350
false,206
false,1153
false,646
false,1666
false,1434
false,1067
false,3349
false,1695
false,490
false,7
false,3215
false,2014
false,2037
false,2892
false,2963
false,360
false,2565
false,4110
false,503
false,3453
false,2266
false,4013
false,3798
false,1956
false,2521
false,4436
false,574
false,1719
false,851
false,4459
false,500
false,1630
false,2066
false,2968
false,2971
false,1810
false,2688
false,2975
true,2459
false,4563
false,2163
false,636
false,204
false,1373
false,2264
true,1300
false,2484
false,140
false,184
false,2726
false,2279
false,1878
false,1461
false,3813
false,175
false,2486
false,2234
false,1258
false,1021
false,3985
false,3266
false,522
false,1652
true,91
false,2945
false,2686
false,1338
false,2284
false,122
false,2741
false,2746
false,3205
false,1708
false,195
false,1731
false,1685
false,2965
false,1446
false,533
false,2217
false,2701
false,1107
false,777
false,2488
false,904
false,168
false,2302
false,22
false,1243
false,2864
false,1015
false,1285
false,3285
false,613
true,3184
false,329
true,2028
false,3080
false,2235
false,936
false,2410
false,788
false,2616
false,1345
false,241
false,1733
true,2287
false,736
false,2828
false,962
false,1297
false,2751
false,307
false,1400
false,931
false,2751
false,2820
false,710
false,276
false,3078
false,983
false,1737
false,403
false,3507
false,1663
false,356
false,2857
false,4679
false,4486
false,1637
false,3960
false,1624
false,3611
false,2627
true,2228
false,767
false,4023
false,1376
false,2870
false,2290
false,2493
false,2891
false,1457
false,3617
false,1467
false,2972
false,1697
false,1257
false,1430
false,3553
false,2641
false,1482
false,2292
false,1397
false,1369
false,420
false,645
false,4384
false,3400
false,2767
false,2343
false,2880
false,2515
false,1459
false,803
false,2094
false,1816
false,1124
false,2406
false,3482
false,889
false,3198
false,2855
false,3428
false,1899
false,1543
false,1467
false,3055
false,3505
false,3342
false,769
false,1589
false,746
false,2972
false,3200
false,2474
false,3114
false,737
false,1200
false,2084
false,1318
false,3341
false,2949
