badDirt,timeAlive
false,261
false,300
false,1323
false,326
false,636
false,440
false,863
false,925
false,320
false,170
false,557
false,1566
false,1749
false,1140
false,1746
false,835
false,2250
false,663
false,716
false,1133
false,98
false,1465
false,1763
false,2226
false,1139
false,1346
false,807
false,1065
false,310
true,1759
false,1491
false,187
false,675
false,1144
false,1874
false,3207
false,1481
false,510
false,195
false,2320
false,2889
false,2904
false,2227
false,2625
false,2082
true,206
false,2493
false,1539
false,3032
false,4032
false,1176
false,2444
false,1255
false,3263
false,1818
false,2059
true,3280
false,877
false,3300
false,45
false,3572
false,54
false,2802
false,3531
false,1700
false,2514
false,3424
false,790
false,1417
false,165
false,1892
false,3488
false,879
false,3298
false,1785
false,662
false,637
false,2953
false,1931
false,3035
false,877
false,2665
false,1615
false,1441
false,2129
false,3064
false,1790
false,2512
false,2271
false,1228
false,2200
false,948
false,3447
false,3174
false,1224
false,2322
false,963
false,1576
false,2879
false,886
false,1392
false,2642
true,3772
false,1735
false,3919
false,3843
false,1366
false,1437
false,1127
false,2690
false,3986
false,1797
true,846
false,4477
false,1241
false,478
false,1240
false,2239
false,1872
false,710
false,2184
false,523
false,3489
false,861
false,2587
false,404
false,2419
false,3374
false,2759
false,702
false,834
false,3542
false,594
false,3783
false,270
false,2321
false,1751
false,1523
false,960
true,2542
false,259
false,3568
false,1815
false,1362
false,2853
false,3350
false,1777
false,2433
false,114
true,2770
false,608
false,1199
false,393
false,1880
false,2017
false,3418
false,617
false,285
false,561
false,3479
false,1907
false,1066
false,2883
false,1360
false,1714
false,1453
false,2251
false,1764
false,1480
false,1899
false,2503
false,2295
false,1737
false,584
false,2355
false,3214
false,3035
false,707
false,1436
false,583
false,1100
false,878
false,442
false,1574
false,2882
false,1107
false,2205
false,2557
false,1228
false,274
false,1999
false,3655
false,2109
false,419
false,1731
false,3002
false,365
false,4359
false,1430
false,1938
false,2927
false,2532
false,2575
false,1211
false,630
false,1591
false,3022
false,2052
false,2829
false,2920
false,1642
false,2999
false,2163
false,1976
false,1297
false,1468
false,1763
false,2647
false,489
false,2404
false,1141
false,234
false,444
false,2402
false,1224
false,1872
false,4604
false,3700
false,2651
false,4063
false,464
false,570
false,2225
false,3366
false,3073
false,608
false,876
false,948
false,1126
false,2581
false,1252
false,1941
false,749
false,2014
false,502
false,1742
false,883
false,761
false,2511
false,1951
false,2046
false,1057
false,489
false,1433
false,1619
false,2443
false,3453
false,1254
false,2387
false,2171
false,1190
false,1356
false,1668
false,2137
false,2371
false,2200
false,791
false,527
false,2408
false,1441
false,3125
false,2127
false,636
false,638
false,2085
false,2363
false,2243
false,2220
false,1896
false,554
false,2678
false,2412
false,1021
false,327
false,931
false,1715
false,1976
false,4513
false,48
false,1265
false,640
false,2473
false,2979
false,4138
false,4704
false,193
false,2957
false,1562
false,2218
false,2455
false,493
false,3721
false,2546
false,3080
false,2730
false,3715
false,289
false,2271
false,1380
false,3021
false,1302
false,724
false,1746
false,3152
false,1921
false,3381
false,2615
false,3953
false,1649
false,2978
false,78
false,3345
false,1018
false,2987
false,3925
false,3348
false,2141
false,1670
false,2934
false,3106
false,797
false,1053
false,2192
false,1687
false,699
false,2216
false,51
false,1789
false,2050
false,281
false,1775
false,878
false,2256
false,3260
false,2994
false,1306
false,2555
false,2594
false,1702
