badDirt,timeAlive
false,510
false,236
false,703
false,28
false,908
false,1513
false,1695
false,585
false,553
false,1711
false,1983
false,96
true,1201
false,86
false,934
false,494
false,208
false,2354
false,1483
false,2800
false,2193
false,2856
false,270
false,2906
false,765
false,2283
false,1998
false,1831
false,1387
false,1729
false,817
true,896
false,3680
false,3079
false,431
false,3026
false,3366
false,1889
false,3532
false,3009
false,1255
false,710
false,3744
false,2409
false,4236
false,1662
false,1045
false,3432
false,3211
false,510
false,1601
false,296
false,4612
false,998
false,1207
false,664
false,229
false,726
false,1058
true,1825
false,3231
false,3358
false,1548
false,1957
false,607
false,671
false,1185
false,383
false,119
false,241
false,1397
false,2135
false,2967
false,646
false,1428
false,1820
false,3010
true,2280
true,1726
false,197
false,2670
false,1225
false,3307
false,2493
false,2585
false,2275
false,1476
false,1327
false,567
false,3198
false,3430
false,3112
false,2115
false,1396
false,612
true,3140
false,3362
false,619
false,2035
false,770
false,1680
false,363
false,267
false,1234
false,1507
false,402
false,2870
false,1197
false,2970
false,2373
false,975
false,3494
false,1697
false,3633
false,2483
false,1096
false,3079
true,2473
false,2361
false,1417
false,238
false,1403
false,2049
false,4601
false,528
false,2657
false,162
false,2100
false,3663
false,1260
false,1280
false,1697
false,1958
false,1625
false,1642
false,2442
false,1319
false,4628
false,1167
true,3202
false,429
false,1569
false,2341
false,330
false,701
false,2529
false,1169
false,1728
false,4293
false,2003
false,1372
false,1667
false,3904
false,3642
false,3076
false,3394
false,2046
false,1014
false,3440
false,107
false,1120
false,2406
false,1627
false,1277
false,1650
false,3088
false,414
false,2992
false,863
false,1631
false,2630
false,3562
false,3123
true,639
false,1825
false,353
false,2553
false,1292
false,2619
false,397
false,2057
false,1994
false,3284
false,3222
false,1051
false,2341
false,2389
false,1399
false,994
false,163
false,2630
false,2276
false,363
false,759
false,1627
false,2746
false,3313
false,107
false,1125
false,2971
false,2540
false,2779
false,742
false,1703
false,2935
false,307
false,1127
false,1795
false,2068
false,452
false,2756
false,2058
false,393
false,1327
false,2453
false,834
false,3685
false,2565
false,2233
false,1996
false,2839
false,1090
false,1578
false,935
false,2175
false,3675
false,2530
false,262
false,3888
false,3079
false,2936
false,2440
false,1643
false,3250
false,2500
false,17
false,2016
false,1687
false,4151
false,1676
false,2142
false,2139
false,2582
false,3007
false,239
false,1415
false,2038
false,961
false,1151
false,296
false,2648
false,524
false,1069
false,1408
false,2820
false,1673
false,1469
false,2280
false,735
false,640
false,3202
false,1268
false,2961
false,2599
false,965
false,2615
false,3176
false,1223
false,3201
false,3380
false,1422
false,1087
false,1102
false,727
false,2061
false,20
false,2480
false,2377
true,950
false,2527
false,611
false,147
false,2399
false,2411
false,2774
false,2336
false,2023
false,1821
false,2483
false,2260
false,1776
false,4282
false,1252
false,4091
false,1941
false,2498
false,472
false,1240
false,4261
false,229
false,4006
false,1914
true,645
false,1153
false,1368
false,4394
false,455
false,4669
false,2155
false,1405
false,3351
false,1615
false,2340
false,4661
false,3341
false,1035
false,2617
false,669
false,3130
false,1887
false,130
false,2320
false,506
false,1775
false,4
false,1023
false,3337
false,3312
false,1351
false,43
false,1254
false,3019
false,1196
false,2483
false,1446
false,935
false,1632
false,2654
false,2336
false,3292
false,1590
false,1590
false,2571
true,2790
false,2269
false,2224
false,3127
false,3123
false,1413
false,3514
