badDirt,timeAlive
false,576
false,90
false,769
false,808
true,761
false,1006
false,1146
false,284
false,619
false,1238
false,1544
false,828
false,742
false,1129
false,1329
false,26
false,260
false,102
false,1895
false,2239
false,348
false,1823
false,1645
false,1458
false,2582
false,2063
false,2541
false,1806
false,1396
false,789
false,2380
false,2250
false,387
false,2265
false,2477
false,2390
false,1404
false,2897
false,1031
false,1404
false,532
false,191
false,1961
false,2420
false,2251
false,2798
false,71
false,1217
false,2674
false,2122
false,1768
false,898
false,317
false,456
true,2406
false,2226
false,496
false,1561
false,1579
false,1870
false,2414
false,2881
false,3311
false,2266
false,2894
false,973
false,2825
false,4411
false,1508
false,1722
false,2951
false,3165
false,2068
false,1273
false,1818
false,1459
false,3327
false,3120
false,987
false,2272
false,2235
false,1732
false,827
false,968
false,240
false,271
false,3117
false,3110
false,11
false,3522
false,1521
false,2222
false,2351
false,131
false,2446
false,1310
false,664
false,1616
false,416
true,2355
false,2793
false,17
false,1572
false,3375
false,1495
false,363
false,2665
false,2225
false,490
false,2290
false,2207
false,1749
false,2518
false,138
false,1743
false,3000
false,1986
false,1710
false,2150
false,2201
false,2484
false,2936
false,1098
false,1798
false,2546
false,1106
false,1466
false,2953
true,715
false,4585
false,4652
false,1973
false,3388
false,1216
false,766
false,3959
false,4604
false,939
false,681
false,1694
false,2319
false,495
false,3671
false,1627
false,4470
false,2960
false,285
false,3431
false,2005
true,1815
false,2874
false,2728
false,2631
false,2405
false,834
false,2231
true,3205
false,520
false,2652
false,3218
false,1205
false,2556
false,3576
false,3482
false,2189
false,1898
false,369
false,584
false,2445
false,2457
false,3360
false,1743
false,791
false,2048
false,135
false,1639
false,2568
false,3577
false,117
false,2277
false,1979
false,3312
false,322
false,3347
false,2407
false,1673
false,1086
false,1133
false,430
false,2710
false,837
false,594
false,164
false,1029
false,2497
false,2126
false,3515
false,2872
false,3384
false,2943
false,3292
false,3009
false,1219
false,2418
false,2742
false,1427
false,919
false,283
false,1541
false,2637
false,1449
false,2188
false,2616
false,3353
false,2616
false,2386
false,2224
false,1754
false,1090
false,2143
false,1149
true,3290
false,773
true,2606
false,2103
false,412
false,2508
false,783
false,915
false,35
false,1049
false,1185
false,1775
false,404
false,808
false,1349
false,3671
false,2571
false,880
false,845
false,1353
false,1806
false,554
false,1356
false,2243
false,3940
false,2390
false,4496
false,1430
false,1183
false,2513
false,231
false,2410
false,202
false,896
false,861
false,1978
false,2111
false,1378
false,3187
false,4392
false,3485
false,656
false,3115
false,3748
false,2778
false,297
false,3728
false,3216
false,836
false,350
false,4439
false,110
false,3424
false,3957
false,2159
false,2232
false,1369
false,1230
false,4513
false,3335
false,2705
false,1172
false,1261
false,2787
false,1282
false,962
false,1643
false,903
false,3036
false,3046
false,1478
false,2517
false,2435
false,3192
false,3219
false,298
false,2009
false,997
true,3244
false,11
false,1272
false,619
false,219
false,2391
false,3055
false,3605
false,232
false,2027
false,2427
false,1717
false,2154
false,1210
true,3013
false,2868
false,2999
false,2417
false,2635
false,2999
false,1921
false,2531
false,581
false,3169
false,303
false,1757
false,963
false,2887
false,1614
false,484
false,2362
false,2479
false,1823
false,776
false,2891
false,2818
false,3501
false,1472
false,4256
false,725
false,718
false,3263
false,4086
false,4487
false,1351
false,5
true,1725
false,3791
false,2354
false,2995
false,2219
false,3211
false,718
false,3970
false,2672
false,164
false,3492
false,2574
false,3589
true,2221
false,1230
true,3865
false,3830
false,826
false,687
false,317
false,1337
false,3282
false,230
false,4135
false,2845
false,4384
false,4196
false,1761
false,4611
false,2504
false,1340
false,4375
false,2787
true,1583
false,3127
false,1682
false,3141
false,4240
false,2212
false,2725
false,2182
false,1542
false,874
false,2285
false,1959
false,1828
false,1874
false,3104
false,2028
false,1006
false,1650
false,619
false,3304
false,469
false,516
false,847
false,628
false,170
false,3019
false,570
false,1651
false,671
false,799
false,779
false,3247
false,1820
