badDirt,timeAlive
false,78
false,1417
false,1390
false,1043
false,1560
true,1405
false,699
false,1246
false,1041
false,1616
false,1652
false,54
false,2168
false,642
false,1194
false,1363
false,306
false,962
true,258
false,34
false,431
false,725
false,1041
false,2373
false,1809
false,1144
false,2738
false,2299
false,307
false,3001
false,2670
false,2974
false,2665
false,1328
false,2152
false,922
false,2422
false,1775
false,2064
false,1499
false,447
false,3345
false,866
false,1661
false,2551
false,2798
true,3036
false,2384
false,3811
false,2683
false,2892
false,1980
false,2347
false,3933
false,1845
false,3489
false,1677
false,1490
false,1027
false,840
true,2464
false,2902
false,2409
true,2801
false,870
false,2923
false,541
false,3724
false,2911
false,2999
false,3564
false,1252
false,2798
false,3457
false,1294
false,1239
false,2151
false,211
false,1389
false,219
false,2692
false,2517
false,2418
false,2874
false,1957
false,1161
false,2615
false,3285
false,1039
false,1907
false,1022
false,1650
false,957
false,3538
false,2773
false,3266
false,1737
false,3411
false,2255
false,495
false,1111
false,642
false,2106
true,627
false,224
true,656
false,1006
false,3391
false,1522
false,1396
false,1053
false,3408
false,2710
false,2886
false,2709
false,64
false,895
true,3884
false,1943
false,3986
false,3838
false,161
true,1297
false,2290
false,1582
false,1349
false,2365
false,1177
false,773
false,1536
false,4140
false,1188
true,857
false,205
false,2095
false,4509
false,1901
false,495
false,2554
false,3265
true,1710
false,2181
false,4533
false,2372
false,2669
false,146
false,3906
false,1931
false,1574
false,2486
false,1992
false,1479
false,2691
false,1475
false,459
false,4331
false,372
false,3321
false,2645
false,20
false,875
false,3139
false,3129
false,425
false,809
false,434
false,2900
false,3520
false,2221
false,3698
false,2492
false,1391
false,1801
false,2205
false,2182
false,1320
false,3042
false,350
false,1590
false,599
false,1390
false,1705
false,971
false,397
false,2757
false,2161
false,2854
false,1471
false,1198
false,377
false,884
false,2901
false,3308
false,1610
false,342
false,3203
false,3319
false,2647
false,945
false,1283
true,2548
false,2657
false,2931
false,2923
false,2895
false,2881
false,2275
false,1357
false,3324
false,1444
false,235
false,2766
false,136
false,1369
false,2308
false,699
false,2844
false,3111
false,3040
false,73
false,135
false,675
false,1156
false,1323
false,174
false,2005
true,2899
false,2765
false,2475
false,2790
false,180
false,2581
false,1620
false,2649
false,2447
false,4571
false,175
false,1328
false,2964
true,1587
false,2477
false,3503
false,1362
false,2689
false,1377
false,690
false,1364
false,532
false,730
false,3886
false,367
false,4216
false,2033
false,184
false,4039
false,942
false,1852
false,785
false,2018
false,2265
false,1023
true,691
false,1958
false,2629
false,2555
false,1973
false,2554
false,350
false,3655
false,3280
false,792
false,2798
false,1584
false,3191
false,2724
false,344
false,2104
false,320
false,120
false,936
false,1429
false,2246
false,2046
false,783
false,816
false,120
false,2526
false,2928
false,3237
false,2455
false,1431
true,1792
false,913
false,1423
false,2763
false,1962
false,2766
false,2188
false,40
false,1566
true,1877
true,2992
false,1716
false,2544
false,2600
true,2924
false,2892
false,1075
false,1213
false,1789
false,1259
false,4379
false,92
false,148
false,176
false,2361
false,2855
false,1562
false,2551
false,2907
false,244
false,1916
false,666
false,4384
false,369
false,2637
false,798
false,4208
false,1168
false,1818
false,2952
false,1588
false,2166
true,2906
false,2788
false,3266
false,2179
false,3264
false,3639
false,60
false,1443
false,3204
false,1374
false,3726
false,4373
false,147
false,419
false,2333
false,1625
false,1497
false,1020
false,2667
false,758
false,2138
false,406
false,361
false,3165
false,292
false,983
false,1798
false,2250
true,3335
false,44
false,3560
false,863
false,997
false,1344
false,1366
false,2274
false,967
false,1689
false,2606
false,2611
false,1968
false,2477
false,521
