badDirt,timeAlive
false,540
false,592
false,929
false,884
false,41
false,1545
false,1350
false,679
false,1727
false,209
false,282
false,120
false,216
false,137
false,1558
false,1476
false,865
false,1672
false,761
false,1461
false,522
false,2012
false,2455
false,2608
false,2347
false,28
false,854
false,583
true,1701
false,1507
false,3013
false,1228
false,712
false,136
false,1521
false,358
false,423
false,2591
false,3278
false,2107
false,1272
false,551
false,767
false,1002
false,2151
false,1234
false,768
false,380
false,3112
false,852
false,2523
false,836
false,3008
false,2212
false,567
false,1769
false,317
false,60
false,3715
false,202
false,1570
false,358
false,2993
true,649
false,1037
false,989
false,1631
false,2693
false,381
false,1090
false,1876
true,3426
false,1710
false,245
false,2844
false,2947
false,1604
false,3141
false,1654
false,2770
false,2633
false,1659
false,809
false,3092
true,1030
false,1754
false,2976
false,3034
false,210
false,3316
false,47
false,866
false,2376
false,1397
false,2474
false,2728
false,2808
false,973
false,386
false,2813
false,1550
false,2979
false,1067
false,3102
false,3326
false,2076
false,899
false,1622
false,1947
false,3896
false,2147
false,343
false,217
false,513
false,748
false,1076
false,2399
false,2750
false,272
false,378
false,61
false,1013
false,3819
false,97
true,1677
false,2122
false,1504
false,4249
false,769
false,2062
false,870
false,2564
true,5
false,4585
false,4083
false,231
false,1520
false,2423
false,2785
false,2782
false,2362
false,1908
false,183
false,835
false,259
false,2119
false,1124
false,106
false,1091
false,2140
false,2520
true,1691
false,3343
false,3053
false,1775
false,330
false,472
false,1276
false,2027
false,1186
false,3299
false,2208
false,770
false,2570
false,2963
false,3066
false,1430
false,2655
false,1186
false,762
false,2399
false,2881
false,488
false,435
false,2704
false,1551
false,535
false,3121
false,96
false,2942
false,549
false,984
false,3305
false,246
false,2537
false,3337
false,1451
false,1769
false,2961
false,2010
false,530
false,1037
false,2966
false,3086
false,1637
false,2186
false,3178
false,1674
false,531
false,3103
false,1207
false,2206
false,328
false,2844
false,441
false,651
false,1657
false,1117
false,2976
true,366
false,1183
false,349
false,1667
false,185
false,1731
false,1522
false,1938
false,1319
false,324
false,4278
false,1394
false,4541
false,2910
false,2303
false,3802
false,332
false,922
false,2076
false,4627
false,1543
false,676
false,1039
false,1711
false,3868
false,2277
false,2105
false,1683
false,179
false,2460
false,2681
false,1895
false,807
false,598
false,57
false,467
false,2563
false,2026
false,730
false,1721
false,2979
false,2419
false,2811
false,1425
false,1508
false,1921
false,1554
false,102
false,3208
false,485
false,2751
false,2405
false,673
false,3236
false,903
false,427
false,3200
false,3606
false,3304
false,1394
false,2537
false,3191
false,1708
false,2391
false,3517
false,3025
false,190
false,2787
true,2441
false,2859
false,2481
false,197
false,2426
false,1197
false,591
false,1556
false,1648
false,190
false,3098
false,3362
false,1908
false,1049
false,321
false,1779
false,911
false,2897
false,980
false,2765
false,2614
false,1620
false,1584
false,18
false,2980
false,279
false,1492
false,716
false,703
false,1583
false,2805
false,1403
false,113
false,1724
false,2553
false,2454
false,2918
false,2864
false,2743
false,2525
false,822
false,2919
false,4060
false,1932
false,3321
false,1779
false,1660
false,3852
false,863
false,1800
false,1486
false,4465
false,542
false,1035
false,1617
false,2333
false,2975
true,4594
false,2689
false,1984
false,3949
false,19
false,2808
false,1708
false,664
false,456
false,1529
false,1009
false,4349
false,3785
false,238
true,3018
false,12
false,3808
false,1748
false,669
false,2965
false,4422
false,2551
false,1718
false,2911
false,33
false,1974
false,3067
false,186
false,3264
false,620
false,872
false,2667
false,304
false,2713
true,3330
false,991
false,2636
false,1805
false,1984
false,993
false,241
false,302
false,2364
false,2948
false,1572
false,1200
false,1291
false,2450
false,2492
false,2568
false,1606
false,909
false,1984
false,1077
false,2482
false,1471
false,179
false,1356
false,3160
