badDirt,timeAlive
false,106
false,315
false,511
false,326
false,1607
false,850
false,19
false,1399
false,1287
false,81
false,915
false,2209
false,684
false,1109
false,2235
false,1289
false,326
false,592
false,728
false,782
false,875
false,2695
false,2952
false,1926
false,2316
false,1288
false,2643
false,2202
false,1557
false,2096
false,1425
false,2012
false,576
false,2170
false,2667
false,2372
false,3365
false,3053
true,95
false,315
false,1889
false,2278
false,3222
true,617
false,2169
false,1450
false,3333
false,2724
false,1892
false,906
false,3091
false,64
false,4
false,2820
true,2413
false,1929
false,1466
false,2202
false,1489
false,1612
true,2094
false,202
false,2466
false,227
true,1964
false,2648
false,3407
false,3096
false,1218
false,2233
false,612
false,1252
false,1504
false,2333
false,2337
false,825
false,2222
false,2545
false,2715
false,3089
false,555
false,1236
false,3516
false,1073
false,3045
false,2410
false,1573
false,2911
false,3375
false,1823
false,2578
false,2332
false,24
false,979
false,1789
false,3
false,291
false,2056
false,282
false,1076
false,36
false,2878
false,2166
false,4007
false,2949
false,1873
false,1403
false,1110
false,2970
false,2445
true,757
false,1764
false,1597
false,590
false,1583
false,4257
false,2290
false,2715
false,901
false,4229
true,946
false,2812
false,1878
false,3109
true,2948
false,1760
false,1014
false,650
false,2076
false,2428
false,1240
false,2854
false,2802
false,1469
false,1390
false,2428
false,3526
false,1432
false,2511
false,2435
false,3021
false,2988
false,710
false,4292
false,2011
false,3521
false,2236
false,2345
false,2377
false,2670
false,1914
true,1831
false,2521
false,2002
false,253
false,1970
false,1840
false,2626
false,621
false,1705
false,3531
false,97
false,1078
false,10
false,3072
true,1284
false,3042
false,339
false,2250
false,3569
false,2793
false,2890
false,1288
false,2804
false,1368
false,2673
false,1390
false,398
false,1537
false,2384
false,1250
false,3383
false,948
false,2283
false,1807
false,48
false,1730
true,3027
true,1696
false,876
false,2582
false,2443
false,551
false,2993
false,2451
false,478
false,1390
false,2158
false,253
false,1571
false,897
false,646
false,183
false,3368
false,3876
true,1948
false,3014
true,3314
false,3390
false,1000
false,1775
false,3697
false,3136
false,1552
false,1429
false,1629
false,1475
false,767
false,4292
false,845
true,2854
false,4411
false,1669
false,2183
false,2762
false,542
false,3126
false,726
false,575
false,4422
false,409
false,2886
false,1493
false,608
false,158
false,3087
false,884
true,2891
false,3309
false,3002
false,2956
false,1993
false,591
false,539
false,3164
false,3445
false,1183
false,1553
false,615
false,1197
false,2040
false,182
false,3375
false,2682
false,1736
false,941
false,200
false,3403
false,1
false,241
false,858
false,1602
false,364
false,818
false,2734
false,2845
false,2154
false,3263
false,832
false,2670
false,1921
false,1593
false,501
false,2310
false,2360
false,1116
false,109
false,1172
false,1477
false,215
false,152
false,843
false,2511
false,3541
false,2407
false,1714
false,1247
false,443
false,1454
false,2671
false,1122
false,1936
false,695
false,902
false,3333
false,2643
true,1073
false,2599
false,379
false,1426
false,2445
true,1895
false,2919
false,2903
false,1551
false,4154
false,2543
false,675
false,2476
false,662
false,1120
false,871
false,1383
false,4051
false,862
false,1378
false,3557
false,2490
false,4393
true,918
false,2106
false,1896
false,1968
false,2123
false,3766
false,1479
false,1622
false,3207
false,1847
false,2756
false,89
false,3147
false,1861
false,177
false,2866
false,1564
false,4708
false,2128
false,1032
false,1851
false,1989
false,266
false,1956
false,725
false,1214
false,416
false,454
false,1474
false,21
false,1657
false,3325
false,2323
true,2218
false,1947
false,2704
false,2412
false,732
false,2862
false,1879
false,854
false,493
false,1167
false,1170
false,1907
false,3121
false,2336
false,2005
false,222
true,1386
false,2463
false,1357
true,2379
false,2474
false,3552
false,209
false,41
false,2042
