badDirt,timeAlive
false,750
false,314
false,678
false,152
false,1500
false,935
false,1615
false,600
false,1579
false,46
false,687
false,86
false,336
false,768
false,1089
false,801
false,1364
false,19
false,2374
false,949
false,1024
false,1425
false,1486
false,613
false,230
false,1406
false,2638
false,425
false,1346
false,2103
false,1996
false,1188
false,1676
false,2197
false,425
false,2498
false,1178
false,1520
false,3350
false,3530
false,2293
false,944
false,2777
false,1642
true,524
false,66
false,66
false,2396
false,1275
false,1728
false,1562
false,479
false,1831
false,1426
false,1814
false,2433
false,2212
false,1659
false,2232
false,2179
false,1170
false,2488
false,1174
true,671
false,693
false,2979
false,487
false,1845
false,2410
false,3406
false,1876
false,1597
false,899
false,3125
false,1939
false,609
false,2614
false,426
false,426
false,516
false,1198
false,510
false,2087
true,667
false,1402
false,1361
false,2520
false,242
false,141
false,1997
false,404
false,2937
false,2695
false,2804
false,4399
false,176
false,642
false,1158
false,2257
false,2785
false,2699
false,15
false,1715
false,156
false,2258
false,1252
false,2789
false,2484
false,278
false,2913
true,4435
false,1773
false,1596
false,2844
false,631
true,3483
false,3920
false,1633
false,2694
false,2500
false,1502
false,1655
false,2324
false,4137
false,1227
false,4600
false,3051
false,1940
false,523
false,3005
false,2525
false,2747
false,2736
false,1938
false,3185
false,2166
false,1881
false,2261
false,4496
false,899
false,1019
false,1262
false,2104
false,2214
false,166
false,90
false,2946
false,3365
false,126
false,3552
false,2859
false,2501
false,2495
false,2745
false,1268
false,2212
false,2119
false,1232
false,916
false,324
false,1765
false,511
false,1783
false,2900
false,1932
false,1490
false,1490
false,3050
false,13
false,807
false,2689
false,2529
false,3393
false,2415
false,2768
false,2575
false,104
false,279
false,2622
false,1392
false,2429
false,2875
false,1369
false,3258
false,1128
false,2928
false,1484
false,176
false,2736
false,766
false,2326
false,854
false,4452
false,4031
false,2028
false,3209
false,1024
false,1063
false,734
false,2891
false,735
false,605
false,3209
false,2727
false,2413
false,2151
false,3799
false,2099
false,2152
false,1722
false,1928
false,2650
false,3680
false,116
false,2630
false,960
false,208
false,1417
false,1621
false,3407
false,2329
false,4455
false,3070
false,1549
false,4642
false,1403
false,1850
true,99
false,1108
false,1252
false,397
true,3210
false,2875
false,1871
false,2290
false,1812
false,2493
false,203
false,124
false,1780
false,711
false,2475
false,2207
false,1352
false,1214
false,2515
true,3105
false,3438
false,1535
false,422
true,602
false,1412
false,2365
false,1726
false,2359
false,1532
false,581
false,1057
false,1703
false,1656
false,151
false,608
false,1610
false,1452
false,2304
false,1737
false,221
false,102
false,80
false,1167
true,989
false,1748
false,1589
false,2036
false,2340
false,888
false,1949
false,2242
false,1144
false,842
false,1032
false,962
false,2456
false,4565
false,1846
false,707
false,2780
false,1908
false,3767
false,1999
false,1470
false,3124
false,1708
false,2711
false,281
false,814
false,2709
false,3414
false,1153
false,4257
false,484
false,2176
false,2039
false,2702
false,4504
false,1486
false,689
false,2280
false,2191
false,1412
false,3349
false,1503
false,3429
false,2213
false,3924
false,3348
false,676
false,2145
true,1639
false,2370
false,2373
false,2087
false,3291
false,3138
false,3782
true,3406
false,563
false,1233
false,1400
false,24
false,1427
false,1274
false,1104
false,1289
false,3190
false,2469
false,2755
true,344
false,3417
true,3316
false,1740
false,448
false,2702
