badDirt,timeAlive
false,344
false,29
false,436
false,100
false,1149
false,283
false,1405
false,1214
false,1795
false,2074
false,1156
false,584
false,357
false,2149
false,2637
false,328
false,39
false,2825
true,1113
false,2725
false,2206
false,2524
false,108
false,2471
false,813
false,2959
false,1489
true,659
false,1892
false,1130
false,1204
false,2344
false,1937
false,3150
false,2882
false,1468
false,2111
false,3209
false,355
false,314
false,533
false,2212
false,2945
false,918
false,315
false,3616
false,1012
false,1168
false,2958
false,330
false,1873
false,1644
true,184
false,2759
false,1639
false,788
false,683
false,1092
false,2975
false,45
false,2961
true,684
false,3023
false,1763
false,1551
false,3435
false,1466
false,1407
false,2429
false,2898
false,2952
false,3145
false,23
false,2984
false,1946
false,356
false,594
false,1482
false,3248
false,848
false,214
false,1158
false,1504
false,1843
false,3326
false,1095
false,2533
false,2390
false,2194
false,2416
false,4432
false,2619
false,2697
false,361
false,1608
false,873
false,4347
true,2320
false,2904
false,2424
false,697
false,3592
false,1947
false,3091
false,2633
false,2045
false,1479
false,4655
false,1897
false,4044
false,307
false,1727
false,3173
false,1786
false,2005
false,4280
false,1698
true,3145
false,1494
false,2501
false,1498
false,1039
false,1751
false,4189
false,1440
true,1079
false,3230
false,2629
true,1748
false,2617
false,2248
false,2695
false,1047
false,1519
false,3049
false,2579
false,1613
false,1268
false,420
false,2
false,545
false,1362
false,2890
false,1408
false,2983
false,3545
false,1056
false,3303
false,817
false,863
false,3495
false,1122
false,3144
false,454
false,2322
false,1707
false,3235
false,1221
false,2979
false,787
false,3293
false,2905
false,2096
false,1323
false,1787
false,2326
false,767
false,1440
false,1845
false,953
false,1543
false,611
false,3002
false,3606
false,1606
false,1055
false,2562
false,635
false,1332
false,1100
false,1775
false,684
false,300
false,1772
false,386
false,2728
false,2643
false,2078
false,1119
false,1512
false,2544
false,2703
false,189
false,1851
true,805
false,3149
false,824
false,577
false,1141
false,3058
true,2109
false,465
false,1796
false,4240
false,2142
false,2462
false,4184
false,2155
false,78
false,3762
false,250
false,1341
false,2601
false,1996
false,4204
false,1034
false,2614
false,974
false,3562
true,4372
false,1529
false,1708
false,1107
false,368
false,3188
false,2116
false,2177
false,2004
false,4442
false,3141
false,3045
false,2775
false,2643
false,3138
false,556
false,2526
false,3207
false,1515
false,2753
true,2948
false,444
false,3433
false,2938
false,768
false,3201
true,2396
false,951
false,2307
false,1323
false,2757
false,298
false,1011
false,1489
false,2850
false,1993
false,3143
false,1285
false,348
false,3241
false,1206
false,107
false,1945
false,1434
false,2683
false,2646
false,1594
false,296
false,2950
false,763
false,763
false,94
true,1783
false,834
false,1564
false,2836
false,524
false,3409
false,2829
false,2329
false,1842
false,210
false,2845
false,2696
false,2812
false,2250
false,3989
false,1032
false,481
false,2811
false,220
false,248
false,2771
true,943
false,2761
false,1106
false,2961
false,359
false,1592
false,680
false,2247
false,786
false,2782
false,2308
false,575
false,3293
false,3762
false,2072
false,3440
false,1356
false,2161
false,3483
false,1731
false,2521
false,3166
false,1636
false,1330
false,1752
false,993
false,3236
false,939
false,2864
false,594
false,38
false,2259
false,2985
false,1732
false,2268
false,1784
false,709
false,2270
false,188
false,3039
false,915
false,2278
false,3388
false,1741
false,2029
false,1609
false,639
false,2848
false,1394
false,3442
false,1339
false,3361
false,525
false,2469
false,3605
false,1156
false,183
false,2176
false,185
false,2535
